player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,2,1,0,0,10,6,1,0,553,18,9,10,1.5,1.5,1.4,19,4,308,416,74.0,24,183,8,11,4,308,416,74.0,5711,2306,128,154,83.1,146,167,87.4,34,79,43.0,1,1.4,0.8,8,20,4,2,24,416,364,51,16,4,2,5,19,2,0,1,0,308,1,7,18,9,7,10,1,9,13,69.2,4,10,3,7,9,27,43,0,553,95,262,222,71,12,553,11,4,36.4,7,63.6,183,1022,448,8,9,1,15,13,306,24,1,0,0,7,13,1,5,9,9,0,0,0,57,21,21,50.0
Ayoze Pérez,0,0,0,0,1,1,0,0,9,2,0,0,0.3,0.3,0.0,1,0,2,4,50.0,0,5,1,1,0,2,4,50.0,25,7,1,3,33.3,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0,2,1,0,2,0,0,0,,0,0,0,0,0,2,0,0,9,0,0,5,4,1,9,1,0,0.0,1,100.0,5,39,26,1,0,0,0,2,6,1,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0.0
Boubakary Soumaré,0,0,0,0,1,1,0,0,47,1,1,3,0.1,0.1,0.0,1,0,24,32,75.0,2,20,1,1,0,24,32,75.0,348,84,13,15,86.7,10,13,76.9,1,2,50.0,0,0.0,0.0,0,4,0,0,2,32,32,0,0,0,0,0,0,0,0,0,0,24,0,1,1,1,0,1,0,0,0,,0,3,0,3,1,2,5,0,47,5,17,23,7,0,47,1,0,0.0,1,100.0,20,114,49,1,1,0,1,3,32,2,0,0,0,1,1,0,0,1,1,0,0,0,1,1,3,25.0
Daniel Amartey,0,0,0,0,0,0,0,0,58,2,0,0,0.0,0.0,0.0,2,0,37,48,77.1,3,13,1,1,0,37,48,77.1,652,303,18,22,81.8,16,18,88.9,3,6,50.0,0,0.0,0.0,0,3,0,0,3,48,48,0,0,0,0,0,0,0,0,0,0,37,0,2,2,0,2,0,0,1,1,100.0,0,0,0,0,0,2,4,0,58,6,31,27,0,0,58,1,0,0.0,1,100.0,13,66,50,1,0,0,1,0,34,0,0,0,0,1,2,0,0,0,0,0,0,0,8,3,4,42.9
James Maddison,1,0,0,0,3,2,0,0,31,1,1,0,1.0,1.0,0.1,1,0,20,25,80.0,5,21,1,0,0,20,25,80.0,389,157,7,7,100.0,9,9,100.0,4,7,57.1,0,0.1,0.0,1,4,0,0,5,25,18,7,4,0,0,1,0,1,0,1,0,20,0,1,1,0,0,1,0,1,1,100.0,0,0,0,0,1,2,0,0,31,1,4,20,7,1,31,0,0,,0,,21,149,44,1,2,0,2,4,27,4,0,0,0,1,4,0,1,1,0,0,0,0,2,0,0,
Jamie Vardy,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,3,5,60.0,1,1,0,0,0,3,5,60.0,53,19,1,2,50.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,5,5,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,6,0,0,4,2,0,6,0,0,,0,,1,2,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,100.0
Jannik Vestergaard,0,0,0,0,0,0,0,0,16,0,0,2,0.0,0.0,0.0,0,0,5,8,62.5,0,5,0,0,0,5,8,62.5,156,41,1,2,50.0,2,4,50.0,2,2,100.0,0,0.0,0.0,0,0,0,0,0,8,8,0,0,0,2,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,2,2,0,0,0,3,0,16,6,11,5,0,0,16,0,0,,0,,5,40,1,0,0,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,100.0
Jonny Evans,0,0,0,0,0,0,0,0,64,0,2,1,0.0,0.0,0.0,0,0,32,48,66.7,0,12,0,0,0,32,48,66.7,633,318,9,12,75.0,21,26,80.8,2,10,20.0,0,0.0,0.0,0,0,0,0,0,48,45,3,3,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,,0,1,1,0,2,2,10,0,64,16,46,17,1,1,64,0,0,,0,,12,53,10,0,0,0,1,0,27,0,0,0,0,1,2,0,0,2,0,0,0,0,8,5,1,83.3
Kasper Schmeichel,0,0,0,0,0,0,0,0,46,0,0,0,0.0,0.0,0.0,0,0,25,43,58.1,0,16,0,0,0,25,43,58.1,768,517,0,0,,16,16,100.0,9,27,33.3,0,0.0,0.0,0,0,0,0,0,43,23,20,8,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,46,41,46,0,0,0,46,0,0,,0,,16,111,71,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
Kelechi Iheanacho,0,0,0,0,1,0,0,0,41,1,0,2,0.0,0.0,0.1,3,0,18,27,66.7,2,23,1,2,0,18,27,66.7,241,78,12,15,80.0,5,6,83.3,1,4,25.0,0,0.1,0.1,2,2,0,0,2,27,27,0,0,2,0,2,0,0,0,0,0,18,0,0,1,1,0,1,0,0,0,,0,2,0,2,0,1,1,0,41,1,3,23,15,1,41,2,0,0.0,2,100.0,23,143,36,1,3,0,5,2,32,8,0,0,0,0,0,1,2,0,1,0,0,0,4,0,6,0.0
