player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,3,2,1,1,13,9,1,0,561,18,9,12,1.9,1.2,1.2,27,6,369,461,80.0,42,289,21,9,4,369,461,80.0,6397,2178,169,199,84.9,155,188,82.4,32,55,58.2,2,1.2,0.8,13,40,9,1,42,461,422,39,10,0,4,12,16,3,1,1,0,369,0,1,18,13,14,2,2,5,19,26.3,14,12,4,8,9,27,19,1,561,56,182,230,158,18,560,9,4,44.4,5,55.6,289,1703,947,21,18,5,11,5,366,42,1,0,0,9,10,0,12,9,13,1,0,0,55,22,16,57.9
Alex Telles,0,0,0,0,0,0,0,0,58,2,1,1,0.0,0.0,0.0,2,0,34,48,70.8,2,29,1,0,0,34,48,70.8,529,253,18,22,81.8,12,19,63.2,2,5,40.0,0,0.0,0.0,2,5,0,0,2,48,39,9,1,0,0,3,7,1,1,0,0,34,0,0,2,2,2,0,0,2,3,66.7,1,1,0,1,1,3,1,0,58,1,25,19,15,1,58,0,0,,0,,29,147,47,1,1,0,0,3,34,2,0,0,0,1,1,0,3,1,2,0,0,0,5,1,3,25.0
Anthony Martial,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,1,0,0,0,0,1,0.0,0,0,0,0,,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,2,0,1,1,0,0,2,0,0,,0,,1,3,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,
Bruno Fernandes,1,0,0,0,2,1,0,0,56,2,0,2,0.3,0.3,0.2,4,0,32,46,69.6,7,35,5,1,0,32,46,69.6,545,153,15,18,83.3,15,22,68.2,1,4,25.0,0,0.2,0.1,4,4,4,1,7,46,43,3,1,0,0,4,0,0,0,0,0,32,0,0,2,1,1,0,1,0,3,0.0,3,2,0,2,0,2,0,0,56,0,5,22,30,3,56,1,0,0.0,1,100.0,35,249,175,5,6,0,1,0,42,9,0,0,0,0,2,0,4,0,1,0,0,0,8,1,1,50.0
Cristiano Ronaldo,2,0,1,1,5,3,0,0,35,0,0,0,1.5,0.7,0.0,4,0,20,27,74.1,2,21,2,3,3,20,27,74.1,218,47,13,17,76.5,4,4,100.0,0,1,0.0,0,0.0,0.1,0,2,1,0,2,27,25,2,0,0,0,0,1,0,0,0,0,20,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,35,1,2,17,17,5,34,3,3,100.0,0,0.0,21,133,68,2,2,1,1,0,30,6,0,0,0,2,0,0,0,0,0,0,0,0,1,2,5,28.6
David de Gea,0,0,0,0,0,0,0,0,23,0,0,0,0.0,0.0,0.0,0,0,14,21,66.7,0,10,0,0,0,14,21,66.7,425,346,3,3,100.0,6,6,100.0,5,12,41.7,0,0.0,0.0,0,0,0,0,0,21,11,10,3,0,1,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,23,20,23,0,0,0,23,0,0,,0,,10,73,47,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Diogo Dalot,0,0,0,0,1,1,0,0,55,3,2,0,0.0,0.0,0.0,1,1,36,46,78.3,3,25,3,0,0,36,46,78.3,543,183,18,23,78.3,14,17,82.4,2,3,66.7,0,0.0,0.0,0,2,0,0,3,46,38,8,1,0,0,2,7,0,0,0,0,36,0,0,3,3,2,0,1,1,4,25.0,3,0,0,0,2,5,3,0,55,3,15,28,15,1,55,0,0,,0,,25,107,67,3,3,0,2,0,30,5,0,0,0,0,0,0,2,2,3,0,0,0,8,4,0,100.0
Donny van de Beek,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,1,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,,0,,1,5,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Fred,0,1,0,0,0,0,0,0,64,1,4,1,0.0,0.0,0.2,5,2,42,53,79.2,7,23,0,0,0,42,53,79.2,797,184,18,23,78.3,16,22,72.7,7,7,100.0,1,0.2,0.2,2,9,1,0,7,53,52,1,1,0,1,0,0,0,0,0,0,42,0,0,1,0,1,0,0,0,3,0.0,3,1,1,0,4,5,2,0,64,6,17,36,11,1,64,0,0,,0,,23,71,39,0,0,0,2,0,41,5,0,0,0,2,2,0,0,4,0,1,0,0,6,2,1,66.7
Harry Maguire,0,0,0,0,2,1,0,0,70,1,0,2,0.0,0.0,0.0,2,0,52,60,86.7,8,44,0,0,0,52,60,86.7,1078,486,17,17,100.0,29,31,93.5,6,12,50.0,0,0.0,0.0,0,9,1,0,8,60,59,1,1,0,2,0,0,0,0,0,0,52,0,0,1,1,1,0,0,1,1,100.0,0,2,1,1,0,1,5,0,70,11,33,32,5,0,70,0,0,,0,,44,183,98,0,0,0,0,0,51,0,0,0,0,1,1,0,0,0,1,0,0,0,4,3,1,75.0
