player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,1,1,0,0,9,3,1,1,483,16,5,12,0.7,0.7,0.6,16,2,265,375,70.7,22,223,12,20,8,265,375,70.7,4614,1955,122,142,85.9,99,125,79.2,30,74,40.5,1,0.6,0.5,6,21,3,1,22,375,326,47,11,0,0,15,21,3,1,0,1,265,2,6,16,8,8,6,2,9,16,56.3,7,12,8,4,5,21,14,0,483,45,148,218,122,16,483,20,8,40.0,12,60.0,223,1225,639,12,5,3,18,8,262,22,1,1,0,7,13,2,15,5,8,0,0,0,54,25,16,61.0
Anwar El Ghazi,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,1,0,3,8,37.5,0,4,1,2,0,3,8,37.5,43,4,1,4,25.0,1,2,50.0,0,0,,0,0.0,0.0,1,0,0,0,0,8,8,0,0,0,0,2,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,13,0,3,4,6,0,13,2,0,0.0,2,100.0,4,21,13,1,0,0,1,0,8,1,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,100.0
Ashley Young,0,0,0,0,0,0,0,0,42,2,2,1,0.0,0.0,0.0,2,0,25,28,89.3,3,20,2,3,1,25,28,89.3,413,115,10,12,83.3,12,12,100.0,2,2,100.0,0,0.0,0.0,1,3,0,0,3,28,24,4,1,0,0,2,1,0,0,0,0,25,0,0,2,0,0,1,1,1,3,33.3,2,1,1,0,2,4,1,0,42,3,10,21,13,1,42,3,1,33.3,2,66.7,20,138,90,2,2,0,3,0,25,3,0,0,0,2,3,0,2,2,0,0,0,0,7,0,0,
Emi Buendía,0,1,0,0,0,0,0,0,17,0,0,0,0.0,0.0,0.3,2,2,10,13,76.9,2,9,1,3,2,10,13,76.9,137,34,5,6,83.3,3,5,60.0,1,1,100.0,1,0.3,0.1,1,3,1,0,2,13,12,1,0,0,0,0,0,1,0,0,0,10,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,17,0,0,12,5,1,17,3,2,66.7,1,33.3,9,33,14,1,0,1,3,0,15,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,66.7
Emiliano Martínez,0,0,0,0,0,0,0,0,37,0,0,0,0.0,0.0,0.0,0,0,25,35,71.4,0,22,0,0,0,25,35,71.4,713,553,8,8,100.0,8,8,100.0,9,17,52.9,0,0.0,0.0,0,3,0,0,0,35,22,11,4,0,0,0,0,0,0,0,0,25,2,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,37,19,34,3,0,0,37,0,0,,0,,22,123,93,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Ezri Konsa,0,0,0,0,1,0,0,1,23,0,0,2,0.0,0.0,0.0,0,0,17,19,89.5,0,17,0,1,1,17,19,89.5,350,149,6,7,85.7,9,9,100.0,2,3,66.7,0,0.0,0.0,0,0,0,0,0,19,18,1,1,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,,0,2,2,0,0,0,0,0,23,3,16,6,1,1,23,1,1,100.0,0,0.0,17,88,35,0,0,0,0,0,17,0,0,1,0,1,1,0,0,0,0,0,0,0,2,2,3,40.0
Jacob Ramsey,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,1,0,2,2,100.0,0,3,0,1,0,2,2,100.0,12,5,2,2,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,3,0,0,0,3,0,3,1,0,0.0,1,100.0,3,8,1,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
John McGinn,0,0,0,0,2,0,1,0,32,3,0,0,0.1,0.1,0.1,2,0,18,26,69.2,3,14,1,0,0,18,26,69.2,360,138,7,8,87.5,9,10,90.0,2,6,33.3,0,0.1,0.1,1,2,0,0,3,26,25,1,1,0,0,2,0,0,0,0,0,18,0,0,3,1,3,0,0,2,2,100.0,0,0,0,0,0,3,0,0,32,0,8,16,9,3,32,0,0,,0,,14,52,24,1,0,1,1,0,22,4,1,0,0,0,3,0,2,0,1,0,0,0,3,0,0,
Kortney Hause,0,0,0,0,0,0,0,0,62,1,1,2,0.0,0.0,0.0,0,0,33,48,68.8,2,30,0,1,1,33,48,68.8,597,297,12,12,100.0,14,18,77.8,5,15,33.3,0,0.0,0.0,0,1,0,0,2,48,46,2,2,0,0,0,0,0,0,0,0,33,0,0,1,1,1,0,0,1,1,100.0,0,2,1,1,1,2,5,0,62,8,30,30,2,2,62,1,1,100.0,0,0.0,30,193,128,0,0,0,2,1,29,0,0,0,0,0,1,1,0,1,1,0,0,0,8,8,3,72.7
Leon Bailey,0,0,0,0,2,1,0,0,45,4,0,1,0.1,0.1,0.0,1,0,16,28,57.1,2,24,3,2,0,16,28,57.1,214,37,10,12,83.3,5,9,55.6,0,2,0.0,0,0.0,0.0,0,0,0,0,2,28,25,3,0,0,0,3,2,1,1,0,0,16,0,1,4,4,2,1,1,1,2,50.0,1,1,1,0,0,4,0,0,45,2,5,14,27,2,45,2,0,0.0,2,100.0,24,158,52,3,1,0,3,2,27,4,0,0,0,1,0,1,3,0,4,0,0,0,7,3,1,75.0
