player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
13 Players,1,0,0,0,14,3,3,0,592,12,6,13,0.8,0.8,0.5,24,2,366,486,75.3,35,300,26,10,7,366,486,75.3,7270,2343,146,175,83.4,164,206,79.6,52,91,57.1,0,0.5,0.6,10,28,10,3,35,486,443,42,5,0,4,28,22,7,0,5,0,366,1,4,12,7,6,6,0,4,7,57.1,3,13,6,7,6,18,17,0,592,55,185,269,152,31,592,10,7,70.0,3,30.0,300,2055,1170,26,14,4,15,8,362,35,3,0,0,7,3,1,28,6,7,0,0,0,51,18,25,41.9
Bruno Guimarães,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,3,5,60.0,1,5,1,0,0,3,5,60.0,67,10,0,1,0.0,2,3,66.7,1,1,100.0,0,0.0,0.0,0,0,0,0,1,5,5,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,5,0,1,4,1,0,5,0,0,,0,,5,47,34,1,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Chris Wood,0,0,0,0,0,0,0,0,29,0,0,1,0.0,0.0,0.0,3,0,12,22,54.5,0,6,0,0,0,12,22,54.5,124,5,12,15,80.0,0,5,0.0,0,1,0.0,0,0.0,0.0,2,1,0,0,0,22,22,0,0,0,0,1,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,29,1,1,12,16,4,29,0,0,,0,,6,28,12,0,0,0,2,0,22,8,0,0,0,1,0,0,1,0,0,0,0,0,0,7,10,41.2
Dan Burn,0,0,0,0,1,0,1,0,78,2,1,3,0.1,0.1,0.0,0,0,49,61,80.3,3,43,1,0,0,49,61,80.3,894,235,21,23,91.3,25,31,80.6,2,6,33.3,0,0.0,0.0,0,3,0,0,3,61,61,0,0,0,1,0,0,0,0,0,0,49,0,0,2,1,1,1,0,0,0,,0,3,2,1,1,3,8,0,78,12,39,39,1,1,78,0,0,,0,,43,189,107,1,0,0,0,0,45,0,1,0,0,0,0,0,0,1,1,0,0,0,6,5,1,83.3
Emil Krafth,0,0,0,0,0,0,1,0,52,0,0,2,0.0,0.0,0.0,2,1,29,44,65.9,2,22,4,0,0,29,44,65.9,579,209,11,15,73.3,14,21,66.7,4,6,66.7,0,0.0,0.1,0,1,2,1,2,44,32,11,0,0,0,5,11,0,0,0,0,29,1,0,0,0,0,0,0,0,0,,0,2,0,2,0,0,2,0,52,2,16,19,17,0,52,0,0,,0,,22,164,82,4,2,0,1,1,22,2,1,0,0,1,1,0,5,0,0,0,0,0,7,1,1,50.0
Fabian Schär,0,0,0,0,2,1,0,0,64,1,0,0,0.1,0.1,0.1,3,0,46,59,78.0,3,49,1,0,0,46,59,78.0,1215,405,9,10,90.0,22,24,91.7,15,25,60.0,0,0.1,0.1,1,6,1,0,3,59,56,3,2,0,2,1,1,0,0,0,0,46,0,0,1,1,0,1,0,0,0,,0,0,0,0,0,1,1,0,64,2,28,32,7,2,64,0,0,,0,,49,331,237,1,2,0,0,0,47,0,0,0,0,2,0,1,1,0,1,0,0,0,6,1,3,25.0
Jacob Murphy,0,0,0,0,3,0,0,0,49,2,1,0,0.2,0.2,0.1,4,1,19,34,55.9,4,30,7,2,1,19,34,55.9,280,62,11,17,64.7,8,14,57.1,0,0,,0,0.1,0.0,2,3,1,0,4,34,34,0,0,0,0,3,0,0,0,0,0,19,0,1,2,2,2,0,0,1,1,100.0,0,0,0,0,1,3,0,0,49,1,10,13,28,10,49,2,1,50.0,1,50.0,30,256,145,7,3,4,3,2,33,10,0,0,0,1,0,0,3,1,2,0,0,0,7,0,2,0.0
Joe Willock,1,0,0,0,5,1,0,0,46,2,1,2,0.3,0.3,0.0,1,0,22,26,84.6,0,25,2,6,4,22,26,84.6,317,54,12,15,80.0,10,10,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,26,23,3,0,0,0,0,1,0,0,0,0,22,0,1,2,1,0,2,0,1,3,33.3,2,2,1,1,1,3,0,0,46,2,8,25,16,4,46,6,4,66.7,2,33.3,25,245,98,2,1,0,5,0,21,0,0,0,0,0,1,0,0,1,1,0,0,0,5,0,0,
Joelinton,0,0,0,0,2,1,0,0,52,1,0,2,0.1,0.1,0.1,2,0,41,44,93.2,5,23,3,1,1,41,44,93.2,680,119,23,25,92.0,16,17,94.1,2,2,100.0,0,0.1,0.1,2,3,1,0,5,44,44,0,0,0,1,1,0,0,0,0,0,41,0,0,1,0,0,1,0,0,0,,0,2,1,1,0,1,1,0,52,3,13,28,14,4,52,1,1,100.0,0,0.0,23,274,195,3,2,0,1,2,33,6,0,0,0,1,0,0,1,0,0,0,0,0,5,2,6,25.0
Jonjo Shelvey,0,0,0,0,0,0,0,0,55,1,2,1,0.0,0.0,0.0,0,0,44,48,91.7,9,31,2,0,0,44,48,91.7,926,252,14,15,93.3,18,19,94.7,11,13,84.6,0,0.0,0.0,0,7,1,0,9,48,48,0,0,0,0,0,0,0,0,0,0,44,0,0,1,0,0,1,0,0,0,,0,1,1,0,2,3,1,0,55,1,8,42,5,1,55,0,0,,0,,31,175,87,2,2,0,1,0,41,1,0,0,0,0,0,0,0,2,0,0,0,0,6,0,0,
