player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
13 Players,1,1,0,0,15,5,1,0,667,17,14,3,1.4,1.4,1.3,27,2,476,575,82.8,46,420,28,21,14,476,575,82.8,8692,2841,187,215,87.0,227,255,89.0,48,78,61.5,1,1.3,0.6,12,40,5,1,46,575,538,37,10,3,5,25,13,7,4,3,0,476,0,7,17,13,9,8,0,12,21,57.1,9,3,2,1,14,31,24,0,667,58,217,315,140,20,667,21,14,66.7,7,33.3,420,2265,1150,28,13,7,8,5,476,46,1,0,0,6,8,0,25,14,13,0,0,0,51,11,11,50.0
Adama Traoré,0,0,0,0,1,0,0,0,5,0,0,0,0.1,0.1,0.0,2,0,3,3,100.0,0,5,2,3,3,3,3,100.0,77,13,1,1,100.0,0,0,,2,2,100.0,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,5,0,0,5,1,0,5,3,3,100.0,0,0.0,5,115,83,2,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0
Conor Coady,0,0,0,0,0,0,0,0,58,2,0,1,0.0,0.0,0.0,0,0,51,52,98.1,0,45,0,0,0,51,52,98.1,994,401,11,11,100.0,37,38,97.4,3,3,100.0,0,0.0,0.0,0,1,0,0,0,52,52,0,0,0,0,0,0,0,0,0,0,51,0,0,2,1,1,1,0,2,2,100.0,0,1,1,0,0,2,3,0,58,4,30,28,0,0,58,0,0,,0,,45,249,142,0,0,0,0,0,51,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,
Daniel Podence,0,1,0,0,2,2,0,0,32,1,0,0,0.1,0.1,0.2,4,1,17,26,65.4,2,20,3,3,1,17,26,65.4,234,62,9,13,69.2,4,5,80.0,1,1,100.0,1,0.2,0.1,3,4,1,0,2,26,26,0,0,0,1,0,0,0,0,0,0,17,0,1,1,1,0,1,0,1,3,33.3,2,0,0,0,0,1,0,0,32,0,2,13,17,4,32,3,1,33.3,2,66.7,20,152,49,3,1,3,1,2,29,7,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,
Hwang Hee-chan,0,0,0,0,0,0,0,0,41,1,1,1,0.0,0.0,0.0,5,0,30,38,78.9,5,28,4,2,2,30,38,78.9,480,55,14,17,82.4,14,15,93.3,2,2,100.0,0,0.0,0.0,1,1,1,0,5,38,38,0,0,1,1,2,0,0,0,0,0,30,0,1,1,1,0,1,0,1,2,50.0,1,1,0,1,1,2,0,0,41,0,1,19,22,5,41,2,2,100.0,0,0.0,28,223,118,4,4,2,0,1,32,8,0,0,0,1,0,0,2,1,1,0,0,0,5,0,0,
José Sá,0,0,0,0,0,0,0,0,28,0,0,0,0.0,0.0,0.0,0,0,20,27,74.1,0,14,0,0,0,20,27,74.1,529,351,5,5,100.0,8,8,100.0,6,13,46.2,0,0.0,0.0,0,1,0,0,0,27,16,11,5,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,28,27,28,0,0,0,28,0,0,,0,,14,84,69,0,0,0,0,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,100.0
João Moutinho,0,0,0,0,1,1,0,0,92,1,0,0,0.0,0.0,0.1,3,0,75,85,88.2,9,59,2,1,0,75,85,88.2,1295,215,36,39,92.3,32,36,88.9,6,8,75.0,0,0.1,0.0,2,7,1,0,9,85,82,3,1,0,1,4,0,2,0,2,0,75,0,1,1,1,0,1,0,1,4,25.0,3,0,0,0,0,1,4,0,92,5,19,52,21,0,92,1,0,0.0,1,100.0,59,292,100,2,3,0,1,0,68,2,0,0,0,0,0,0,4,0,1,0,0,0,4,1,0,100.0
Leander Dendoncker,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,2,0,0,0,2,2,100.0,28,2,1,1,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0,,0,,2,3,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Max Kilman,0,0,0,0,2,0,0,0,81,2,6,0,0.4,0.4,0.0,1,0,55,63,87.3,5,58,1,1,0,55,63,87.3,993,264,21,22,95.5,27,31,87.1,6,8,75.0,0,0.0,0.0,0,2,0,0,5,63,62,1,1,0,1,0,0,0,0,0,0,55,0,0,2,1,2,0,0,1,1,100.0,0,0,0,0,6,8,5,0,81,8,36,42,3,2,81,1,0,0.0,1,100.0,58,243,113,1,0,0,1,0,55,1,0,0,0,2,1,0,0,6,1,0,0,0,8,1,0,100.0
Nélson Semedo,0,0,0,0,3,0,0,0,60,1,2,0,0.2,0.2,0.0,2,0,37,46,80.4,3,36,7,8,5,37,46,80.4,508,191,23,24,95.8,9,13,69.2,3,6,50.0,0,0.0,0.0,0,3,0,0,3,46,39,7,0,0,0,2,7,0,0,0,0,37,0,1,1,1,1,0,0,1,1,100.0,0,0,0,0,2,3,3,0,60,0,15,19,26,3,60,8,5,62.5,3,37.5,36,203,134,7,2,0,1,0,41,6,0,0,0,1,2,0,2,2,1,0,0,0,4,0,1,0.0
