player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,1,1,0,0,7,3,3,0,442,20,12,17,0.8,0.8,0.3,10,2,207,301,68.8,11,205,10,17,8,207,301,68.8,3894,1757,81,97,83.5,102,130,78.5,22,57,38.6,1,0.3,0.2,4,12,1,0,11,301,266,33,5,0,3,5,12,2,1,1,0,207,2,11,20,14,14,5,1,12,27,44.4,15,17,7,10,12,32,42,0,442,116,268,129,51,7,442,17,8,47.1,9,52.9,205,1083,445,10,7,1,15,12,205,11,3,0,0,13,4,2,5,12,14,0,0,0,52,11,13,45.8
Armando Broja,0,0,0,0,2,0,0,0,29,1,0,0,0.5,0.5,0.0,2,0,11,21,52.4,1,15,2,2,0,11,21,52.4,126,28,8,13,61.5,3,4,75.0,0,1,0.0,0,0.0,0.0,0,0,0,0,1,21,21,0,0,0,0,0,0,0,0,0,0,11,0,1,1,0,0,1,0,0,2,0.0,2,0,0,0,0,1,1,0,29,1,8,14,7,2,29,2,0,0.0,2,100.0,15,95,47,2,1,1,1,1,22,2,0,0,0,3,1,2,0,0,0,0,0,0,2,6,5,54.5
Che Adams,0,0,0,0,0,0,0,0,33,1,2,1,0.0,0.0,0.0,1,0,15,22,68.2,1,20,0,2,2,15,22,68.2,189,60,10,11,90.9,4,6,66.7,0,1,0.0,0,0.0,0.0,0,1,0,0,1,22,21,0,0,0,0,0,0,0,0,0,0,15,1,2,1,0,1,0,0,0,3,0.0,3,1,0,1,2,3,1,0,33,2,15,15,4,0,33,2,2,100.0,0,0.0,20,118,7,0,1,0,3,5,19,3,0,0,0,2,1,0,0,2,0,0,0,0,4,1,4,20.0
Fraser Forster,0,0,0,0,0,0,0,0,45,0,0,0,0.0,0.0,0.0,0,0,26,40,65.0,0,23,0,0,0,26,40,65.0,866,585,1,1,100.0,15,16,93.8,10,23,43.5,0,0.0,0.0,0,0,0,0,0,40,27,13,1,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,45,42,45,0,0,0,45,0,0,,0,,23,124,47,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Ibrahima Diallo,0,0,0,0,1,1,0,0,8,0,1,0,0.0,0.0,0.0,0,0,5,5,100.0,1,6,1,2,1,5,5,100.0,79,22,2,2,100.0,3,3,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,5,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,8,0,1,5,3,0,8,2,1,50.0,1,50.0,6,53,27,1,1,0,1,0,4,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,
James Ward-Prowse,0,0,0,0,0,0,0,0,42,2,1,2,0.0,0.0,0.1,3,0,21,29,72.4,2,16,1,0,0,21,29,72.4,330,183,11,11,100.0,8,11,72.7,2,5,40.0,0,0.1,0.1,2,1,0,0,2,29,26,3,1,0,0,3,0,2,1,1,0,21,0,2,2,2,1,0,1,2,4,50.0,2,2,1,1,1,3,5,0,42,7,24,12,7,0,42,0,0,,0,,16,52,30,1,1,0,3,1,19,0,0,0,0,0,0,0,3,1,2,0,0,0,5,0,0,
Jan Bednarek,0,0,0,0,2,1,1,0,41,2,0,3,0.2,0.2,0.0,0,0,22,29,75.9,0,17,0,0,0,22,29,75.9,400,104,6,6,100.0,14,15,93.3,1,7,14.3,0,0.0,0.0,0,0,0,0,0,29,29,0,0,0,0,0,0,0,0,0,0,22,0,0,2,2,1,1,0,2,2,100.0,0,3,2,1,0,2,6,0,41,12,33,7,2,2,41,0,0,,0,,17,47,28,0,0,0,0,0,23,0,1,0,0,2,0,0,0,0,2,0,0,0,5,2,0,100.0
Kyle Walker-Peters,1,0,0,0,1,1,0,0,30,2,0,1,0.1,0.1,0.0,1,1,15,20,75.0,1,12,1,1,0,15,20,75.0,228,70,8,9,88.9,7,10,70.0,0,0,,0,0.0,0.0,0,0,0,0,1,20,16,4,0,0,0,0,4,0,0,0,0,15,0,1,2,0,1,1,0,2,2,100.0,0,1,0,1,0,2,2,0,30,2,17,6,7,1,30,1,0,0.0,1,100.0,12,93,37,1,2,0,0,2,15,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,
Lyanco,0,0,0,0,0,0,0,0,9,1,0,1,0.0,0.0,0.0,0,0,2,6,33.3,0,4,0,0,0,2,6,33.3,23,18,1,1,100.0,1,3,33.3,0,2,0.0,0,0.0,0.0,0,0,0,0,0,6,6,0,0,0,1,1,0,0,0,0,0,2,0,0,1,1,0,1,0,1,1,100.0,0,1,1,0,0,1,1,0,9,2,3,5,1,0,9,0,0,,0,,4,8,2,0,0,0,0,0,4,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0.0
Mohamed Elyounoussi,0,0,0,0,0,0,1,0,12,0,0,2,0.0,0.0,0.0,0,0,2,5,40.0,0,6,0,2,0,2,5,40.0,18,6,2,3,66.7,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,2,0.0,2,2,0,2,0,0,1,0,12,1,4,6,2,0,12,2,0,0.0,2,100.0,6,19,3,0,0,0,0,1,5,1,1,0,0,1,0,0,0,0,0,0,0,0,2,0,1,0.0
Mohammed Salisu,0,0,0,0,1,0,0,0,72,7,4,4,0.0,0.0,0.0,0,0,30,40,75.0,1,27,0,0,0,30,40,75.0,612,266,8,9,88.9,18,23,78.3,4,8,50.0,0,0.0,0.0,0,2,0,0,1,40,39,1,1,0,0,0,0,0,0,0,0,30,0,0,7,5,7,0,0,4,4,100.0,0,4,3,1,4,11,15,0,72,27,59,10,3,1,72,0,0,,0,,27,104,48,0,1,0,0,0,31,0,0,0,0,0,0,0,0,4,5,0,0,0,4,1,1,50.0
Nathan Redmond,0,1,0,0,0,0,0,0,18,0,0,0,0.0,0.0,0.1,1,1,6,11,54.5,1,11,0,3,0,6,11,54.5,79,6,4,4,100.0,2,3,66.7,0,4,0.0,1,0.1,0.0,1,0,1,0,1,11,11,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,18,4,10,5,4,0,18,3,0,0.0,3,100.0,11,56,13,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,
Oriol Romeu,0,0,0,0,0,0,0,0,29,1,1,2,0.0,0.0,0.0,0,0,19,24,79.2,0,15,0,2,2,19,24,79.2,357,106,8,9,88.9,8,10,80.0,3,3,100.0,0,0.0,0.0,0,3,0,0,0,24,23,0,0,0,2,0,0,0,0,0,0,19,1,1,1,1,0,1,0,0,1,0.0,1,2,0,2,1,2,1,0,29,3,13,15,1,0,29,2,2,100.0,0,0.0,15,63,18,0,0,0,2,0,9,0,0,0,0,1,0,0,0,1,1,0,0,0,10,0,0,
Romain Perraud,0,0,0,0,0,0,0,0,41,2,1,1,0.0,0.0,0.0,0,0,17,28,60.7,1,15,1,0,0,17,28,60.7,289,156,7,11,63.6,9,13,69.2,1,2,50.0,0,0.0,0.0,0,2,0,0,1,28,18,10,2,0,0,1,8,0,0,0,0,17,0,2,2,2,2,0,0,0,3,0.0,3,1,0,1,1,3,2,0,41,6,21,13,7,1,41,0,0,,0,,15,72,42,1,0,0,3,1,13,1,0,0,0,3,2,0,1,1,2,0,0,0,4,1,1,50.0
Stuart Armstrong,0,0,0,0,0,0,1,0,33,1,2,0,0.0,0.0,0.1,2,0,16,21,76.2,2,18,4,3,3,16,21,76.2,298,147,5,7,71.4,10,12,83.3,1,1,100.0,0,0.1,0.0,1,2,0,0,2,21,19,2,0,0,0,0,0,0,0,0,0,16,0,1,1,1,1,0,0,1,2,50.0,1,0,0,0,2,3,4,0,33,7,15,16,3,0,33,3,3,100.0,0,0.0,18,179,96,4,0,0,2,1,16,0,1,0,0,1,0,0,0,2,1,0,0,0,6,0,0,
