player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,1,1,0,0,11,2,3,0,470,24,9,8,1.1,1.1,1.0,20,1,286,379,75.5,19,269,19,15,11,286,379,75.5,4420,1709,159,172,92.4,96,126,76.2,21,59,35.6,1,1.0,0.3,10,18,2,0,19,379,336,43,5,1,2,7,18,3,3,0,0,286,0,9,24,14,16,7,1,10,29,34.5,19,8,5,3,9,33,23,0,470,95,248,176,57,13,470,15,11,73.3,4,26.7,269,1707,976,19,7,6,8,4,286,19,3,0,0,10,5,0,7,9,14,0,0,0,44,10,14,41.7
Angus Gunn,0,0,0,0,0,0,0,0,45,0,0,0,0.0,0.0,0.0,0,0,28,43,65.1,0,24,0,0,0,28,43,65.1,737,455,6,6,100.0,10,11,90.9,12,26,46.2,0,0.0,0.0,0,0,0,0,0,43,26,17,2,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,45,42,44,1,0,0,45,0,0,,0,,24,168,81,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100.0
Ben Gibson,0,0,0,0,0,0,0,0,57,4,0,0,0.0,0.0,0.0,0,0,34,46,73.9,0,29,0,0,0,34,46,73.9,563,195,13,15,86.7,20,26,76.9,1,5,20.0,0,0.0,0.0,0,0,0,0,0,46,42,4,1,0,0,0,3,0,0,0,0,34,0,0,4,2,3,1,0,1,1,100.0,0,0,0,0,0,4,8,0,57,19,47,10,0,0,57,0,0,,0,,29,93,47,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,2,0,0,0,2,1,0,100.0
Billy Gilmour,0,0,0,0,0,0,0,0,33,1,0,0,0.0,0.0,0.0,0,0,30,33,90.9,0,22,0,1,1,30,33,90.9,408,100,20,20,100.0,10,11,90.9,0,1,0.0,0,0.0,0.0,0,2,0,0,0,33,31,2,0,0,0,1,0,1,1,0,0,30,0,0,1,1,1,0,0,0,4,0.0,4,0,0,0,0,1,0,0,33,1,15,18,1,0,33,1,1,100.0,0,0.0,22,90,27,0,0,0,0,0,25,1,0,0,0,2,0,0,1,0,1,0,0,0,3,0,0,
Dimitris Giannoulis,0,0,0,0,0,0,1,0,71,7,1,3,0.0,0.0,0.0,4,0,43,56,76.8,3,37,1,3,3,43,56,76.8,565,270,31,33,93.9,10,14,71.4,1,7,14.3,0,0.0,0.0,0,3,0,0,3,56,51,5,0,0,0,2,5,0,0,0,0,43,0,1,7,3,5,2,0,3,5,60.0,2,3,2,1,1,8,3,0,71,5,32,34,7,0,71,3,3,100.0,0,0.0,37,233,163,1,1,0,1,0,42,2,1,0,0,2,1,0,2,1,3,0,0,0,6,0,1,0.0
Grant Hanley,0,0,0,0,2,0,0,0,28,1,1,1,0.4,0.4,0.0,0,0,18,18,100.0,0,16,0,0,0,18,18,100.0,293,51,6,6,100.0,9,9,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,18,18,0,0,0,0,0,0,0,0,0,0,18,0,0,1,0,1,0,0,1,2,50.0,1,1,1,0,1,2,4,0,28,9,24,2,2,2,28,0,0,,0,,16,72,40,0,0,0,0,0,19,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,2,50.0
Jakob Sørensen,0,0,0,0,0,0,0,0,22,3,1,0,0.0,0.0,0.0,1,0,19,21,90.5,2,16,1,1,1,19,21,90.5,262,120,12,13,92.3,7,7,100.0,0,1,0.0,0,0.0,0.0,0,1,0,0,2,21,21,0,0,0,0,0,0,0,0,0,0,19,0,1,3,3,2,1,0,1,1,100.0,0,0,0,0,1,4,0,0,22,1,9,15,0,0,22,1,1,100.0,0,0.0,16,88,41,1,0,0,0,0,14,0,0,0,0,0,0,0,0,1,3,0,0,0,7,0,0,
Jon Rowe,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.1,1,0,3,5,60.0,0,4,1,0,0,3,5,60.0,57,35,2,2,100.0,0,1,0.0,1,2,50.0,0,0.1,0.1,1,1,0,0,0,5,4,1,0,0,0,1,0,1,1,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,5,0,1,2,2,1,5,0,0,,0,,4,41,22,1,0,1,0,1,4,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0.0
Kieran Dowell,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.3,4,0,22,31,71.0,3,18,0,0,0,22,31,71.0,275,93,12,13,92.3,7,11,63.6,0,2,0.0,0,0.3,0.0,3,2,1,0,3,31,29,2,1,0,1,1,0,1,1,0,0,22,0,1,0,0,0,0,0,0,4,0.0,4,0,0,0,0,0,1,0,33,1,8,13,12,0,33,0,0,,0,,18,67,15,0,1,0,0,0,28,3,0,0,0,0,0,0,1,0,0,0,0,0,1,1,4,20.0
Lukas Rupp,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,5,8,62.5,2,7,1,0,0,5,8,62.5,95,36,1,1,100.0,4,4,100.0,0,2,0.0,0,0.0,0.0,0,2,0,0,2,8,8,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,9,0,0,9,1,0,9,0,0,,0,,7,53,33,1,1,0,0,2,8,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,
