player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,3,2,0,0,10,5,2,0,793,10,9,7,0.7,0.7,0.6,17,5,625,714,87.5,51,489,21,14,6,625,714,87.5,11180,3421,266,287,92.7,279,311,89.7,65,86,75.6,2,0.6,0.8,7,35,9,3,51,714,663,50,14,3,9,21,24,5,1,3,1,625,1,5,10,7,5,4,1,5,16,31.3,11,7,4,3,9,19,8,0,793,56,273,382,144,21,793,14,6,42.9,8,57.1,489,2229,1141,21,13,6,20,5,621,50,2,0,0,11,9,1,21,9,7,0,0,0,52,18,12,60.0
Chiquinho,0,1,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,1,1,4,6,66.7,0,3,0,2,1,4,6,66.7,39,19,3,3,100.0,1,2,50.0,0,1,0.0,1,0.0,0.0,1,1,0,0,0,6,5,1,0,0,0,0,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,9,0,1,4,4,1,9,2,1,50.0,1,50.0,3,45,0,0,1,0,2,0,8,3,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,100.0
Conor Coady,0,0,0,0,0,0,0,0,76,0,1,0,0.0,0.0,0.0,0,0,71,74,95.9,3,59,0,0,0,71,74,95.9,1415,442,20,21,95.2,43,45,95.6,8,8,100.0,0,0.0,0.0,0,3,0,0,3,74,74,0,0,0,0,0,0,0,0,0,0,71,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,2,0,76,12,52,25,0,0,76,0,0,,0,,59,251,124,0,0,0,0,0,69,0,0,0,0,1,0,0,0,1,0,0,0,0,1,2,0,100.0
Daniel Podence,1,0,0,0,4,2,0,0,60,0,2,2,0.2,0.2,0.0,2,1,26,44,59.1,3,32,7,5,1,26,44,59.1,343,81,14,21,66.7,5,12,41.7,2,4,50.0,0,0.0,0.0,0,1,1,1,3,44,41,3,1,2,0,5,0,2,0,1,1,26,0,0,0,0,0,0,0,0,0,,0,2,0,2,2,2,0,0,60,0,3,29,29,2,60,5,1,20.0,4,80.0,32,255,164,7,5,1,1,1,44,8,0,0,0,1,2,0,5,2,0,0,0,0,5,0,2,0.0
Fábio Silva,0,0,0,0,1,0,0,0,7,0,0,0,0.2,0.2,0.0,0,0,2,5,40.0,0,4,0,0,0,2,5,40.0,19,4,2,2,100.0,0,1,0.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,7,0,0,5,2,2,7,0,0,,0,,4,12,0,0,0,0,1,0,7,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
Hwang Hee-chan,0,1,0,0,1,0,0,0,26,1,1,0,0.1,0.1,0.1,1,1,15,19,78.9,1,16,1,1,1,15,19,78.9,157,34,13,16,81.3,1,2,50.0,0,0,,1,0.1,0.2,1,1,0,0,1,19,19,0,0,0,0,0,0,0,0,0,0,15,0,0,1,0,0,0,1,0,1,0.0,1,0,0,0,1,2,0,0,26,0,0,15,11,3,26,1,1,100.0,0,0.0,16,39,12,1,1,1,4,0,23,1,0,0,0,1,0,0,0,1,0,0,0,0,3,1,0,100.0
Jonny Castro,0,0,0,0,0,0,0,0,73,0,1,1,0.0,0.0,0.1,2,0,56,63,88.9,3,43,4,3,0,56,63,88.9,845,144,28,30,93.3,23,26,88.5,3,4,75.0,0,0.1,0.1,1,1,1,0,3,63,50,13,1,0,0,2,12,0,0,0,0,56,0,1,0,0,0,0,0,0,0,,0,1,1,0,1,1,1,0,73,2,10,43,20,4,73,3,0,0.0,3,100.0,43,197,106,4,0,3,1,1,53,10,0,0,0,1,3,0,2,1,0,0,0,0,2,0,1,0.0
José Sá,0,0,0,0,0,0,0,0,30,0,0,0,0.0,0.0,0.0,0,0,30,31,96.8,0,19,0,0,0,30,31,96.8,546,266,11,11,100.0,16,16,100.0,3,4,75.0,0,0.0,0.0,0,0,0,0,0,31,21,10,4,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,30,29,30,0,0,0,30,0,0,,0,,19,63,21,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
João Moutinho,0,0,0,0,0,0,0,0,80,3,0,1,0.0,0.0,0.0,0,0,74,77,96.1,9,50,0,0,0,74,77,96.1,1418,266,28,28,100.0,34,35,97.1,10,11,90.9,0,0.0,0.0,0,6,1,0,9,77,75,2,2,0,1,2,0,0,0,0,0,74,0,0,3,3,2,1,0,2,5,40.0,3,1,1,0,0,3,0,0,80,2,24,49,8,0,80,0,0,,0,,50,212,87,0,2,0,1,0,66,1,0,0,0,0,0,0,2,0,3,0,0,0,6,0,1,0.0
Pedro Neto,0,0,0,0,2,1,0,0,25,0,1,0,0.1,0.1,0.2,2,0,19,20,95.0,3,12,0,1,1,19,20,95.0,318,93,8,8,100.0,7,7,100.0,2,2,100.0,0,0.2,0.2,1,0,2,1,3,20,19,1,0,0,1,3,0,1,1,0,0,19,0,1,0,0,0,0,0,0,2,0.0,2,0,0,0,1,1,0,0,25,0,0,6,19,2,25,1,1,100.0,0,0.0,12,68,19,0,2,0,1,1,22,3,0,0,0,0,0,1,3,1,0,0,0,0,1,1,0,100.0
Rayan Aït-Nouri,0,0,0,0,0,0,1,0,71,0,0,0,0.0,0.0,0.1,4,1,57,66,86.4,3,46,3,0,0,57,66,86.4,921,207,31,32,96.9,21,25,84.0,4,7,57.1,0,0.1,0.1,1,0,3,1,3,66,55,11,0,0,0,7,9,2,0,2,0,57,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,71,0,15,28,28,2,71,0,0,,0,,46,184,67,3,2,0,4,1,48,12,1,0,0,1,0,0,7,0,0,0,0,0,7,1,1,50.0
Raúl Jiménez,1,0,0,0,1,1,0,0,27,0,0,0,0.1,0.1,0.1,2,1,14,21,66.7,0,16,2,2,2,14,21,66.7,175,32,12,14,85.7,1,4,25.0,1,1,100.0,0,0.1,0.1,1,1,0,0,0,21,20,1,0,1,1,0,0,0,0,0,0,14,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,27,1,3,13,11,3,27,2,2,100.0,0,0.0,16,88,73,2,0,0,3,0,24,8,0,0,0,2,3,0,0,0,0,0,0,0,2,1,1,50.0
Romain Saïss,0,0,0,0,0,0,1,0,114,2,1,3,0.0,0.0,0.0,0,0,87,103,84.5,2,66,1,0,0,87,103,84.5,1451,592,35,37,94.6,47,52,90.4,4,11,36.4,0,0.0,0.0,0,3,0,0,2,103,102,1,0,0,1,0,1,0,0,0,0,87,0,0,2,1,1,1,0,1,2,50.0,1,3,2,1,1,3,2,0,114,8,65,45,4,0,114,0,0,,0,,66,278,187,1,0,0,1,0,83,0,1,0,0,1,0,0,0,1,1,0,0,0,9,4,1,80.0
Rúben Neves,1,0,0,0,1,1,0,0,108,3,1,0,0.0,0.0,0.0,2,0,95,101,94.1,20,68,2,0,0,95,101,94.1,2332,734,26,27,96.3,41,42,97.6,27,29,93.1,0,0.0,0.0,1,13,1,0,20,101,95,5,5,0,5,2,0,0,0,0,0,95,1,1,3,2,1,2,0,2,4,50.0,2,0,0,0,1,4,0,0,108,2,28,75,7,1,108,0,0,,0,,68,259,140,2,0,1,1,0,89,1,0,0,0,0,1,0,2,1,2,0,0,0,10,1,1,50.0
Willy Boly,0,0,0,0,0,0,0,0,87,1,1,0,0.0,0.0,0.0,1,0,75,84,89.3,4,55,1,0,0,75,84,89.3,1201,507,35,37,94.6,39,42,92.9,1,3,33.3,0,0.0,0.0,0,5,0,0,4,84,82,2,1,0,0,0,1,0,0,0,0,75,0,1,1,1,1,0,0,0,0,,0,0,0,0,1,2,1,0,87,0,42,45,1,1,87,0,0,,0,,55,278,141,1,0,0,0,1,67,0,0,0,0,1,0,0,0,1,1,0,0,0,5,6,4,60.0
