player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
13 Players,2,0,0,0,11,5,1,0,643,11,4,7,1.3,1.3,0.7,19,3,462,564,81.9,42,393,18,10,6,462,564,81.9,7976,2568,200,221,90.5,211,246,85.8,40,68,58.8,0,0.7,0.7,8,31,7,1,42,564,527,36,11,1,3,13,15,2,1,0,0,462,1,10,11,5,8,3,0,5,11,45.5,6,7,5,2,4,15,18,0,643,66,210,323,114,19,643,10,6,60.0,4,40.0,393,2132,1178,18,13,5,16,5,460,41,1,0,0,9,11,1,13,4,5,0,0,0,50,19,15,55.9
Aaron Cresswell,1,0,0,0,2,1,1,0,82,0,0,0,0.2,0.2,0.0,0,0,66,81,81.5,7,55,2,0,0,66,81,81.5,1280,560,24,25,96.0,30,34,88.2,11,20,55.0,0,0.0,0.0,0,6,0,0,7,81,71,10,3,0,1,3,7,0,0,0,0,66,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,82,2,25,43,15,0,82,0,0,,0,,55,251,147,2,2,0,1,0,65,3,1,0,0,0,0,0,3,0,0,0,0,0,7,0,0,
Andriy Yarmolenko,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,3,0,0,0,2,3,66.7,16,3,2,2,100.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,4,0,0,2,2,1,4,0,0,,0,,3,12,1,0,0,0,1,0,4,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
Craig Dawson,0,0,0,0,0,0,0,0,65,1,0,1,0.0,0.0,0.0,1,0,47,57,82.5,1,39,1,0,0,47,57,82.5,940,249,17,20,85.0,26,29,89.7,4,8,50.0,0,0.0,0.0,0,5,0,0,1,57,57,0,0,0,1,0,0,0,0,0,0,47,0,0,1,1,1,0,0,1,1,100.0,0,1,1,0,0,1,4,0,65,10,33,30,2,0,65,0,0,,0,,39,214,136,1,0,0,0,0,44,0,0,0,0,3,1,0,0,0,1,0,0,0,4,2,2,50.0
Declan Rice,0,0,0,0,0,0,0,0,98,1,3,2,0.0,0.0,0.0,2,0,82,88,93.2,11,69,4,0,0,82,88,93.2,1432,378,35,36,97.2,35,38,92.1,10,12,83.3,0,0.0,0.0,1,10,2,0,11,88,88,0,0,0,1,2,0,0,0,0,0,82,0,0,1,1,1,0,0,0,1,0.0,1,2,2,0,3,4,0,0,98,4,26,62,10,0,98,0,0,,0,,69,410,215,4,3,0,3,0,75,3,0,0,0,0,0,0,2,3,1,0,0,0,8,0,1,0.0
Jarrod Bowen,1,0,0,0,2,2,0,0,22,1,0,0,0.4,0.4,0.1,3,1,14,18,77.8,7,14,1,0,0,14,18,77.8,225,117,6,7,85.7,5,5,100.0,2,3,66.7,0,0.1,0.0,1,2,1,0,7,18,17,1,1,0,0,0,0,0,0,0,0,14,0,1,1,0,0,1,0,1,1,100.0,0,0,0,0,0,1,1,0,22,0,3,8,11,1,22,0,0,,0,,14,81,36,1,2,0,1,1,17,5,0,0,0,1,1,0,0,0,0,0,0,0,1,0,3,0.0
Kurt Zouma,0,0,0,0,0,0,0,0,75,0,1,1,0.0,0.0,0.0,0,0,58,65,89.2,4,51,1,0,0,58,65,89.2,1060,436,20,22,90.9,36,40,90.0,2,3,66.7,0,0.0,0.0,0,0,0,0,4,65,65,0,0,0,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,0,1,0.0,1,1,1,0,1,1,6,0,75,15,43,32,0,0,75,0,0,,0,,51,293,191,1,0,0,0,0,55,0,0,0,0,1,1,0,0,1,0,0,0,0,2,3,0,100.0
Mark Noble,0,0,0,0,0,0,0,0,29,1,0,0,0.0,0.0,0.0,1,0,27,28,96.4,0,21,0,0,0,27,28,96.4,428,119,12,12,100.0,13,14,92.9,1,1,100.0,0,0.0,0.0,0,1,0,0,0,28,25,3,2,0,0,0,0,1,0,0,0,27,0,0,1,0,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,29,1,5,20,4,0,29,0,0,,0,,21,132,58,0,0,0,0,1,27,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Michail Antonio,0,0,0,0,3,1,0,0,32,0,0,0,0.5,0.5,0.1,6,1,15,20,75.0,2,25,4,8,6,15,20,75.0,223,35,8,9,88.9,5,7,71.4,1,1,100.0,0,0.1,0.2,3,1,1,0,2,20,19,1,0,0,0,0,1,0,0,0,0,15,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,32,0,0,16,17,6,32,8,6,75.0,2,25.0,25,188,110,4,4,3,5,1,33,10,0,0,0,2,5,0,0,0,0,0,0,0,2,2,2,50.0
Pablo Fornals,0,0,0,0,2,0,0,0,49,1,0,1,0.2,0.2,0.3,3,1,29,41,70.7,4,28,1,1,0,29,41,70.7,419,108,16,20,80.0,10,15,66.7,1,1,100.0,0,0.3,0.0,1,3,0,0,4,41,38,2,0,0,0,3,0,1,1,0,0,29,1,2,1,0,1,0,0,1,1,100.0,0,1,0,1,0,1,1,0,49,1,9,24,17,5,49,1,0,0.0,1,100.0,28,142,78,1,0,0,2,0,35,6,0,0,0,1,1,0,3,0,0,0,0,0,7,1,0,100.0
Ryan Fredericks,0,0,0,0,0,0,0,0,49,2,0,1,0.0,0.0,0.1,1,0,33,43,76.7,1,24,0,0,0,33,43,76.7,533,153,17,21,81.0,13,15,86.7,3,5,60.0,0,0.1,0.0,1,0,1,1,1,43,38,5,0,0,0,2,5,0,0,0,0,33,0,2,2,2,2,0,0,0,0,,0,1,1,0,0,2,2,0,49,6,17,22,10,1,49,0,0,,0,,24,47,26,0,0,0,1,0,28,3,0,0,0,1,1,0,2,0,2,0,0,0,4,1,0,100.0
Saïd Benrahma,0,0,0,0,2,1,0,0,56,2,0,1,0.1,0.1,0.2,2,0,34,47,72.3,2,32,4,1,0,34,47,72.3,461,72,18,19,94.7,14,21,66.7,0,1,0.0,0,0.2,0.4,1,1,2,0,2,47,44,3,0,1,0,2,2,0,0,0,0,34,0,2,2,1,1,1,0,0,2,0.0,2,1,0,1,0,2,1,0,56,0,8,29,20,5,56,1,0,0.0,1,100.0,32,202,92,4,2,2,1,1,38,10,0,0,0,0,1,0,2,0,1,0,0,0,10,0,0,
