player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,1,1,0,0,7,5,3,0,501,13,4,15,0.7,0.7,0.5,13,2,293,408,71.8,30,275,18,14,10,293,408,71.8,5471,2449,133,161,82.6,118,139,84.9,38,89,42.7,1,0.5,0.5,6,20,7,3,30,408,362,45,16,3,3,21,17,3,1,1,1,293,1,11,13,6,8,3,2,7,12,58.3,5,15,5,10,4,17,16,0,501,64,187,211,111,16,501,14,10,71.4,4,28.6,275,1366,605,18,6,1,17,12,291,30,3,0,0,15,14,1,21,4,6,0,0,0,52,21,20,51.2
Anwar El Ghazi,0,0,0,0,1,0,1,0,50,1,0,4,0.0,0.0,0.2,5,1,26,31,83.9,4,32,3,5,3,26,31,83.9,364,159,19,22,86.4,5,6,83.3,2,3,66.7,0,0.2,0.2,2,0,3,2,4,31,30,1,0,1,0,3,1,0,0,0,0,26,0,1,1,1,0,1,0,1,1,100.0,0,4,0,4,0,1,0,0,50,2,3,19,28,1,50,5,3,60.0,2,40.0,32,205,74,3,1,0,7,3,39,10,1,0,0,5,4,1,3,0,1,0,0,0,6,3,2,60.0
Ashley Young,0,0,0,0,0,0,0,0,24,1,0,0,0.0,0.0,0.0,0,0,14,22,63.6,1,14,1,0,0,14,22,63.6,179,55,10,10,100.0,4,6,66.7,0,3,0.0,0,0.0,0.0,0,1,0,0,1,22,20,2,0,0,0,1,1,0,0,0,0,14,0,1,1,1,1,0,0,0,0,,0,0,0,0,0,1,1,0,24,0,7,14,4,0,24,0,0,,0,,14,53,27,1,0,0,0,1,16,2,0,0,0,0,2,0,1,0,1,0,0,0,3,0,0,
Axel Tuanzebe,0,0,0,0,1,1,0,0,44,0,1,2,0.1,0.1,0.0,0,0,28,36,77.8,1,27,0,0,0,28,36,77.8,457,180,11,12,91.7,14,16,87.5,1,6,16.7,0,0.0,0.0,0,0,0,0,1,36,35,1,1,0,0,1,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,,0,2,2,0,1,1,2,0,44,6,25,16,3,1,44,0,0,,0,,27,100,25,0,0,0,1,0,26,0,0,0,0,0,2,0,1,1,0,0,0,0,6,5,1,83.3
Carney Chukwuemeka,0,0,0,0,0,0,0,0,20,1,0,0,0.0,0.0,0.0,0,0,13,17,76.5,1,12,1,1,1,13,17,76.5,181,10,9,10,90.0,3,3,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,1,17,16,1,0,0,0,0,0,0,0,0,0,13,0,1,1,0,1,0,0,0,1,0.0,1,0,0,0,0,1,0,0,20,0,3,11,6,0,20,1,1,100.0,0,0.0,12,87,35,1,0,0,1,1,15,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,3,40.0
Danny Ings,0,1,0,0,1,1,1,0,25,1,0,2,0.2,0.2,0.1,2,1,8,14,57.1,2,9,2,2,1,8,14,57.1,103,31,5,8,62.5,2,3,66.7,0,0,,1,0.1,0.1,1,1,1,0,2,14,14,0,0,0,0,0,0,0,0,0,0,8,0,2,1,1,1,0,0,1,2,50.0,1,2,0,2,0,1,1,0,25,1,3,12,11,6,25,2,1,50.0,1,50.0,9,49,31,2,1,0,3,0,15,1,1,0,0,1,0,0,0,0,1,0,0,0,1,2,1,66.7
Douglas Luiz,0,0,0,0,0,0,0,0,46,0,1,2,0.0,0.0,0.0,1,0,31,38,81.6,1,25,1,0,0,31,38,81.6,553,67,14,18,77.8,15,16,93.8,2,4,50.0,0,0.0,0.0,1,0,1,0,1,38,38,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,,0,2,1,1,1,1,1,0,46,5,17,23,6,2,46,0,0,,0,,25,110,31,1,0,1,2,0,27,3,0,0,0,4,1,0,0,1,0,0,0,0,8,2,2,50.0
Emi Buendía,1,0,0,0,1,1,0,0,46,4,0,1,0.1,0.1,0.1,2,0,20,35,57.1,3,24,3,3,3,20,35,57.1,381,154,12,14,85.7,3,7,42.9,5,13,38.5,0,0.1,0.2,2,2,1,1,3,35,30,5,2,2,1,8,0,3,1,1,1,20,0,1,4,1,1,1,2,1,3,33.3,2,1,0,1,0,4,1,0,46,3,11,17,19,1,46,3,3,100.0,0,0.0,24,146,69,3,2,0,1,6,27,6,0,0,0,0,2,0,8,0,1,0,0,0,9,1,1,50.0
Emiliano Martínez,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,0,0,26,35,74.3,0,25,0,0,0,26,35,74.3,872,627,1,1,100.0,13,13,100.0,12,21,57.1,0,0.0,0.0,0,0,0,0,0,35,25,10,3,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,35,32,35,0,0,0,35,0,0,,0,,25,121,46,0,0,0,0,0,14,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,
Ezri Konsa,0,0,0,0,1,0,0,0,34,0,0,1,0.2,0.2,0.0,1,0,24,29,82.8,1,18,0,0,0,24,29,82.8,486,156,6,8,75.0,15,15,100.0,3,6,50.0,0,0.0,0.0,0,0,0,0,1,29,27,2,2,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,,0,1,1,0,0,0,4,0,34,8,19,15,2,2,34,0,0,,0,,18,60,14,0,0,0,0,0,20,0,0,0,0,1,0,0,0,0,0,0,0,0,3,2,3,40.0
