player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
11 Players,1,1,0,0,16,5,2,0,938,12,6,12,1.7,1.7,1.3,29,2,775,862,89.9,68,651,23,19,11,775,862,89.9,13710,3923,353,379,93.1,335,362,92.5,75,96,78.1,1,1.3,1.6,13,81,7,2,68,862,824,37,12,1,9,19,10,9,0,5,0,775,1,8,12,6,3,7,2,6,10,60.0,4,12,1,11,6,18,7,0,938,47,166,476,299,30,938,19,11,57.9,8,42.1,651,2808,1351,23,21,12,13,10,773,68,2,0,0,12,9,1,19,6,6,0,0,0,50,10,9,52.6
Bernardo Silva,1,0,0,0,2,1,1,0,82,2,0,3,0.3,0.3,0.0,4,1,65,71,91.5,3,56,5,4,2,65,71,91.5,974,125,38,41,92.7,23,26,88.5,3,3,100.0,0,0.0,0.1,1,3,0,0,3,71,68,3,2,0,0,2,0,0,0,0,0,65,0,0,2,2,0,2,0,0,0,,0,3,0,3,0,2,0,0,82,0,8,45,31,4,82,4,2,50.0,2,50.0,56,303,145,5,2,3,2,0,69,7,1,0,0,3,1,0,2,0,2,0,0,0,4,0,1,0.0
Ederson,0,0,0,0,0,0,0,0,27,0,0,0,0.0,0.0,0.0,0,0,24,26,92.3,0,18,0,0,0,24,26,92.3,484,296,6,6,100.0,16,16,100.0,2,4,50.0,0,0.0,0.0,0,0,0,0,0,26,19,7,2,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,27,26,27,0,0,0,27,0,0,,0,,18,40,22,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Gabriel Jesus,0,0,0,0,1,1,0,0,69,1,0,1,0.2,0.2,0.1,5,0,47,54,87.0,1,52,1,4,0,47,54,87.0,691,103,25,31,80.6,20,21,95.2,0,0,,0,0.1,0.1,3,1,0,0,1,54,53,1,1,0,0,0,0,0,0,0,0,47,0,0,1,0,0,1,0,0,2,0.0,2,1,0,1,0,1,2,0,69,0,5,20,44,7,69,4,0,0.0,4,100.0,52,220,80,1,2,3,7,2,56,13,0,0,0,2,1,0,0,0,0,0,0,0,3,1,2,33.3
John Stones,0,0,0,0,1,0,0,0,72,0,0,0,0.1,0.1,0.0,0,0,61,69,88.4,3,51,2,0,0,61,69,88.4,1338,505,17,19,89.5,35,39,89.7,9,11,81.8,0,0.0,0.0,0,5,0,0,3,69,68,1,1,0,2,0,0,0,0,0,0,61,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,72,8,28,43,1,1,72,0,0,,0,,51,312,161,2,0,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,1,83.3
João Cancelo,0,1,0,0,4,2,1,0,122,4,1,1,0.1,0.1,0.2,3,1,96,109,88.1,19,92,5,3,2,96,109,88.1,1607,464,53,58,91.4,35,39,89.7,8,11,72.7,1,0.2,0.6,1,17,3,1,19,109,106,3,0,1,3,3,3,0,0,0,0,96,0,1,4,2,3,0,1,3,3,100.0,0,1,0,1,1,5,1,0,122,0,12,68,43,3,122,3,2,66.7,1,33.3,92,422,250,5,4,1,2,0,102,7,1,0,0,1,0,1,3,1,2,0,0,0,5,0,1,0.0
Kevin De Bruyne,0,0,0,0,4,1,0,0,110,1,1,3,0.3,0.3,0.3,7,0,86,98,87.8,10,67,1,0,0,86,98,87.8,1577,307,39,40,97.5,34,37,91.9,10,13,76.9,0,0.3,0.1,4,10,2,0,10,98,93,5,2,0,1,3,0,3,0,0,0,86,0,3,1,0,0,0,1,0,1,0.0,1,3,0,3,1,2,0,0,110,1,7,52,51,4,110,0,0,,0,,67,228,111,1,2,0,0,1,84,7,0,0,0,1,2,0,3,1,0,0,0,0,7,1,0,100.0
Kyle Walker,0,0,0,0,0,0,0,0,118,2,1,1,0.0,0.0,0.3,3,0,103,113,91.2,4,79,1,1,1,103,113,91.2,1893,570,38,39,97.4,58,60,96.7,6,10,60.0,0,0.3,0.4,1,9,1,1,4,113,105,8,3,0,2,1,5,0,0,0,0,103,0,3,2,1,0,2,0,1,1,100.0,0,1,0,1,1,3,0,0,118,1,27,70,21,0,118,1,1,100.0,0,0.0,79,279,133,1,1,0,0,0,95,0,0,0,0,0,1,0,1,1,1,0,0,0,4,0,2,0.0
Phil Foden,0,0,0,0,1,0,0,0,74,1,1,0,0.2,0.2,0.2,3,0,56,69,81.2,5,50,5,2,1,56,69,81.2,685,136,41,44,93.2,11,13,84.6,1,6,16.7,0,0.2,0.2,2,0,0,0,5,69,60,8,1,0,0,10,1,6,0,5,0,56,1,1,1,0,0,1,0,1,2,50.0,1,0,0,0,1,2,0,0,74,0,1,16,57,5,74,2,1,50.0,1,50.0,50,247,115,5,5,5,2,4,61,25,0,0,0,1,2,0,10,1,0,0,0,0,3,0,1,0.0
Rodri,0,0,0,0,1,0,0,0,109,0,0,2,0.1,0.1,0.1,2,0,100,106,94.3,11,78,0,2,2,100,106,94.3,1948,605,39,41,95.1,40,44,90.9,21,21,100.0,0,0.1,0.1,1,20,1,0,11,106,106,0,0,0,1,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,,0,2,0,2,0,0,0,0,109,3,19,73,17,1,109,2,2,100.0,0,0.0,78,212,83,0,2,0,0,2,92,0,0,0,0,1,1,0,0,0,0,0,0,0,13,3,0,100.0
Rúben Dias,0,0,0,0,0,0,0,0,89,1,0,1,0.0,0.0,0.0,0,0,84,85,98.8,6,68,2,1,1,84,85,98.8,1679,662,26,26,100.0,47,47,100.0,10,11,90.9,0,0.0,0.0,0,11,0,0,6,85,84,1,0,0,0,0,1,0,0,0,0,84,0,0,1,1,0,1,0,1,1,100.0,0,1,1,0,0,1,2,0,89,8,29,58,2,0,89,1,1,100.0,0,0.0,68,354,215,2,2,0,0,0,73,0,0,0,0,1,0,0,0,0,1,0,0,0,4,0,1,0.0
İlkay Gündoğan,0,0,0,0,2,0,0,0,66,0,2,0,0.4,0.4,0.0,2,0,53,62,85.5,6,40,1,2,2,53,62,85.5,834,150,31,34,91.2,16,20,80.0,5,6,83.3,0,0.0,0.0,0,5,0,0,6,62,62,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,0,0,,0,0,0,0,2,2,0,0,66,0,3,31,32,5,66,2,2,100.0,0,0.0,40,191,36,1,1,0,0,1,61,9,0,0,0,2,1,0,0,2,0,0,0,0,5,0,0,
