player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,2,0,0,0,16,7,2,0,432,26,16,13,1.8,1.8,0.7,26,3,195,301,64.8,23,179,14,20,12,195,301,64.8,3505,1722,95,126,75.4,66,92,71.7,27,63,42.9,0,0.7,0.5,11,26,5,2,23,301,255,45,9,0,2,9,25,3,3,0,0,195,1,7,26,14,11,12,3,13,19,68.4,6,13,4,9,16,42,19,0,432,58,139,184,118,21,432,20,12,60.0,8,40.0,179,1213,555,14,9,2,15,14,191,22,2,0,0,10,10,1,9,16,14,0,0,0,52,20,13,60.6
Allan Saint-Maximin,0,0,0,0,3,1,0,0,27,0,1,0,0.1,0.1,0.0,6,0,9,14,64.3,2,24,5,7,4,9,14,64.3,128,30,5,7,71.4,4,5,80.0,0,2,0.0,0,0.0,0.1,2,1,0,0,2,14,14,0,0,0,0,1,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,27,0,2,7,20,4,27,7,4,57.1,3,42.9,24,257,130,5,2,1,3,3,22,8,0,0,0,0,0,0,1,1,0,0,0,0,4,0,2,0.0
Bruno Guimarães,2,0,0,0,4,4,1,0,39,4,1,2,1.2,1.2,0.0,5,1,17,22,77.3,6,17,2,6,3,17,22,77.3,209,81,13,15,86.7,4,6,66.7,0,0,,0,0.0,0.1,1,2,1,0,6,22,21,1,0,0,0,1,0,0,0,0,0,17,0,1,4,1,1,2,1,1,2,50.0,1,2,1,1,1,5,0,0,39,2,6,18,16,5,39,6,3,50.0,3,50.0,17,106,60,2,1,0,3,2,17,1,1,0,0,2,1,0,1,1,1,0,0,0,5,0,0,
Chris Wood,0,0,0,0,1,0,0,0,17,0,0,0,0.1,0.1,0.0,0,0,5,13,38.5,2,4,1,0,0,5,13,38.5,61,24,4,8,50.0,1,3,33.3,0,1,0.0,0,0.0,0.0,0,2,0,0,2,13,13,0,0,0,1,0,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,17,0,0,7,10,5,17,0,0,,0,,4,33,11,1,0,0,1,0,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,55.6
Dan Burn,0,0,0,0,2,0,0,0,42,0,1,4,0.1,0.1,0.2,0,0,17,26,65.4,2,9,0,0,0,17,26,65.4,273,123,6,9,66.7,9,12,75.0,1,4,25.0,0,0.2,0.0,1,4,0,0,2,26,26,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,,0,4,2,2,1,1,5,0,42,9,17,21,4,3,42,0,0,,0,,9,45,11,0,0,0,1,1,12,0,0,0,0,0,0,1,0,1,0,0,0,0,5,5,2,71.4
Dwight Gayle,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,0,0,0,0,1,1,100.0,11,7,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,,0,,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Emil Krafth,0,0,0,0,0,0,1,0,58,7,3,2,0.0,0.0,0.0,1,0,28,45,62.2,0,13,1,0,0,28,45,62.2,428,180,11,18,61.1,14,20,70.0,1,3,33.3,0,0.0,0.0,0,0,0,0,0,45,31,14,0,0,0,1,14,0,0,0,0,28,0,1,7,2,5,2,0,4,4,100.0,0,2,0,2,3,10,1,0,58,4,26,17,16,0,58,0,0,,0,,13,148,35,1,2,0,0,0,14,3,1,0,0,2,1,0,1,3,2,0,0,0,10,0,0,
Fabian Schär,0,0,0,0,0,0,0,0,34,1,0,0,0.0,0.0,0.1,1,0,14,27,51.9,3,16,0,0,0,14,27,51.9,460,309,4,5,80.0,3,5,60.0,7,15,46.7,0,0.1,0.0,1,6,2,0,3,27,22,4,4,0,1,0,0,0,0,0,0,14,1,1,1,0,0,1,0,1,1,100.0,0,0,0,0,0,1,5,0,34,7,17,16,1,0,34,0,0,,0,,16,89,50,0,0,0,0,1,17,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0.0
Jacob Murphy,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,2,6,33.3,0,4,0,0,0,2,6,33.3,18,8,2,4,50.0,0,0,,0,1,0.0,0,0.0,0.0,0,1,0,0,0,6,5,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,9,0,3,5,1,0,9,0,0,,0,,4,19,0,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,100.0
Joe Willock,0,0,0,0,0,0,0,0,7,1,1,1,0.0,0.0,0.0,1,1,2,3,66.7,0,3,1,1,1,2,3,66.7,19,0,2,2,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,1,0,0,0,,0,1,0,1,1,2,0,0,7,0,0,6,2,1,7,1,1,100.0,0,0.0,3,63,58,1,1,1,0,1,4,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,
