player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,0,0,0,0,6,3,1,0,455,15,7,14,0.3,0.3,0.2,12,0,296,368,80.4,18,255,13,11,8,296,368,80.4,4942,1782,130,142,91.5,124,135,91.9,26,56,46.4,0,0.2,0.1,4,12,2,0,18,368,325,43,5,0,2,6,16,2,2,0,0,296,0,11,15,8,9,6,0,14,31,45.2,17,14,7,7,7,22,15,3,455,92,253,143,63,9,455,11,8,72.7,3,27.3,255,1543,777,13,10,3,9,9,295,18,1,0,0,9,5,0,6,7,8,0,0,0,29,3,8,27.3
Adam Forshaw,0,0,0,0,1,1,0,0,35,1,2,0,0.0,0.0,0.0,1,0,27,31,87.1,0,20,0,0,0,27,31,87.1,384,113,14,14,100.0,12,13,92.3,0,2,0.0,0,0.0,0.0,0,0,0,0,0,31,30,1,1,0,0,0,0,0,0,0,0,27,0,1,1,0,1,0,0,1,3,33.3,2,0,0,0,2,3,0,1,35,0,19,16,0,0,35,0,0,,0,,20,92,30,0,0,0,0,1,27,0,0,0,0,1,0,0,0,2,0,0,0,0,2,0,0,
Cody Drameh,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,1,0,6,8,75.0,1,5,1,0,0,6,8,75.0,79,16,4,5,80.0,2,2,100.0,0,0,,0,0.0,0.0,1,1,0,0,1,8,6,2,0,0,0,0,2,0,0,0,0,6,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,8,0,1,3,4,0,8,0,0,,0,,5,36,17,1,1,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Daniel James,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,0,0,7,10,70.0,0,3,0,0,0,7,10,70.0,42,0,4,4,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,10,7,3,0,0,0,1,0,0,0,0,0,7,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,12,0,1,9,2,0,12,0,0,,0,,3,14,8,0,0,0,0,1,6,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
Diego Llorente,0,0,0,0,0,0,0,0,49,0,1,2,0.0,0.0,0.0,0,0,40,44,90.9,2,35,0,0,0,40,44,90.9,879,325,10,11,90.9,22,23,95.7,8,10,80.0,0,0.0,0.0,0,1,0,0,2,44,44,0,0,0,2,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,1,0.0,1,2,1,1,1,1,2,1,49,18,45,4,0,0,49,0,0,,0,,35,184,98,0,0,0,0,0,38,0,0,0,0,1,0,0,0,1,0,0,0,0,3,0,2,0.0
Illan Meslier,0,0,0,0,0,0,0,0,49,0,0,0,0.0,0.0,0.0,1,0,32,44,72.7,0,25,0,0,0,32,44,72.7,761,321,4,4,100.0,24,24,100.0,4,16,25.0,0,0.0,0.0,0,0,0,0,0,44,30,14,2,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,49,47,49,0,0,0,49,0,0,,0,,25,140,66,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Jack Harrison,0,0,0,0,2,1,0,0,27,0,0,1,0.1,0.1,0.0,1,0,14,19,73.7,4,15,4,0,0,14,19,73.7,175,105,10,13,76.9,3,3,100.0,1,3,33.3,0,0.0,0.0,1,2,2,0,4,19,19,0,0,0,0,2,0,0,0,0,0,14,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,1,0,27,0,7,7,13,5,27,0,0,,0,,15,100,65,4,0,3,1,2,20,5,0,0,0,0,0,0,2,0,0,0,0,0,2,0,2,0.0
Jamie Shackleton,0,0,0,0,0,0,0,0,14,1,0,3,0.0,0.0,0.0,0,0,10,10,100.0,1,5,0,0,0,10,10,100.0,155,32,3,3,100.0,6,6,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,10,7,3,0,0,0,0,3,0,0,0,0,10,0,0,1,1,1,0,0,1,2,50.0,1,3,2,1,0,1,1,0,14,3,10,4,1,0,14,0,0,,0,,5,18,11,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0.0
Joe Gelhardt,0,0,0,0,0,0,0,0,13,1,0,0,0.0,0.0,0.0,0,0,8,9,88.9,1,8,0,2,1,8,9,88.9,66,26,6,6,100.0,1,1,100.0,0,1,0.0,0,0.0,0.0,0,1,0,0,1,9,5,4,0,0,0,0,0,0,0,0,0,8,0,0,1,1,1,0,0,1,2,50.0,1,0,0,0,0,1,0,0,13,0,3,7,3,0,13,2,1,50.0,1,50.0,8,46,23,0,0,0,0,1,7,0,0,0,0,0,2,0,0,0,1,0,0,0,3,0,0,
Junior Firpo,0,0,0,0,0,0,1,0,27,0,0,0,0.0,0.0,0.1,3,0,19,23,82.6,1,16,1,1,1,19,23,82.6,255,92,12,13,92.3,7,8,87.5,0,0,,0,0.1,0.0,1,0,0,0,1,23,19,4,0,0,0,0,4,0,0,0,0,19,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,2,0,27,2,14,9,4,1,27,1,1,100.0,0,0.0,16,58,37,1,0,0,1,0,19,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,
Luke Ayling,0,0,0,0,0,0,0,0,62,1,1,4,0.0,0.0,0.1,1,0,45,54,83.3,1,42,0,1,1,45,54,83.3,975,396,12,13,92.3,22,24,91.7,10,16,62.5,0,0.1,0.0,1,2,0,0,1,54,54,0,0,0,0,0,0,0,0,0,0,45,0,0,1,0,1,0,0,1,2,50.0,1,4,4,0,1,2,1,0,62,14,55,6,1,0,62,1,1,100.0,0,0.0,42,243,104,0,0,0,0,0,49,0,0,0,0,0,0,0,0,1,0,0,0,0,4,1,0,100.0
Mateusz Klich,0,0,0,0,1,0,0,0,31,2,1,1,0.0,0.0,0.0,1,0,19,23,82.6,3,17,2,1,1,19,23,82.6,259,83,12,12,100.0,5,7,71.4,1,2,50.0,0,0.0,0.0,0,2,0,0,3,23,23,0,0,0,0,0,0,0,0,0,0,19,0,0,2,1,1,1,0,2,4,50.0,2,1,0,1,1,3,0,0,31,1,8,18,6,0,31,1,1,100.0,0,0.0,17,172,107,2,1,0,2,0,20,0,0,0,0,2,0,0,0,1,1,0,0,0,3,0,0,
Raphinha,0,0,0,0,0,0,0,0,45,2,1,2,0.0,0.0,0.0,0,0,17,28,60.7,1,23,0,2,1,17,28,60.7,210,53,11,12,91.7,4,5,80.0,0,3,0.0,0,0.0,0.0,0,1,0,0,1,28,26,2,0,0,0,1,1,1,1,0,0,17,0,4,2,2,1,1,0,1,4,25.0,3,2,0,2,1,3,3,0,45,4,15,21,9,1,45,2,1,50.0,1,50.0,23,96,19,0,2,0,3,2,26,4,0,0,0,1,1,0,1,1,2,0,0,0,3,2,0,100.0
Stuart Dallas,0,0,0,0,1,0,0,0,48,5,0,0,0.1,0.1,0.0,0,0,31,41,75.6,2,25,2,2,1,31,41,75.6,427,170,16,19,84.2,11,13,84.6,1,2,50.0,0,0.0,0.0,0,1,0,0,2,41,35,6,1,0,0,2,4,1,1,0,0,31,0,3,5,3,3,2,0,5,8,62.5,3,0,0,0,0,5,0,1,48,0,18,21,11,1,48,2,1,50.0,1,50.0,25,164,79,2,2,0,0,2,30,3,0,0,0,2,0,0,2,0,3,0,0,0,7,0,2,0.0
Tyler Roberts,0,0,0,0,1,1,0,0,35,2,1,1,0.1,0.1,0.0,3,0,21,24,87.5,1,16,3,2,2,21,24,87.5,275,50,12,13,92.3,5,6,83.3,1,1,100.0,0,0.0,0.0,0,1,0,0,1,24,20,4,1,0,0,0,2,0,0,0,0,21,0,0,2,0,0,2,0,2,2,100.0,0,1,0,1,1,3,3,0,35,3,8,18,9,1,35,2,2,100.0,0,0.0,16,180,113,3,3,0,2,0,22,2,0,0,0,0,2,0,0,1,0,0,0,0,1,0,1,0.0
