player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,2,2,0,0,27,8,0,0,702,14,5,7,2.8,2.8,2.7,49,4,471,585,80.5,51,415,26,12,4,471,585,80.5,7505,2782,240,268,89.6,180,206,87.4,34,75,45.3,2,2.7,1.9,23,32,12,4,51,585,527,55,19,2,4,28,21,8,0,8,0,471,3,9,14,8,9,4,1,5,14,35.7,9,7,1,6,5,19,24,0,702,66,208,314,185,48,702,12,4,33.3,8,66.7,415,2031,1171,26,12,9,12,10,468,50,0,0,0,6,12,3,28,5,8,0,0,0,49,24,24,50.0
Alisson,0,0,0,0,0,0,0,0,53,0,0,0,0.0,0.0,0.0,0,0,40,49,81.6,1,34,0,0,0,40,49,81.6,788,525,13,13,100.0,24,24,100.0,3,12,25.0,0,0.0,0.0,0,0,0,0,1,49,41,8,2,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,53,36,52,1,0,0,53,0,0,,0,,34,97,66,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,1,66.7
Diogo Jota,1,0,0,0,3,1,0,0,32,4,0,0,0.2,0.2,0.2,4,0,19,20,95.0,7,20,3,0,0,19,20,95.0,268,93,12,12,100.0,5,6,83.3,1,1,100.0,0,0.2,0.1,2,5,2,0,7,20,20,0,0,0,0,0,0,0,0,0,0,19,0,0,4,1,2,2,0,1,3,33.3,2,0,0,0,0,4,1,0,32,1,5,15,13,6,32,0,0,,0,,20,103,71,3,0,1,2,2,22,5,0,0,0,1,1,0,0,0,1,0,0,0,2,1,2,33.3
Harvey Elliott,0,0,0,0,2,0,0,0,72,0,1,0,0.1,0.1,0.3,9,1,48,61,78.7,9,46,2,2,0,48,61,78.7,610,202,31,34,91.2,12,14,85.7,1,2,50.0,0,0.3,0.1,3,4,2,1,9,61,56,3,0,0,0,3,2,0,0,0,0,48,2,4,0,0,0,0,0,0,2,0.0,2,0,0,0,1,1,1,0,72,0,7,39,26,6,72,2,0,0.0,2,100.0,46,207,139,2,3,0,2,0,59,6,0,0,0,0,5,0,3,1,0,0,0,0,5,1,1,50.0
Joe Gomez,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Jordan Henderson,0,0,0,0,1,0,0,0,79,0,0,0,0.0,0.0,0.1,3,0,66,76,86.8,10,48,1,1,1,66,76,86.8,1114,364,32,34,94.1,26,29,89.7,6,9,66.7,0,0.1,0.0,1,7,1,0,10,76,71,4,4,0,1,2,0,0,0,0,0,66,1,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,79,0,11,56,13,0,79,1,1,100.0,0,0.0,48,209,118,1,1,0,0,2,62,0,0,0,0,0,0,0,2,0,0,0,0,0,6,0,0,
Joël Matip,0,0,0,0,3,0,0,0,73,2,1,0,0.3,0.3,0.0,1,0,48,60,80.0,3,33,1,0,0,48,60,80.0,848,240,16,22,72.7,29,33,87.9,3,4,75.0,0,0.0,0.0,0,4,0,0,3,60,55,5,5,0,0,0,0,0,0,0,0,48,0,0,2,1,1,1,0,1,1,100.0,0,0,0,0,1,3,6,0,73,8,32,37,4,3,73,0,0,,0,,33,175,92,1,0,0,0,0,37,0,0,0,0,0,2,0,0,1,1,0,0,0,7,8,2,80.0
Kostas Tsimikas,0,1,0,0,0,0,0,0,68,3,1,0,0.0,0.0,0.3,5,1,41,57,71.9,2,30,4,1,0,41,57,71.9,641,250,21,22,95.5,17,22,77.3,3,9,33.3,1,0.3,0.2,4,3,1,1,2,57,44,13,0,0,0,9,9,4,0,4,0,41,0,1,3,2,3,0,0,0,1,0.0,1,0,0,0,1,4,3,0,68,6,15,38,16,1,68,1,0,0.0,1,100.0,30,169,91,4,0,0,2,0,32,5,0,0,0,2,1,0,9,1,2,0,0,0,6,2,1,66.7
Mohamed Salah,0,0,0,0,5,1,0,0,42,0,0,0,0.4,0.4,0.1,7,0,26,31,83.9,2,33,6,4,2,26,31,83.9,292,68,18,20,90.0,5,6,83.3,1,2,50.0,0,0.1,0.1,2,0,1,0,2,31,31,0,0,0,0,1,0,0,0,0,0,26,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,42,0,1,11,31,13,42,4,2,50.0,2,50.0,33,158,121,6,1,5,2,2,34,17,0,0,0,0,1,3,1,0,0,0,0,0,2,0,2,0.0
Naby Keïta,0,0,0,0,1,0,0,0,57,3,0,3,0.0,0.0,0.0,4,1,41,49,83.7,4,38,3,0,0,41,49,83.7,595,176,27,30,90.0,11,12,91.7,3,5,60.0,0,0.0,0.0,0,3,0,0,4,49,49,0,0,0,0,0,0,0,0,0,0,41,0,1,3,3,2,1,0,2,2,100.0,0,3,0,3,0,3,0,0,57,2,8,37,12,0,57,0,0,,0,,38,307,196,3,1,0,0,1,44,1,0,0,0,2,1,0,0,0,3,0,0,0,1,0,3,0.0
