player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,2,1,0,0,13,9,1,0,676,17,12,11,1.9,1.9,1.5,23,4,476,577,82.5,48,380,26,19,13,476,577,82.5,7881,2381,226,253,89.3,214,239,89.5,27,55,49.1,1,1.5,1.4,12,36,12,3,48,577,537,39,14,4,2,18,14,3,3,0,0,476,1,8,17,13,8,7,2,5,12,41.7,7,11,3,8,12,29,16,3,676,53,176,355,152,23,676,19,13,68.4,6,31.6,380,2376,1172,26,14,3,7,17,475,48,1,0,0,8,13,1,18,12,13,0,0,0,58,14,12,53.8
Carney Chukwuemeka,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.0,1,1,7,10,70.0,0,6,1,0,0,7,10,70.0,109,17,3,5,60.0,2,2,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,14,0,1,9,4,1,14,0,0,,0,,6,58,15,1,0,1,1,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,
Danny Ings,0,0,0,0,0,0,0,0,23,1,0,1,0.0,0.0,0.0,0,0,12,18,66.7,1,7,1,0,0,12,18,66.7,132,30,9,9,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,18,17,1,0,0,0,0,0,0,0,0,0,12,0,1,1,1,0,1,0,0,1,0.0,1,1,0,1,0,1,1,0,23,0,1,14,8,2,23,0,0,,0,,7,104,21,1,0,0,1,2,18,1,0,0,0,0,1,0,0,0,1,0,0,0,1,1,2,33.3
Douglas Luiz,0,0,0,0,0,0,0,0,61,4,2,0,0.0,0.0,0.2,4,0,52,57,91.2,1,31,0,1,1,52,57,91.2,890,270,20,20,100.0,26,29,89.7,4,5,80.0,0,0.2,0.1,2,2,0,0,1,57,50,7,6,0,0,2,0,1,1,0,0,52,0,0,4,2,2,2,0,0,0,,0,0,0,0,2,6,0,0,61,3,10,46,5,0,61,1,1,100.0,0,0.0,31,146,71,0,1,0,0,0,44,0,0,0,0,2,2,0,2,2,2,0,0,0,4,1,0,100.0
Emi Buendía,0,0,0,0,2,2,0,0,67,2,1,1,0.2,0.2,0.3,6,1,46,59,78.0,10,35,4,4,4,46,59,78.0,726,222,26,33,78.8,16,18,88.9,3,6,50.0,0,0.3,0.1,4,8,6,0,10,59,54,5,3,2,1,0,0,0,0,0,0,46,0,0,2,2,2,0,0,0,0,,0,1,0,1,1,3,0,0,67,0,4,38,27,3,67,4,4,100.0,0,0.0,35,209,96,4,2,0,3,2,46,4,0,0,0,0,4,0,0,1,2,0,0,0,5,1,1,50.0
Emiliano Martínez,0,0,0,0,0,0,0,0,28,0,0,0,0.0,0.0,0.0,0,0,20,23,87.0,0,14,0,0,0,20,23,87.0,415,238,8,8,100.0,9,9,100.0,3,6,50.0,0,0.0,0.0,0,0,0,0,0,23,17,6,1,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,1,28,23,27,1,0,0,28,0,0,,0,,14,84,59,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Ezri Konsa,0,0,0,0,0,0,0,0,38,0,1,2,0.0,0.0,0.0,0,0,29,32,90.6,2,26,1,0,0,29,32,90.6,506,146,9,10,90.0,18,18,100.0,1,3,33.3,0,0.0,0.0,0,0,0,0,2,32,32,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,1,0.0,1,2,1,1,1,1,3,0,38,6,19,19,0,0,38,0,0,,0,,26,171,115,1,0,0,0,0,30,0,0,0,0,0,1,0,0,1,0,0,0,0,2,0,0,
Jacob Ramsey,1,1,0,0,2,2,0,0,57,0,0,1,0.5,0.5,0.7,3,1,40,46,87.0,5,29,1,3,3,40,46,87.0,626,171,19,22,86.4,19,20,95.0,1,1,100.0,1,0.7,0.6,1,5,1,0,5,46,45,1,1,0,0,0,0,0,0,0,0,40,0,1,0,0,0,0,0,0,3,0.0,3,1,1,0,0,0,1,0,57,1,3,36,19,3,57,3,3,100.0,0,0.0,29,183,67,1,2,0,2,0,46,5,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,100.0
Kortney Hause,0,0,0,0,1,1,0,0,53,0,0,1,0.0,0.0,0.0,0,0,46,48,95.8,5,35,2,0,0,46,48,95.8,883,256,18,18,100.0,25,25,100.0,3,5,60.0,0,0.0,0.0,0,4,0,0,5,48,48,0,0,1,1,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,0,,0,1,1,0,0,0,2,0,53,3,23,29,1,1,53,0,0,,0,,35,217,134,2,0,0,0,0,41,1,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,100.0
Lucas Digne,0,0,0,0,2,1,1,0,62,0,1,0,0.1,0.1,0.2,4,0,44,55,80.0,6,28,2,2,1,44,55,80.0,633,214,27,30,90.0,16,19,84.2,1,4,25.0,0,0.2,0.1,2,1,0,0,6,55,48,7,1,0,0,6,5,1,1,0,0,44,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,2,0,62,4,18,22,22,3,62,2,1,50.0,1,50.0,28,143,69,2,0,1,0,3,43,12,1,0,0,2,1,0,6,1,0,0,0,0,4,4,0,100.0
