player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,1,0,1,1,14,4,3,0,598,17,8,16,2.1,1.5,1.3,24,2,391,484,80.8,34,345,21,13,8,391,484,80.8,6403,2411,188,205,91.7,152,174,87.4,29,61,47.5,0,1.3,0.8,10,27,6,1,34,484,436,47,14,0,1,22,16,9,7,2,0,391,1,11,17,7,5,7,5,8,18,44.4,10,16,3,13,8,25,13,0,598,53,167,301,134,26,597,13,8,61.5,5,38.5,345,1919,914,21,12,7,16,18,387,34,3,0,0,8,15,1,22,8,7,1,0,1,53,9,15,37.5
Ashley Young,0,0,0,0,0,0,1,0,61,2,1,0,0.0,0.0,0.5,3,0,42,54,77.8,2,35,2,1,1,42,54,77.8,632,216,26,27,96.3,10,14,71.4,3,5,60.0,0,0.5,0.0,2,3,1,0,2,54,48,6,0,0,1,4,6,0,0,0,0,42,0,4,2,1,1,1,0,0,1,0.0,1,0,0,0,1,3,1,0,61,4,18,29,14,2,61,1,1,100.0,0,0.0,35,142,81,2,2,1,0,0,37,7,1,0,0,1,2,0,4,1,1,0,0,1,7,1,1,50.0
Douglas Luiz,0,0,0,0,0,0,0,0,20,0,0,0,0.0,0.0,0.0,2,0,12,18,66.7,2,7,1,0,0,12,18,66.7,220,102,4,4,100.0,5,5,100.0,2,8,25.0,0,0.0,0.0,0,1,1,0,2,18,12,6,4,0,0,3,0,2,1,1,0,12,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,20,1,5,11,4,0,20,0,0,,0,,7,76,43,1,0,0,2,1,8,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,1,0.0
Emi Buendía,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.4,2,0,8,11,72.7,1,10,1,1,0,8,11,72.7,94,28,7,8,87.5,1,1,100.0,0,1,0.0,0,0.4,0.1,2,1,0,0,1,11,11,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,14,1,1,5,8,3,14,1,0,0.0,1,100.0,10,87,39,1,2,1,0,0,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
Emiliano Martínez,0,0,0,0,0,0,0,0,29,0,0,0,0.0,0.0,0.0,0,0,21,26,80.8,0,14,0,0,0,21,26,80.8,426,292,11,11,100.0,7,7,100.0,3,8,37.5,0,0.0,0.0,0,0,0,0,0,26,20,6,1,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,29,24,29,0,0,0,29,0,0,,0,,14,42,19,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,
Ezri Konsa,0,0,0,0,0,0,1,0,66,0,1,3,0.0,0.0,0.0,0,0,52,58,89.7,2,38,0,0,0,52,58,89.7,933,313,19,21,90.5,31,31,100.0,2,4,50.0,0,0.0,0.0,0,1,0,0,2,58,57,1,1,0,0,0,0,0,0,0,0,52,0,0,0,0,0,0,0,0,0,,0,3,1,2,1,1,3,0,66,7,32,34,1,1,66,0,0,,0,,38,167,103,0,0,0,0,0,46,0,1,0,0,0,0,0,0,1,0,0,0,0,4,1,2,33.3
Jacob Ramsey,0,0,0,0,1,0,0,0,48,2,1,1,0.1,0.1,0.0,4,1,31,34,91.2,2,33,4,0,0,31,34,91.2,340,81,20,22,90.9,6,6,100.0,0,0,,0,0.0,0.0,0,1,1,0,2,34,33,1,0,0,0,1,1,0,0,0,0,31,0,1,2,0,0,1,1,0,1,0.0,1,1,0,1,1,3,1,0,48,2,10,23,15,1,48,0,0,,0,,33,200,64,4,0,0,3,1,36,3,0,0,0,3,2,0,1,1,0,0,0,0,5,0,2,0.0
John McGinn,0,0,0,0,1,0,1,0,71,6,2,3,0.0,0.0,0.3,6,0,41,51,80.4,9,32,1,2,1,41,51,80.4,786,402,17,18,94.4,15,17,88.2,6,12,50.0,0,0.3,0.4,4,9,1,0,9,51,41,10,5,0,0,5,0,5,5,0,0,41,0,0,6,3,3,3,0,3,3,100.0,0,3,1,2,2,8,2,0,71,5,12,47,12,0,71,2,1,50.0,1,50.0,32,170,71,1,0,0,3,1,33,1,1,0,0,1,4,0,5,2,3,0,0,0,8,1,0,100.0
Leon Bailey,0,0,0,0,2,1,0,0,30,2,0,3,0.1,0.1,0.0,1,0,12,20,60.0,0,18,3,2,2,12,20,60.0,149,14,6,7,85.7,3,5,60.0,1,2,50.0,0,0.0,0.0,0,0,0,0,0,20,18,2,0,0,0,2,1,1,0,1,0,12,0,2,2,1,0,2,0,2,2,100.0,0,3,0,3,0,2,0,0,30,0,1,11,18,3,30,2,2,100.0,0,0.0,18,125,53,3,3,1,1,4,18,5,0,0,0,2,0,1,2,0,1,0,0,0,2,0,5,0.0
Lucas Digne,0,0,0,0,0,0,0,0,10,0,0,1,0.0,0.0,0.0,0,0,6,8,75.0,0,5,1,0,0,6,8,75.0,82,23,3,3,100.0,3,4,75.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,1,0.0,1,1,1,0,0,0,1,0,10,2,5,4,1,0,10,0,0,,0,,5,28,13,1,1,0,0,1,8,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
