player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,3,2,0,0,12,7,2,0,566,22,10,12,1.1,1.1,0.7,23,6,377,457,82.5,36,345,13,10,5,377,457,82.5,7541,2888,148,165,89.7,174,196,88.8,48,72,66.7,2,0.7,0.8,11,34,3,0,36,457,409,46,17,1,3,9,13,4,0,2,1,377,2,9,22,15,14,7,1,6,16,37.5,10,12,1,11,10,32,20,0,566,59,196,235,136,20,566,10,5,50.0,5,50.0,345,1584,768,13,19,4,14,9,375,36,2,0,0,12,12,2,9,10,15,0,0,0,48,15,11,57.7
Aaron Ramsdale,0,0,0,0,0,0,0,0,41,0,0,0,0.0,0.0,0.0,0,0,24,38,63.2,0,20,0,0,0,24,38,63.2,873,701,6,6,100.0,6,7,85.7,12,25,48.0,0,0.0,0.0,0,2,0,0,0,38,23,15,6,0,1,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,41,29,40,1,0,0,41,0,0,,0,,20,127,63,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Ainsley Maitland-Niles,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,2,4,50.0,0,1,0,0,0,2,4,50.0,17,0,2,4,50.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,4,0,0,2,2,0,4,0,0,,0,,1,8,6,0,0,0,0,0,4,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
Albert Sambi Lokonga,0,0,0,0,0,0,1,0,7,2,0,0,0.0,0.0,0.0,0,0,3,3,100.0,1,3,0,1,1,3,3,100.0,74,46,1,1,100.0,1,1,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,1,3,2,1,1,0,0,0,0,0,0,0,0,3,0,0,2,1,1,1,0,0,0,,0,0,0,0,0,2,1,0,7,1,2,3,2,0,7,1,1,100.0,0,0.0,3,31,13,0,1,0,1,0,3,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,
Ben White,0,0,0,0,0,0,0,0,50,1,3,1,0.0,0.0,0.0,0,0,40,42,95.2,1,38,0,0,0,40,42,95.2,977,496,6,6,100.0,26,27,96.3,8,9,88.9,0,0.0,0.0,0,3,1,0,1,42,41,1,1,0,0,0,0,0,0,0,0,40,0,0,1,1,1,0,0,1,1,100.0,0,1,0,1,3,4,3,0,50,5,32,18,0,0,50,0,0,,0,,38,127,49,0,0,0,0,0,35,0,0,0,0,1,0,0,0,3,1,0,0,0,3,1,0,100.0
Bukayo Saka,1,1,0,0,2,2,0,0,51,3,1,0,0.4,0.4,0.2,4,1,30,37,81.1,4,36,4,3,0,30,37,81.1,376,59,20,22,90.9,8,9,88.9,0,0,,1,0.2,0.4,3,1,1,0,4,37,37,0,0,0,0,1,0,0,0,0,0,30,0,3,3,3,2,1,0,1,3,33.3,2,0,0,0,1,4,1,0,51,1,8,18,25,5,51,3,0,0.0,3,100.0,36,200,115,4,2,1,3,2,41,8,0,0,0,1,2,0,1,1,3,0,0,0,7,0,3,0.0
Emile Smith Rowe,1,1,0,0,1,1,0,0,32,0,0,0,0.2,0.2,0.2,4,2,23,26,88.5,3,28,2,2,2,23,26,88.5,465,87,9,9,100.0,11,14,78.6,3,3,100.0,1,0.2,0.1,2,2,0,0,3,26,25,1,1,1,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,32,0,4,15,13,3,32,2,2,100.0,0,0.0,28,129,66,2,1,1,2,2,27,5,0,0,0,0,2,0,0,0,0,0,0,0,6,0,0,
Gabriel Magalhães,0,0,0,0,1,0,0,0,58,0,0,2,0.0,0.0,0.1,1,0,45,50,90.0,3,36,0,0,0,45,50,90.0,873,329,13,15,86.7,29,30,96.7,3,5,60.0,0,0.1,0.1,1,5,0,0,3,50,46,4,3,0,1,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,1,0.0,1,2,1,1,0,0,5,0,58,9,27,29,2,2,58,0,0,,0,,36,126,50,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,66.7
Granit Xhaka,0,0,0,0,0,0,0,0,54,3,1,1,0.0,0.0,0.0,1,0,41,48,85.4,5,31,0,2,2,41,48,85.4,723,213,18,21,85.7,22,26,84.6,1,1,100.0,0,0.0,0.0,0,8,0,0,5,48,45,3,3,0,0,0,0,0,0,0,0,41,0,0,3,3,1,2,0,0,1,0.0,1,1,0,1,1,4,0,0,54,2,11,38,5,0,54,2,2,100.0,0,0.0,31,114,54,0,2,0,0,1,35,3,0,0,0,3,1,0,0,1,3,0,0,0,6,0,1,0.0
Kieran Tierney,0,0,0,0,1,0,0,0,58,4,0,0,0.0,0.0,0.0,1,0,38,50,76.0,5,35,2,1,0,38,50,76.0,781,266,16,19,84.2,16,17,94.1,6,11,54.5,0,0.0,0.0,0,2,0,0,5,50,44,5,0,0,0,2,5,0,0,0,0,38,1,1,4,4,3,1,0,2,2,100.0,0,0,0,0,0,4,3,0,58,5,16,26,17,0,58,1,0,0.0,1,100.0,35,174,104,2,2,0,0,0,37,7,0,0,0,0,1,0,2,0,4,0,0,0,5,1,2,33.3
