player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,2,0,0,0,27,9,1,0,685,9,10,10,2.7,2.7,1.6,40,2,438,561,78.1,36,296,26,19,10,438,561,78.1,7114,2384,230,269,85.5,149,180,82.8,43,81,53.1,0,1.6,1.5,15,37,13,4,36,561,503,56,9,3,0,28,28,13,7,5,0,438,2,11,9,5,5,3,1,6,9,66.7,3,10,4,6,10,19,17,0,685,42,138,291,260,47,685,19,10,52.6,9,47.4,296,1678,889,26,13,15,14,9,431,35,1,0,0,12,9,2,28,10,5,0,0,0,54,19,14,57.6
Armando Broja,0,0,0,0,3,1,0,0,31,0,0,0,0.2,0.2,0.3,2,0,19,27,70.4,2,13,1,1,1,19,27,70.4,179,24,15,18,83.3,0,2,0.0,0,0,,0,0.3,0.0,2,0,0,0,2,27,27,0,0,0,0,1,0,0,0,0,0,19,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,31,0,0,5,26,6,31,1,1,100.0,0,0.0,13,61,19,1,0,1,1,1,27,6,0,0,0,1,0,1,1,0,0,0,0,0,5,4,2,66.7
Che Adams,1,0,0,0,4,1,0,0,24,0,0,1,1.0,1.0,0.0,4,0,10,14,71.4,1,11,1,1,0,10,14,71.4,148,38,5,9,55.6,4,4,100.0,0,0,,0,0.0,0.0,0,0,1,0,1,14,14,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,24,0,1,6,17,8,24,1,0,0.0,1,100.0,11,49,24,1,0,1,1,3,15,3,0,0,0,2,2,1,0,0,0,0,0,0,1,3,1,75.0
Fraser Forster,0,0,0,0,0,0,0,0,30,0,0,0,0.0,0.0,0.0,1,0,16,30,53.3,0,11,0,0,0,16,30,53.3,429,344,6,6,100.0,5,6,83.3,5,18,27.8,0,0.0,0.0,0,1,0,0,0,30,23,7,2,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,30,20,29,1,0,0,30,0,0,,0,,11,67,47,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Jack Stephens,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,1,0,0,0,2,3,66.7,35,23,1,1,100.0,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,4,1,4,0,0,0,4,0,0,,0,,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
James Ward-Prowse,0,0,0,0,2,0,0,0,91,2,2,0,0.1,0.1,0.3,9,0,67,80,83.8,6,24,1,0,0,67,80,83.8,1178,467,30,30,100.0,24,25,96.0,10,20,50.0,0,0.3,0.5,3,10,3,2,6,80,65,15,2,1,0,15,0,13,7,5,0,67,0,1,2,0,1,1,0,2,2,100.0,0,0,0,0,2,4,2,0,91,2,11,47,33,0,91,0,0,,0,,24,111,71,1,0,0,0,0,53,0,0,0,0,0,0,0,15,2,0,0,0,0,5,0,0,
Jan Bednarek,0,0,0,0,3,1,0,0,57,1,2,4,0.4,0.4,0.2,2,0,36,43,83.7,0,22,0,0,0,36,43,83.7,638,165,16,19,84.2,17,19,89.5,3,5,60.0,0,0.2,0.4,1,4,0,0,0,43,42,1,1,0,0,0,0,0,0,0,0,36,0,0,1,1,1,0,0,1,1,100.0,0,4,0,4,2,3,4,0,57,5,22,30,5,5,57,0,0,,0,,22,108,46,0,0,0,0,0,32,0,0,0,0,1,1,0,0,2,1,0,0,0,3,4,2,66.7
Kyle Walker-Peters,0,0,0,0,3,2,0,0,85,2,1,0,0.2,0.2,0.1,5,0,56,73,76.7,6,46,8,8,6,56,73,76.7,798,350,33,41,80.5,15,20,75.0,5,6,83.3,0,0.1,0.1,2,5,1,0,6,73,57,15,0,1,0,4,15,0,0,0,0,56,1,3,2,2,1,1,0,1,1,100.0,0,0,0,0,1,3,0,0,85,0,11,33,42,5,85,8,6,75.0,2,25.0,46,377,231,8,5,3,0,1,51,7,0,0,0,0,1,0,4,1,2,0,0,0,8,1,0,100.0
Mohamed Elyounoussi,0,0,0,0,3,2,0,0,54,1,0,1,0.4,0.4,0.2,2,1,29,42,69.0,5,27,3,2,0,29,42,69.0,355,48,20,25,80.0,6,13,46.2,1,2,50.0,0,0.2,0.1,1,1,1,0,5,42,42,0,0,1,0,2,0,0,0,0,0,29,0,1,1,1,0,1,0,0,0,,0,1,0,1,0,1,1,0,54,0,2,17,35,9,54,2,0,0.0,2,100.0,27,116,54,3,2,3,1,1,40,10,0,0,0,2,0,0,2,0,1,0,0,0,1,0,3,0.0
Mohammed Salisu,0,0,0,0,1,0,1,0,70,1,0,2,0.0,0.0,0.0,0,0,36,54,66.7,4,26,0,1,1,36,54,66.7,687,348,14,20,70.0,19,22,86.4,3,10,30.0,0,0.0,0.0,0,4,0,0,4,54,50,4,2,0,0,1,2,0,0,0,0,36,0,2,1,0,1,0,0,1,2,50.0,1,2,2,0,0,1,8,0,70,9,26,39,5,2,70,1,1,100.0,0,0.0,26,127,73,0,0,0,1,0,35,0,1,0,0,1,0,0,1,0,0,0,0,0,3,4,4,50.0
