player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
13 Players,1,1,0,0,11,4,0,0,687,13,7,8,1.0,1.0,0.9,20,2,435,586,74.2,38,311,20,12,10,435,586,74.2,7346,2222,206,248,83.1,173,221,78.3,42,88,47.7,1,0.9,0.6,8,18,11,1,38,586,534,52,16,0,2,18,27,5,2,0,0,435,0,7,13,11,7,6,0,4,10,40.0,6,8,2,6,7,20,18,0,687,67,263,290,141,17,687,12,10,83.3,2,16.7,311,1849,883,20,16,4,15,10,433,38,0,0,0,5,16,0,18,7,11,0,0,1,56,12,25,32.4
Cheikhou Kouyaté,0,0,0,0,0,0,0,0,16,1,0,0,0.0,0.0,0.0,0,0,9,13,69.2,1,5,0,0,0,9,13,69.2,121,24,5,6,83.3,1,3,33.3,1,1,100.0,0,0.0,0.0,0,0,0,0,1,13,13,0,0,0,0,0,0,0,0,0,0,9,0,1,1,1,1,0,0,0,1,0.0,1,0,0,0,0,1,0,0,16,0,5,9,2,0,16,0,0,,0,,5,23,6,0,1,0,0,0,7,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,1,50.0
Conor Gallagher,0,0,0,0,0,0,0,0,47,3,0,1,0.0,0.0,0.0,1,0,21,33,63.6,4,18,1,1,0,21,33,63.6,312,80,13,15,86.7,3,10,30.0,3,4,75.0,0,0.0,0.0,1,1,1,0,4,33,29,4,0,0,0,4,1,3,1,0,0,21,0,1,3,2,1,2,0,1,3,33.3,2,1,0,1,0,3,1,0,47,1,9,22,16,1,47,1,0,0.0,1,100.0,18,92,16,1,1,0,3,2,28,5,0,0,0,0,4,0,4,0,2,0,0,0,2,1,6,14.3
Jack Butland,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.0,0,0,22,33,66.7,0,20,0,0,0,22,33,66.7,533,311,2,2,100.0,16,16,100.0,4,15,26.7,0,0.0,0.0,0,0,0,0,0,33,25,8,6,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,34,31,33,1,0,0,34,0,0,,0,,20,127,51,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
James McArthur,0,0,0,0,0,0,0,0,73,2,2,1,0.0,0.0,0.1,2,0,58,66,87.9,4,35,2,2,2,58,66,87.9,952,208,33,37,89.2,17,18,94.4,7,9,77.8,0,0.1,0.1,1,2,2,0,4,66,61,5,4,0,0,0,1,0,0,0,0,58,0,0,2,2,1,1,0,1,1,100.0,0,1,0,1,2,4,1,0,73,1,26,34,14,1,73,2,2,100.0,0,0.0,35,174,66,2,2,0,0,2,47,1,0,0,0,1,1,0,0,2,2,0,0,0,10,3,2,60.0
Jean-Philippe Mateta,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,5,8,62.5,0,2,0,0,0,5,8,62.5,40,8,5,6,83.3,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,8,0,0,7,1,0,8,0,0,,0,,2,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,40.0
Jeffrey Schlupp,1,0,0,0,1,1,0,0,35,0,0,0,0.5,0.5,0.0,2,0,16,24,66.7,5,18,2,1,0,16,24,66.7,237,121,9,14,64.3,5,7,71.4,1,1,100.0,0,0.0,0.0,1,3,1,0,5,24,24,0,0,0,0,2,0,0,0,0,0,16,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,35,1,6,19,10,2,35,1,0,0.0,1,100.0,18,88,32,2,1,1,3,2,24,3,0,0,0,1,1,0,2,0,0,0,0,0,3,1,2,33.3
Joachim Andersen,0,0,0,0,0,0,0,0,86,0,0,1,0.0,0.0,0.0,0,0,54,80,67.5,1,41,0,1,1,54,80,67.5,1123,339,13,21,61.9,35,39,89.7,6,19,31.6,0,0.0,0.0,0,2,0,0,1,80,79,1,1,0,0,0,0,0,0,0,0,54,0,1,0,0,0,0,0,0,0,,0,1,1,0,0,0,2,0,86,10,55,29,2,0,86,1,1,100.0,0,0.0,41,233,73,0,2,0,1,2,62,0,0,0,0,1,0,0,0,0,0,0,0,0,6,1,0,100.0
Luka Milivojević,0,0,0,0,1,0,0,0,50,2,2,1,0.1,0.1,0.0,1,0,35,40,87.5,2,18,0,0,0,35,40,87.5,573,142,16,17,94.1,16,19,84.2,2,3,66.7,0,0.0,0.0,0,1,0,0,2,40,39,1,0,0,0,0,0,1,0,0,0,35,0,0,2,1,1,1,0,0,0,,0,1,0,1,2,4,2,0,50,3,19,26,5,0,50,0,0,,0,,18,68,19,0,0,0,1,0,24,0,0,0,0,0,1,0,0,2,1,0,0,1,9,2,0,100.0
Marc Guéhi,0,0,0,0,0,0,0,0,73,0,0,1,0.0,0.0,0.0,0,0,54,65,83.1,1,38,0,0,0,54,65,83.1,1019,252,19,22,86.4,25,28,89.3,7,11,63.6,0,0.0,0.0,0,2,0,0,1,65,63,2,2,0,1,0,0,0,0,0,0,54,0,0,0,0,0,0,0,0,0,,0,1,1,0,0,0,4,0,73,10,40,34,0,0,73,0,0,,0,,38,215,119,0,0,0,0,1,45,1,0,0,0,1,0,0,0,0,0,0,0,0,9,0,1,0.0
