player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
13 Players,1,0,0,0,13,8,2,0,815,17,12,2,1.8,1.8,0.9,25,2,619,721,85.9,59,563,40,21,17,619,721,85.9,10291,2410,287,308,93.2,267,296,90.2,46,73,63.0,0,0.9,1.3,8,48,9,1,59,721,683,36,11,0,1,23,15,4,1,0,1,619,2,11,17,8,10,5,2,4,13,30.8,9,2,1,1,12,29,19,0,815,51,192,377,254,29,815,21,17,81.0,4,19.0,563,3454,2154,40,23,10,10,18,612,56,2,0,0,14,7,2,23,12,8,0,0,0,57,17,7,70.8
Aymeric Laporte,0,0,0,0,1,0,0,0,122,3,0,1,0.0,0.0,0.0,2,1,110,110,100.0,15,99,12,0,0,110,110,100.0,2207,516,28,28,100.0,70,70,100.0,11,11,100.0,0,0.0,0.0,0,17,0,0,15,110,107,3,3,0,1,0,0,0,0,0,0,110,0,0,3,2,2,1,0,1,1,100.0,0,1,1,0,0,3,4,0,122,6,33,81,8,1,122,0,0,,0,,99,800,649,12,3,0,0,1,104,0,0,0,0,1,1,0,0,0,2,0,0,0,5,2,0,100.0
Bernardo Silva,0,0,0,0,3,2,0,0,49,2,2,0,0.2,0.2,0.1,4,0,32,38,84.2,3,35,6,3,1,32,38,84.2,491,85,18,20,90.0,12,13,92.3,2,3,66.7,0,0.1,0.1,2,1,2,0,3,38,35,3,0,0,0,3,2,0,0,0,0,32,0,1,2,1,2,0,0,0,0,,0,0,0,0,2,4,0,0,49,1,8,12,30,9,49,3,1,33.3,2,66.7,35,235,153,6,2,4,1,1,36,10,0,0,0,1,2,0,3,2,1,0,0,0,4,0,0,
Ederson,0,0,0,0,0,0,1,0,33,0,0,0,0.0,0.0,0.0,0,0,23,32,71.9,0,25,0,0,0,23,32,71.9,434,285,9,9,100.0,13,13,100.0,1,10,10.0,0,0.0,0.0,0,0,0,0,0,32,25,7,2,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,33,29,33,0,0,0,33,0,0,,0,,25,170,105,0,0,0,0,0,19,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Gabriel Jesus,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,1,0,0,0,2,2,100.0,10,2,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,4,0,1,1,2,0,4,0,0,,0,,1,12,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,100.0
John Stones,0,0,0,0,1,1,0,0,89,0,1,0,0.0,0.0,0.0,2,0,70,78,89.7,5,57,1,4,4,70,78,89.7,1167,166,32,33,97.0,29,31,93.5,6,7,85.7,0,0.0,0.0,1,3,1,0,5,78,75,3,0,0,0,0,3,0,0,0,0,70,0,2,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,1,0,89,1,16,54,20,0,89,4,4,100.0,0,0.0,57,307,116,1,3,0,2,1,68,1,0,0,0,1,1,0,0,1,0,0,0,0,4,4,1,80.0
João Cancelo,0,0,0,0,1,1,0,0,95,3,2,1,0.1,0.1,0.0,5,0,66,84,78.6,7,58,2,6,5,66,84,78.6,1033,298,39,41,95.1,22,30,73.3,4,7,57.1,0,0.0,0.0,0,7,2,1,7,84,76,8,2,0,0,5,6,0,0,0,0,66,0,3,3,1,2,1,0,1,5,20.0,4,1,0,1,2,5,3,0,95,3,21,38,39,1,95,6,5,83.3,1,16.7,58,243,85,2,4,0,0,2,60,6,0,0,0,0,0,0,5,2,1,0,0,0,7,0,0,
Kevin De Bruyne,0,0,0,0,2,2,0,0,53,2,0,0,0.1,0.1,0.6,3,0,31,46,67.4,1,31,2,3,3,31,46,67.4,436,113,17,21,81.0,10,14,71.4,1,4,25.0,0,0.6,0.6,2,4,0,0,1,46,40,6,2,0,0,6,2,2,0,0,1,31,0,1,2,1,1,0,1,0,0,,0,0,0,0,0,2,1,0,53,1,8,14,32,3,53,3,3,100.0,0,0.0,31,134,83,2,2,0,2,5,42,6,0,0,0,3,0,0,6,0,1,0,0,0,5,0,0,
Phil Foden,1,0,0,0,3,2,1,0,57,0,1,0,1.3,1.3,0.0,1,0,36,50,72.0,4,41,2,3,2,36,50,72.0,499,76,21,26,80.8,10,14,71.4,2,4,50.0,0,0.0,0.3,0,1,2,0,4,50,46,4,2,0,0,6,0,2,1,0,0,36,0,2,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,0,0,57,0,4,14,39,8,57,3,2,66.7,1,33.3,41,165,68,2,2,1,1,1,42,15,1,0,0,3,1,0,6,1,0,0,0,0,3,1,2,33.3
Raheem Sterling,0,0,0,0,0,0,0,0,35,1,1,0,0.0,0.0,0.1,3,0,23,30,76.7,2,33,3,0,0,23,30,76.7,224,67,18,21,85.7,2,4,50.0,0,0,,0,0.1,0.0,1,1,0,0,2,30,30,0,0,0,0,1,0,0,0,0,0,23,0,0,1,0,0,0,1,0,0,,0,0,0,0,1,2,0,0,35,1,5,8,23,4,35,0,0,,0,,33,193,98,3,2,3,1,3,32,15,0,0,0,1,0,0,1,1,0,0,0,0,3,0,1,0.0
