player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,2,1,1,1,9,4,0,2,356,5,10,12,2.2,1.4,1.2,16,3,156,246,63.4,13,152,5,16,5,156,246,63.4,3677,2044,74,95,77.9,41,57,71.9,39,79,49.4,1,1.2,0.4,7,24,8,3,13,246,203,41,8,0,3,20,11,5,1,4,0,156,2,5,5,2,1,3,1,0,8,0.0,8,12,2,10,10,15,26,1,356,59,125,115,124,20,355,16,5,31.3,11,68.8,152,985,427,5,7,2,15,3,154,13,0,2,0,8,7,2,20,10,2,1,0,1,36,14,14,50.0
Abdoulaye Doucouré,0,0,0,0,2,1,0,0,36,0,2,1,0.1,0.1,0.0,0,0,19,28,67.9,2,14,0,1,1,19,28,67.9,250,18,14,18,77.8,5,7,71.4,0,0,,0,0.0,0.0,0,1,0,0,2,28,28,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,2,2,1,0,36,2,9,19,9,1,36,1,1,100.0,0,0.0,14,90,16,0,1,0,1,1,14,0,0,0,0,2,1,0,0,2,0,0,0,0,6,0,0,
Alex Iwobi,0,0,0,0,0,0,0,0,40,0,2,4,0.0,0.0,0.1,2,0,25,31,80.6,3,16,0,1,0,25,31,80.6,436,201,14,14,100.0,6,9,66.7,4,7,57.1,0,0.1,0.2,1,3,3,1,3,31,24,7,0,0,1,2,7,0,0,0,0,25,0,0,0,0,0,0,0,0,2,0.0,2,4,1,3,2,2,2,0,40,4,13,13,15,1,40,1,0,0.0,1,100.0,16,68,18,0,0,0,2,0,20,4,0,0,0,1,0,0,2,2,0,0,0,0,4,1,1,50.0
André Gomes,0,0,0,0,1,1,0,0,27,0,0,1,0.0,0.0,0.0,2,0,14,18,77.8,2,11,0,2,2,14,18,77.8,270,23,5,6,83.3,7,7,100.0,2,3,66.7,0,0.0,0.0,0,1,1,0,2,18,16,2,0,0,0,0,0,0,0,0,0,14,0,1,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,2,1,27,3,6,13,9,0,27,2,2,100.0,0,0.0,11,66,25,0,3,0,1,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,50.0
Anthony Gordon,0,0,0,0,1,1,0,0,26,1,0,2,0.4,0.4,0.1,4,0,8,14,57.1,0,8,1,5,1,8,14,57.1,101,40,6,8,75.0,2,3,66.7,0,2,0.0,0,0.1,0.1,2,0,0,0,0,14,9,5,1,0,0,5,0,3,1,2,0,8,0,1,1,0,0,1,0,0,2,0.0,2,2,0,2,0,1,2,0,26,0,2,7,17,4,26,5,1,20.0,4,80.0,8,34,7,1,0,0,0,0,11,1,0,0,0,0,2,0,5,0,0,0,0,0,3,0,0,
Demarai Gray,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,1,0,5,7,71.4,0,4,2,0,0,5,7,71.4,130,32,2,2,100.0,1,2,50.0,2,3,66.7,0,0.0,0.1,1,0,0,0,0,7,5,2,1,0,0,3,0,1,0,1,0,5,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,7,0,0,2,5,1,7,0,0,,0,,4,62,52,2,1,1,0,0,5,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,
Dominic Calvert-Lewin,1,0,0,0,1,1,0,0,28,1,0,0,0.6,0.6,0.0,1,0,12,20,60.0,0,7,0,0,0,12,20,60.0,129,21,10,15,66.7,2,4,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,20,18,1,0,0,0,0,0,0,0,0,0,12,1,0,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,28,0,1,12,15,2,28,0,0,,0,,7,40,28,0,0,0,4,1,20,1,0,0,0,0,1,0,0,0,1,0,0,0,3,9,3,75.0
Jarrad Branthwaite,0,0,0,0,0,0,0,1,7,0,0,0,0.0,0.0,0.0,0,0,5,6,83.3,0,5,0,0,0,5,6,83.3,76,12,2,3,66.7,3,3,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,7,2,4,3,0,0,7,0,0,,0,,5,28,8,0,0,0,0,0,4,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,
Jonjoe Kenny,0,0,0,0,0,0,0,0,10,0,2,1,0.0,0.0,0.0,0,0,5,6,83.3,1,4,0,0,0,5,6,83.3,126,73,1,2,50.0,2,2,100.0,2,2,100.0,0,0.0,0.0,0,1,1,1,1,6,6,0,0,0,0,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,1,0,1,2,2,0,0,10,0,4,2,5,0,10,0,0,,0,,4,14,11,0,1,0,0,0,3,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0,0,
Jordan Pickford,0,0,0,0,0,0,0,0,45,0,0,0,0.0,0.0,0.0,2,1,21,41,51.2,0,24,0,0,0,21,41,51.2,1351,1238,0,0,,0,0,,21,40,52.5,0,0.0,0.0,0,10,2,0,0,41,22,18,5,0,1,0,0,0,0,0,0,21,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,45,32,39,6,0,0,45,0,0,,0,,24,191,96,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
