player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,2,1,0,0,10,6,2,0,624,12,10,7,1.3,1.3,0.6,18,4,391,518,75.5,39,346,11,19,10,391,518,75.5,7419,2932,142,169,84.0,203,239,84.9,44,93,47.3,1,0.6,0.5,5,34,7,1,39,518,461,54,8,6,3,14,28,7,0,5,0,391,3,10,12,5,6,6,0,4,17,23.5,13,7,4,3,10,22,24,0,624,102,249,239,142,14,624,19,10,52.6,9,47.4,346,1432,684,11,4,4,16,10,386,38,2,0,0,13,5,3,14,10,5,0,0,0,58,17,10,63.0
Alex Oxlade-Chamberlain,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,8,9,88.9,3,7,0,0,0,8,9,88.9,153,19,3,4,75.0,3,3,100.0,2,2,100.0,0,0.0,0.0,0,2,0,0,3,9,9,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,10,0,1,5,4,0,10,0,0,,0,,7,56,0,0,0,0,1,0,8,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Caoimhín Kelleher,0,0,0,0,0,0,0,0,52,1,0,0,0.0,0.0,0.0,0,0,44,50,88.0,0,37,0,0,0,44,50,88.0,954,460,7,7,100.0,31,31,100.0,6,12,50.0,0,0.0,0.0,0,0,0,0,0,50,40,10,2,0,0,0,0,0,0,0,0,44,0,0,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,52,43,52,0,0,0,52,0,0,,0,,37,136,83,0,0,0,0,0,29,0,0,0,0,0,1,0,0,0,1,0,0,0,2,1,0,100.0
Curtis Jones,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,4,4,100.0,1,4,0,0,0,4,4,100.0,73,7,2,2,100.0,1,1,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,1,4,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,4,0,0,1,3,0,4,0,0,,0,,4,34,10,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Diogo Jota,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,0,0,11,27,40.7,1,26,2,2,0,11,27,40.7,174,70,6,10,60.0,4,7,57.1,1,5,20.0,0,0.0,0.0,0,1,1,0,1,27,25,0,0,2,0,0,0,0,0,0,0,11,2,2,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,35,0,3,21,11,2,35,2,0,0.0,2,100.0,26,117,53,2,1,1,3,3,33,4,0,0,0,4,1,1,0,0,0,0,0,0,4,1,2,33.3
Fabinho,0,0,0,0,0,0,0,0,60,2,2,0,0.0,0.0,0.0,1,1,48,54,88.9,7,29,2,1,1,48,54,88.9,851,246,21,22,95.5,22,24,91.7,5,6,83.3,0,0.0,0.2,0,8,1,0,7,54,52,1,1,1,1,0,0,0,0,0,0,48,1,1,2,0,2,0,0,1,6,16.7,5,0,0,0,2,4,1,0,60,1,22,33,6,0,60,1,1,100.0,0,0.0,29,156,100,2,0,0,0,2,41,0,0,0,0,2,0,0,0,2,0,0,0,0,6,1,1,50.0
Ibrahima Konaté,0,0,0,0,1,0,1,0,64,0,0,3,0.1,0.1,0.0,1,1,42,54,77.8,0,37,0,2,1,42,54,77.8,765,308,12,13,92.3,26,27,96.3,3,12,25.0,0,0.0,0.0,0,2,0,0,0,54,54,0,0,1,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,1,0.0,1,3,2,1,0,0,4,0,64,18,39,24,1,1,64,2,1,50.0,1,50.0,37,191,110,0,0,0,0,0,43,0,1,0,0,2,0,0,0,0,0,0,0,0,6,4,1,80.0
James Milner,0,0,0,0,0,0,0,0,37,3,1,3,0.0,0.0,0.0,1,0,13,21,61.9,2,16,1,1,0,13,21,61.9,187,91,7,9,77.8,6,10,60.0,0,2,0.0,0,0.0,0.0,0,3,0,0,2,21,21,0,0,0,0,1,0,0,0,0,0,13,0,0,3,2,2,1,0,1,3,33.3,2,3,2,1,1,4,5,0,37,8,16,17,4,0,37,1,0,0.0,1,100.0,16,62,31,1,0,0,0,2,15,1,0,0,0,1,0,0,1,1,2,0,0,0,4,0,0,
Jordan Henderson,0,0,0,0,0,0,0,0,53,2,1,0,0.0,0.0,0.0,0,0,33,45,73.3,4,28,2,0,0,33,45,73.3,595,172,15,20,75.0,13,17,76.5,5,7,71.4,0,0.0,0.0,0,3,1,1,4,45,41,4,0,0,0,2,1,0,0,0,0,33,0,1,2,1,0,2,0,0,1,0.0,1,0,0,0,1,3,0,0,53,1,10,27,17,2,53,0,0,,0,,28,117,39,2,1,1,4,0,32,2,0,0,0,0,0,0,2,1,1,0,0,0,8,1,1,50.0
Kostas Tsimikas,0,0,0,0,1,0,0,0,72,2,2,0,0.0,0.0,0.1,2,0,39,60,65.0,6,34,1,2,2,39,60,65.0,874,372,9,13,69.2,24,29,82.8,6,15,40.0,0,0.1,0.0,1,3,0,0,6,60,42,18,1,0,1,9,13,4,0,4,0,39,0,3,2,0,1,1,0,0,0,,0,0,0,0,2,4,2,0,72,6,27,25,23,1,72,2,2,100.0,0,0.0,34,124,61,1,2,0,3,0,37,6,0,0,0,1,0,0,9,2,0,0,0,0,7,1,2,33.3
Mohamed Salah,1,0,0,0,4,3,0,0,39,0,1,0,0.5,0.5,0.2,4,0,27,30,90.0,2,25,1,3,1,27,30,90.0,399,105,16,16,100.0,10,12,83.3,1,1,100.0,0,0.2,0.0,2,1,0,0,2,30,30,0,0,1,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,39,0,1,9,29,5,39,3,1,33.3,2,66.7,25,95,51,1,0,1,2,1,31,10,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,
Naby Keïta,0,0,0,0,0,0,0,0,12,0,1,0,0.0,0.0,0.0,0,0,9,11,81.8,2,7,0,1,1,9,11,81.8,132,37,5,6,83.3,4,4,100.0,0,1,0.0,0,0.0,0.0,0,1,1,0,2,11,11,0,0,1,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,12,0,2,2,8,0,12,1,1,100.0,0,0.0,7,19,5,0,0,0,0,0,10,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,
Sadio Mané,1,0,0,0,2,2,1,0,42,1,1,1,0.7,0.7,0.2,3,1,20,25,80.0,2,30,1,4,3,20,25,80.0,280,78,14,16,87.5,5,6,83.3,0,1,0.0,0,0.2,0.1,1,1,1,0,2,25,25,0,0,0,0,0,0,0,0,0,0,20,0,0,1,0,0,1,0,0,0,,0,1,0,1,1,2,2,0,42,2,2,23,17,2,42,4,3,75.0,1,25.0,30,141,44,1,0,1,3,2,29,7,1,0,0,1,1,1,0,1,0,0,0,0,4,2,1,66.7
Trent Alexander-Arnold,0,1,0,0,2,1,0,0,77,0,0,0,0.0,0.0,0.2,6,1,49,69,71.0,7,36,0,3,1,49,69,71.0,1112,631,13,16,81.3,26,35,74.3,10,18,55.6,1,0.2,0.0,1,8,2,0,7,69,52,17,0,0,1,2,14,3,0,1,0,49,0,2,0,0,0,0,0,0,3,0.0,3,0,0,0,0,0,4,0,77,7,28,31,19,1,77,3,1,33.3,2,66.7,36,68,24,0,0,0,0,0,39,2,0,0,0,0,0,0,2,0,0,0,0,0,10,1,0,100.0
Virgil van Dijk,0,0,0,0,0,0,0,0,67,1,1,0,0.0,0.0,0.0,0,0,44,59,74.6,2,30,1,0,0,44,59,74.6,870,336,12,15,80.0,28,33,84.8,4,10,40.0,0,0.0,0.0,0,1,0,0,2,59,55,4,4,0,0,0,0,0,0,0,0,44,0,1,1,1,0,1,0,1,1,100.0,0,0,0,0,1,2,6,0,67,16,46,21,0,0,67,0,0,,0,,30,116,73,1,0,0,0,0,35,0,0,0,0,0,2,0,0,1,1,0,0,0,4,5,2,71.4
