player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,3,2,1,1,17,3,2,0,658,17,6,9,2.1,1.3,1.0,32,5,443,558,79.4,44,345,24,22,14,443,558,79.4,7252,2604,206,225,91.6,169,203,83.3,41,78,52.6,2,1.0,1.6,10,37,7,2,44,558,504,54,13,0,2,29,28,8,3,2,2,443,0,13,17,13,10,6,1,10,22,45.5,12,9,0,9,6,23,13,0,658,39,184,279,205,22,657,22,14,63.6,8,36.4,345,1984,1076,24,13,5,23,8,436,44,2,0,0,13,11,0,29,6,13,0,0,0,60,12,18,40.0
Cheikhou Kouyaté,0,0,0,0,1,0,0,0,37,0,1,0,0.1,0.1,0.0,0,0,28,31,90.3,3,13,1,2,2,28,31,90.3,444,111,15,15,100.0,11,12,91.7,2,2,100.0,0,0.0,0.0,0,4,0,0,3,31,29,2,2,0,0,0,0,0,0,0,0,28,0,1,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,37,0,5,25,7,1,37,2,2,100.0,0,0.0,13,72,29,1,0,0,1,2,19,1,0,0,0,1,1,0,0,1,0,0,0,0,3,2,2,50.0
Christian Benteke,0,0,0,0,1,0,0,0,25,0,0,0,0.1,0.1,0.1,1,0,14,23,60.9,0,7,0,0,0,14,23,60.9,212,9,8,9,88.9,3,5,60.0,2,3,66.7,0,0.1,0.2,1,1,0,0,0,23,23,0,0,0,0,0,0,0,0,0,0,14,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,25,0,0,9,16,4,25,0,0,,0,,7,20,0,0,0,0,1,0,22,3,0,0,0,3,1,0,0,0,0,0,0,0,0,4,4,50.0
Conor Gallagher,0,1,0,0,6,1,1,0,65,4,0,6,0.8,0.8,0.2,10,1,30,47,63.8,5,27,1,1,1,30,47,63.8,429,149,16,20,80.0,5,7,71.4,4,13,30.8,1,0.2,0.2,3,2,1,0,5,47,37,10,4,0,0,9,0,6,3,0,2,30,0,1,4,2,2,1,1,2,4,50.0,2,6,0,6,0,4,0,0,65,1,8,24,36,5,65,1,1,100.0,0,0.0,27,104,51,1,2,0,3,2,34,5,1,0,0,3,2,0,9,0,2,0,0,0,7,1,1,50.0
James McArthur,0,0,0,0,1,0,0,0,66,2,3,0,0.0,0.0,0.0,3,0,45,57,78.9,7,26,1,1,1,45,57,78.9,833,192,21,23,91.3,16,20,80.0,7,10,70.0,0,0.0,0.0,0,8,0,0,7,57,52,5,2,0,0,3,2,0,0,0,0,45,0,3,2,2,1,1,0,1,5,20.0,4,0,0,0,3,5,0,0,66,2,14,30,23,1,66,1,1,100.0,0,0.0,26,166,78,1,0,0,2,1,39,0,0,0,0,3,0,0,3,3,2,0,0,0,8,0,3,0.0
Joachim Andersen,0,0,0,0,0,0,0,0,64,3,1,1,0.0,0.0,0.0,1,0,51,55,92.7,2,43,2,0,0,51,55,92.7,1200,481,13,13,100.0,27,30,90.0,10,11,90.9,0,0.0,0.0,0,5,0,0,2,55,55,0,0,0,1,0,0,0,0,0,0,51,0,0,3,3,1,2,0,2,2,100.0,0,1,0,1,1,4,2,0,64,7,34,30,0,0,64,0,0,,0,,43,278,193,2,0,0,1,0,44,0,0,0,0,0,0,0,0,1,3,0,0,0,7,1,0,100.0
Joel Ward,0,0,0,0,1,0,0,0,90,0,0,0,0.0,0.0,0.0,0,0,60,84,71.4,5,49,4,1,1,60,84,71.4,863,372,34,38,89.5,20,27,74.1,3,12,25.0,0,0.0,0.0,0,5,1,0,5,84,75,9,1,0,0,5,8,0,0,0,0,60,0,4,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,4,0,90,5,27,47,17,0,90,1,1,100.0,0,0.0,49,291,218,4,1,0,0,0,64,0,0,0,0,0,0,0,5,0,0,0,0,0,3,1,3,25.0
Jordan Ayew,0,0,0,0,2,0,0,0,54,3,1,1,0.1,0.1,0.1,5,0,38,45,84.4,2,34,4,1,0,38,45,84.4,429,50,21,22,95.5,12,15,80.0,0,1,0.0,0,0.1,0.0,2,1,1,1,2,45,45,0,0,0,0,5,0,0,0,0,0,38,0,1,3,3,1,2,0,2,2,100.0,0,1,0,1,1,4,0,0,54,0,3,24,28,4,54,1,0,0.0,1,100.0,34,217,95,4,2,2,3,2,44,8,0,0,0,2,3,0,5,1,3,0,0,0,5,0,0,
Luka Milivojević,0,0,0,0,0,0,0,0,15,0,0,0,0.0,0.0,0.0,0,0,10,14,71.4,0,6,0,0,0,10,14,71.4,182,68,4,5,80.0,3,3,100.0,1,4,25.0,0,0.0,0.0,0,0,0,0,0,14,11,3,1,0,1,3,0,2,0,2,0,10,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,15,1,5,6,4,0,15,0,0,,0,,6,16,6,0,0,0,0,0,9,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,
Marc Guéhi,0,0,0,0,0,0,0,0,66,1,0,0,0.0,0.0,0.0,0,0,56,61,91.8,5,28,0,0,0,56,61,91.8,1037,409,18,20,90.0,31,33,93.9,6,7,85.7,0,0.0,0.0,0,5,0,0,5,61,59,2,2,0,0,0,0,0,0,0,0,56,0,0,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,2,0,66,8,38,28,0,0,66,0,0,,0,,28,91,25,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,1,0,0,0,5,0,3,0.0
