player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,2,2,0,0,15,7,2,0,737,15,10,6,1.2,1.2,1.1,29,4,557,658,84.7,58,556,23,13,6,557,658,84.7,9219,3147,269,296,90.9,232,258,89.9,41,68,60.3,2,1.1,1.0,13,35,7,2,58,658,610,48,15,0,5,26,18,10,0,10,0,557,0,13,15,11,3,10,2,5,13,38.5,8,6,1,5,10,25,12,0,737,50,188,385,173,23,737,13,6,46.2,7,53.8,556,2336,1237,23,9,9,9,7,552,57,2,0,0,17,14,0,26,10,11,0,0,0,50,13,8,61.9
Antonio Rüdiger,0,0,0,0,0,0,0,0,85,0,2,0,0.0,0.0,0.0,0,0,72,78,92.3,2,63,0,0,0,72,78,92.3,1405,408,26,29,89.7,34,36,94.4,11,11,100.0,0,0.0,0.0,0,3,0,0,2,78,75,3,2,0,1,1,1,0,0,0,0,72,0,1,0,0,0,0,0,0,0,,0,0,0,0,2,2,4,0,85,9,32,48,5,1,85,0,0,,0,,63,246,106,0,0,0,1,0,60,1,0,0,0,1,1,0,1,2,0,0,0,0,7,1,1,50.0
Callum Hudson-Odoi,0,1,0,0,1,0,0,0,52,1,0,0,0.2,0.2,0.1,6,3,37,42,88.1,2,47,5,5,3,37,42,88.1,538,59,24,24,100.0,10,14,71.4,2,3,66.7,1,0.1,0.1,2,1,0,0,2,42,42,0,0,0,1,2,0,0,0,0,0,37,0,0,1,1,0,1,0,1,3,33.3,2,0,0,0,0,1,1,0,52,1,1,29,24,2,52,5,3,60.0,2,40.0,47,340,146,5,3,0,1,1,48,13,0,0,0,1,4,0,2,0,1,0,0,0,0,0,0,
César Azpilicueta,0,0,0,0,0,0,0,0,96,3,0,2,0.0,0.0,0.1,2,0,77,91,84.6,12,61,2,0,0,77,91,84.6,1053,428,53,57,93.0,22,24,91.7,1,5,20.0,0,0.1,0.1,2,6,1,0,12,91,77,14,2,0,0,4,12,0,0,0,0,77,0,3,3,2,0,2,1,1,1,100.0,0,2,0,2,0,3,0,0,96,1,18,53,25,3,96,0,0,,0,,61,163,115,2,0,2,0,0,67,3,0,0,0,3,1,0,4,0,2,0,0,0,2,0,0,
Hakim Ziyech,1,0,0,0,5,4,0,0,86,4,1,1,0.1,0.1,0.3,5,0,46,73,63.0,12,67,5,3,2,46,73,63.0,740,304,28,35,80.0,12,21,57.1,4,12,33.3,0,0.3,0.3,2,5,3,0,12,73,67,6,2,0,2,10,0,4,0,4,0,46,0,1,4,3,2,1,1,2,4,50.0,2,1,0,1,1,5,2,0,86,2,9,37,43,2,86,3,2,66.7,1,33.3,67,316,180,5,2,2,1,1,62,11,0,0,0,1,3,0,10,1,3,0,0,0,11,1,0,100.0
Jorginho,0,0,0,0,0,0,1,0,56,3,4,0,0.0,0.0,0.0,2,0,44,51,86.3,8,44,0,0,0,44,51,86.3,750,269,15,19,78.9,23,24,95.8,3,4,75.0,0,0.0,0.0,1,3,1,0,8,51,50,1,1,0,0,0,0,0,0,0,0,44,0,1,3,3,0,3,0,0,2,0.0,2,0,0,0,4,7,0,0,56,0,14,37,7,0,56,0,0,,0,,44,151,90,0,1,0,0,0,38,0,1,0,0,2,3,0,0,4,3,0,0,0,10,1,0,100.0
Kepa Arrizabalaga,0,0,0,0,0,0,0,0,30,0,0,0,0.0,0.0,0.0,0,0,25,29,86.2,0,25,0,0,0,25,29,86.2,472,275,9,9,100.0,13,13,100.0,3,7,42.9,0,0.0,0.0,0,0,0,0,0,29,23,6,2,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,30,26,30,0,0,0,30,0,0,,0,,25,75,39,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Malang Sarr,0,0,0,0,0,0,0,0,77,0,0,1,0.0,0.0,0.0,1,0,70,75,93.3,7,66,0,0,0,70,75,93.3,1178,414,25,26,96.2,41,42,97.6,3,6,50.0,0,0.0,0.0,0,2,0,0,7,75,70,5,3,0,0,0,2,0,0,0,0,70,0,0,0,0,0,0,0,0,0,,0,1,1,0,0,0,2,0,77,2,22,54,2,0,77,0,0,,0,,66,201,111,0,0,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,66.7
Marcos Alonso,0,0,0,0,0,0,0,0,9,0,1,0,0.0,0.0,0.0,0,0,6,6,100.0,0,5,0,2,0,6,6,100.0,60,29,6,6,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,6,4,2,0,0,0,0,2,0,0,0,0,6,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,9,0,3,5,1,0,9,2,0,0.0,2,100.0,5,12,1,0,0,0,0,0,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
Mason Mount,0,1,0,0,3,1,0,0,52,1,0,1,0.1,0.1,0.5,6,1,33,40,82.5,5,36,5,1,0,33,40,82.5,527,205,20,20,100.0,7,8,87.5,5,8,62.5,1,0.5,0.4,4,4,2,2,5,40,32,8,1,0,1,9,1,6,0,6,0,33,0,2,1,0,0,1,0,1,2,50.0,1,1,0,1,0,1,0,0,52,0,3,17,32,5,52,1,0,0.0,1,100.0,36,195,115,5,1,2,5,1,36,14,0,0,0,3,0,0,9,0,0,0,0,0,4,0,1,0.0
