player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
12 Players,3,2,0,0,20,8,0,0,808,24,4,12,2.0,2.0,1.4,35,5,607,703,86.3,70,575,24,21,9,607,703,86.3,10713,3325,256,280,91.4,268,289,92.7,65,95,68.4,2,1.4,1.5,14,43,17,4,70,703,660,42,4,1,6,33,25,10,9,0,0,607,1,12,24,17,10,10,4,14,22,63.6,8,12,0,12,4,28,11,0,808,42,177,441,202,43,808,21,9,42.9,12,57.1,575,2945,1630,24,26,8,17,7,603,70,0,0,0,10,5,1,33,4,17,0,0,0,54,15,5,75.0
Ademola Lookman,0,0,0,0,3,1,0,0,37,1,0,1,0.3,0.3,0.0,1,0,24,28,85.7,5,30,1,0,0,24,28,85.7,265,110,19,21,90.5,4,4,100.0,0,0,,0,0.0,0.0,1,2,0,0,5,28,28,0,0,0,0,0,0,0,0,0,0,24,0,1,1,1,1,0,0,0,1,0.0,1,1,0,1,0,1,0,0,37,0,6,20,11,5,37,0,0,,0,,30,127,53,1,2,0,3,3,30,2,0,0,0,2,1,1,0,0,1,0,0,0,3,0,0,
Daniel Amartey,0,0,0,0,0,0,0,0,98,0,0,1,0.0,0.0,0.0,0,0,84,94,89.4,5,80,2,1,1,84,94,89.4,1553,481,28,32,87.5,46,47,97.9,10,14,71.4,0,0.0,0.0,0,3,0,0,5,94,94,0,0,0,0,0,0,0,0,0,0,84,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,2,0,98,6,27,70,1,0,98,1,1,100.0,0,0.0,80,424,281,2,1,0,0,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,0,100.0
Harvey Barnes,0,2,0,0,2,0,0,0,54,3,0,3,0.1,0.1,0.4,4,3,27,39,69.2,3,38,6,3,1,27,39,69.2,405,104,15,20,75.0,9,12,75.0,2,3,66.7,2,0.4,0.4,2,1,2,0,3,39,39,0,0,1,0,5,0,0,0,0,0,27,0,2,3,2,1,1,1,2,5,40.0,3,3,0,3,0,3,0,0,54,0,5,17,34,10,54,3,1,33.3,2,66.7,38,291,164,6,3,4,3,2,43,20,0,0,0,2,0,0,5,0,2,0,0,0,4,1,0,100.0
James Justin,0,0,0,0,0,0,0,0,92,2,1,2,0.0,0.0,0.1,4,1,78,88,88.6,9,49,3,3,2,78,88,88.6,1178,332,44,48,91.7,25,26,96.2,4,6,66.7,0,0.1,0.0,2,3,2,0,9,88,73,15,0,0,1,2,15,0,0,0,0,78,0,1,2,2,2,0,0,1,2,50.0,1,2,0,2,1,3,0,0,92,2,18,51,25,1,92,3,2,66.7,1,33.3,49,212,110,3,2,0,0,0,58,6,0,0,0,0,0,0,2,1,2,0,0,0,9,3,2,60.0
James Maddison,1,0,0,0,4,3,0,0,66,6,0,0,0.3,0.3,0.1,5,0,36,48,75.0,10,53,4,5,2,36,48,75.0,728,272,9,9,100.0,19,20,95.0,6,12,50.0,0,0.1,0.1,2,6,2,0,10,48,42,5,1,0,2,7,0,4,3,0,0,36,1,4,6,3,1,4,1,3,3,100.0,0,0,0,0,0,6,0,0,66,0,5,32,31,6,66,5,2,40.0,3,60.0,53,325,147,4,6,1,5,1,49,9,0,0,0,2,3,0,7,0,3,0,0,0,3,0,0,
Jamie Vardy,2,0,0,0,7,4,0,0,26,2,0,3,1.3,1.3,0.0,1,0,7,10,70.0,0,14,3,1,0,7,10,70.0,154,22,1,1,100.0,4,5,80.0,2,2,100.0,0,0.0,0.1,0,0,1,1,0,10,9,1,0,0,0,1,0,0,0,0,0,7,0,1,2,2,0,0,2,1,1,100.0,0,3,0,3,0,2,1,0,26,1,1,5,20,12,26,1,0,0.0,1,100.0,14,87,43,3,0,2,3,0,16,12,0,0,0,1,0,0,1,0,2,0,0,0,0,1,1,50.0
Jonny Evans,0,0,0,0,0,0,0,0,101,0,1,0,0.0,0.0,0.0,1,0,86,97,88.7,7,82,0,0,0,86,97,88.7,1843,524,13,16,81.3,58,59,98.3,14,20,70.0,0,0.0,0.0,0,7,0,0,7,97,95,2,1,0,0,1,1,0,0,0,0,86,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,3,0,101,7,40,58,5,2,101,0,0,,0,,82,331,213,0,0,0,0,0,79,1,0,0,0,0,0,0,1,1,0,0,0,0,8,3,0,100.0
Kasper Schmeichel,0,0,0,0,0,0,0,0,26,0,0,0,0.0,0.0,0.0,0,0,22,22,100.0,1,17,0,0,0,22,22,100.0,536,341,3,3,100.0,14,14,100.0,5,5,100.0,0,0.0,0.0,0,0,0,0,1,22,20,2,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,26,18,25,1,0,0,26,0,0,,0,,17,100,62,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Kiernan Dewsbury-Hall,0,0,0,0,0,0,0,0,74,0,0,2,0.0,0.0,0.4,8,0,53,67,79.1,9,56,3,3,2,53,67,79.1,914,223,23,25,92.0,20,24,83.3,7,14,50.0,0,0.4,0.3,3,5,3,0,9,67,61,6,0,0,0,8,0,6,6,0,0,53,0,1,0,0,0,0,0,0,0,,0,2,0,2,0,0,1,0,74,2,9,33,33,5,74,3,2,66.7,1,33.3,56,435,230,3,7,1,1,1,61,4,0,0,0,1,1,0,8,0,0,0,0,0,2,1,1,50.0
