player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,1,0,0,0,5,1,1,1,626,13,14,7,0.6,0.6,0.2,9,1,442,528,83.7,29,417,13,12,5,442,528,83.7,6955,2117,200,219,91.3,193,217,88.9,24,54,44.4,0,0.2,0.2,3,12,3,0,29,528,487,41,10,1,1,3,15,0,0,0,0,442,0,5,13,7,7,5,1,2,12,16.7,10,7,2,5,14,27,27,1,626,77,258,306,65,10,626,12,5,41.7,7,58.3,417,1934,924,13,12,3,8,8,437,29,1,1,0,8,8,0,3,14,7,0,0,0,47,10,21,32.3
Ayoze Pérez,0,0,0,0,1,0,0,1,17,0,0,0,0.1,0.1,0.1,2,0,12,15,80.0,1,17,1,2,1,12,15,80.0,105,23,9,11,81.8,0,1,0.0,0,0,,0,0.1,0.0,1,3,0,0,1,15,15,0,0,0,0,1,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,17,0,0,10,7,2,17,2,1,50.0,1,50.0,17,64,27,1,1,1,0,1,17,7,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0.0
Boubakary Soumaré,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,0,5,1,1,1,3,3,100.0,25,0,3,3,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,4,0,0,4,0,0,4,1,1,100.0,0,0.0,5,29,13,1,0,0,1,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Daniel Amartey,0,0,0,0,0,0,0,0,93,0,1,1,0.0,0.0,0.0,0,0,80,87,92.0,5,74,0,0,0,80,87,92.0,1487,372,21,21,100.0,55,59,93.2,2,4,50.0,0,0.0,0.0,0,3,0,0,5,87,86,1,1,0,0,0,0,0,0,0,0,80,0,0,0,0,0,0,0,0,1,0.0,1,1,1,0,1,1,2,0,93,8,54,39,0,0,93,0,0,,0,,74,418,248,0,0,0,0,0,78,0,0,0,0,1,0,0,0,1,0,0,0,0,5,0,3,0.0
Harvey Barnes,0,0,0,0,0,0,0,0,30,0,0,0,0.0,0.0,0.0,1,0,17,23,73.9,0,23,6,4,1,17,23,73.9,154,26,13,16,81.3,2,3,66.7,0,0,,0,0.0,0.0,1,0,0,0,0,23,23,0,0,0,0,1,0,0,0,0,0,17,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,30,1,1,15,14,4,30,4,1,25.0,3,75.0,23,198,128,6,4,2,1,0,25,4,0,0,0,0,0,0,1,0,0,0,0,0,4,2,1,66.7
James Maddison,0,0,0,0,1,0,0,0,40,2,2,1,0.0,0.0,0.1,2,0,23,29,79.3,4,22,3,2,1,23,29,79.3,303,71,11,15,73.3,6,6,100.0,3,3,100.0,0,0.1,0.1,1,1,1,0,4,29,29,0,0,0,0,0,0,0,0,0,0,23,0,0,2,1,0,2,0,1,1,100.0,0,1,0,1,2,4,0,0,40,0,5,27,9,1,40,2,1,50.0,1,50.0,22,152,77,3,3,0,1,1,29,8,0,0,0,0,2,0,0,2,1,0,0,0,5,1,0,100.0
Jamie Vardy,0,0,0,0,0,0,0,0,19,0,0,0,0.0,0.0,0.0,1,0,11,15,73.3,0,8,0,0,0,11,15,73.3,107,0,7,8,87.5,2,3,66.7,0,2,0.0,0,0.0,0.0,0,0,0,0,0,15,12,3,0,0,0,1,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,0,19,3,3,12,4,0,19,0,0,,0,,8,34,8,0,0,0,0,0,10,4,0,0,0,0,0,0,1,0,0,0,0,0,2,1,4,20.0
Kasper Schmeichel,0,0,0,0,0,0,0,0,40,0,0,0,0.0,0.0,0.0,0,0,30,38,78.9,0,19,0,0,0,30,38,78.9,702,390,9,9,100.0,13,15,86.7,7,13,53.8,0,0.0,0.0,0,0,0,0,0,38,23,15,4,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,40,36,40,0,0,0,40,0,0,,0,,19,77,38,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
Kelechi Iheanacho,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,6,6,100.0,0,2,0,0,0,6,6,100.0,66,11,4,4,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,6,4,2,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,6,0,0,5,1,0,6,0,0,,0,,2,3,3,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
Luke Thomas,0,0,0,0,0,0,0,0,73,2,5,0,0.0,0.0,0.0,0,0,50,58,86.2,4,41,0,1,0,50,58,86.2,737,232,21,23,91.3,23,26,88.5,1,1,100.0,0,0.0,0.0,0,2,0,0,4,58,47,11,0,0,0,0,11,0,0,0,0,50,0,1,2,2,2,0,0,0,0,,0,0,0,0,5,7,4,0,73,2,21,45,7,0,73,1,0,0.0,1,100.0,41,110,44,0,1,0,0,2,46,1,0,0,0,1,1,0,0,5,2,0,0,0,1,2,3,40.0
Patson Daka,0,0,0,0,0,0,0,0,3,1,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,2,0,0,0,0,1,0.0,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,,0,0,0,0,0,1,0,0,3,0,0,2,1,0,3,0,0,,0,,2,12,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,
Ricardo Pereira,0,0,0,0,1,0,1,0,57,4,1,0,0.1,0.1,0.0,1,0,32,41,78.0,4,28,1,1,1,32,41,78.0,404,147,24,29,82.8,8,11,72.7,0,0,,0,0.0,0.0,0,1,1,0,4,41,37,4,0,0,0,0,4,0,0,0,0,32,0,0,4,2,2,2,0,1,2,50.0,1,0,0,0,1,5,4,0,57,3,22,26,9,1,57,1,1,100.0,0,0.0,28,73,34,1,1,0,1,1,31,2,1,0,0,1,1,0,0,1,2,0,0,0,3,2,3,40.0
Wilfred Ndidi,0,0,0,0,0,0,0,0,66,3,3,3,0.0,0.0,0.0,0,0,46,55,83.6,2,40,1,0,0,46,55,83.6,616,91,24,24,100.0,19,23,82.6,0,4,0.0,0,0.0,0.0,0,1,0,0,2,55,55,0,0,0,0,0,0,0,0,0,0,46,0,1,3,1,2,1,0,0,5,0.0,5,3,0,3,3,6,3,0,66,4,19,44,4,0,66,0,0,,0,,40,159,62,1,0,0,1,2,36,1,0,0,0,1,0,0,0,3,1,0,0,0,13,0,2,0.0
Youri Tielemans,1,0,0,0,2,1,0,0,58,0,1,1,0.3,0.3,0.0,2,1,41,51,80.4,8,46,0,1,0,41,51,80.4,600,213,20,21,95.2,18,18,100.0,1,9,11.1,0,0.0,0.0,0,1,1,0,8,51,50,1,1,1,1,0,0,0,0,0,0,41,0,1,0,0,0,0,0,0,2,0.0,2,1,1,0,1,1,0,0,58,3,11,39,9,2,58,1,0,0.0,1,100.0,46,154,79,0,2,0,2,1,47,1,0,0,0,0,2,0,0,1,0,0,0,0,6,0,2,0.0
