player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,0,0,0,0,8,1,3,0,592,17,12,11,0.4,0.4,0.4,12,0,400,482,83.0,38,380,19,19,9,400,482,83.0,6589,2430,196,214,91.6,167,191,87.4,28,45,62.2,0,0.4,0.5,6,26,7,0,38,482,437,43,12,5,1,12,18,2,0,0,1,400,2,6,17,9,13,4,0,6,16,37.5,10,11,3,8,12,29,23,0,592,77,212,264,125,17,592,19,9,47.4,10,52.6,380,2189,1047,19,17,5,13,7,398,38,3,0,0,8,11,2,12,12,9,0,2,0,46,7,8,46.7
Anwar El Ghazi,0,0,0,0,1,1,0,0,10,0,0,1,0.0,0.0,0.0,0,0,5,7,71.4,1,5,0,0,0,5,7,71.4,80,4,2,2,100.0,3,4,75.0,0,0,,0,0.0,0.0,0,0,0,0,1,7,7,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,2,0.0,2,1,0,1,0,0,1,0,10,1,1,4,5,0,10,0,0,,0,,5,27,13,0,0,0,0,0,8,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,50.0
Bertrand Traoré,0,0,0,0,0,0,0,0,13,1,0,0,0.0,0.0,0.0,0,0,6,7,85.7,1,9,0,3,0,6,7,85.7,95,13,3,4,75.0,3,3,100.0,0,0,,0,0.0,0.0,0,0,1,0,1,7,7,0,0,0,0,0,0,0,0,0,0,6,0,0,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,13,0,0,9,4,1,13,3,0,0.0,3,100.0,9,147,17,0,0,0,1,0,9,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,
Carney Chukwuemeka,0,0,0,0,1,0,0,0,13,0,0,0,0.0,0.0,0.0,0,0,8,8,100.0,0,9,0,1,0,8,8,100.0,114,16,5,5,100.0,3,3,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,13,0,1,4,8,0,13,1,0,0.0,1,100.0,9,36,15,0,0,0,1,0,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Danny Ings,0,0,0,0,3,0,0,0,24,0,1,2,0.2,0.2,0.0,0,0,12,16,75.0,1,14,1,1,0,12,16,75.0,111,6,12,13,92.3,0,1,0.0,0,0,,0,0.0,0.0,0,0,1,0,1,16,14,1,0,0,0,0,0,0,0,0,0,12,1,0,0,0,0,0,0,0,2,0.0,2,2,0,2,1,1,2,0,24,1,3,8,13,5,24,1,0,0.0,1,100.0,14,45,21,1,1,1,0,0,16,6,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,100.0
Douglas Luiz,0,0,0,0,0,0,0,0,64,1,0,0,0.0,0.0,0.1,1,0,53,61,86.9,1,43,0,3,3,53,61,86.9,895,255,23,26,88.5,22,24,91.7,6,7,85.7,0,0.1,0.0,1,7,0,0,1,61,51,9,6,0,0,2,2,1,0,0,0,53,1,1,1,1,1,0,0,1,3,33.3,2,0,0,0,0,1,1,0,64,2,19,37,8,0,64,3,3,100.0,0,0.0,43,239,92,0,0,0,0,1,48,1,0,0,0,1,4,0,2,0,1,0,0,0,3,0,1,0.0
Emi Buendía,0,0,0,0,0,0,0,0,46,0,0,0,0.0,0.0,0.0,0,0,26,37,70.3,2,28,2,1,0,26,37,70.3,342,76,16,19,84.2,8,11,72.7,0,1,0.0,0,0.0,0.0,0,3,1,0,2,37,35,2,0,3,0,0,0,0,0,0,0,26,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,46,0,2,32,13,0,46,1,0,0.0,1,100.0,28,176,101,2,4,0,5,0,35,2,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0.0
Emiliano Martínez,0,0,0,0,0,0,1,0,35,0,0,0,0.0,0.0,0.0,1,0,31,33,93.9,0,23,0,0,0,31,33,93.9,892,636,8,8,100.0,11,11,100.0,12,14,85.7,0,0.0,0.0,0,0,0,0,0,33,26,7,1,0,1,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,35,33,35,0,0,0,35,0,0,,0,,23,124,74,0,0,0,0,0,20,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,100.0
Ezri Konsa,0,0,0,0,0,0,1,0,56,4,0,2,0.0,0.0,0.0,0,0,40,42,95.2,2,38,1,0,0,40,42,95.2,665,273,17,17,100.0,20,20,100.0,2,2,100.0,0,0.0,0.0,0,1,0,0,2,42,42,0,0,0,0,0,0,0,0,0,0,40,0,1,4,2,2,2,0,2,2,100.0,0,2,1,1,0,4,6,0,56,13,36,18,2,0,56,0,0,,0,,38,147,68,1,0,0,0,1,38,0,1,0,0,2,1,1,0,0,2,0,1,0,3,1,1,50.0
Jacob Ramsey,0,0,0,0,0,0,0,0,62,4,2,0,0.0,0.0,0.0,2,0,49,53,92.5,12,44,7,1,0,49,53,92.5,763,211,23,24,95.8,24,25,96.0,2,2,100.0,0,0.0,0.0,0,3,1,0,12,53,52,1,1,0,0,1,0,0,0,0,0,49,0,1,4,2,3,1,0,1,1,100.0,0,0,0,0,2,6,1,0,62,2,9,38,15,0,62,1,0,0.0,1,100.0,44,418,248,7,6,0,2,1,49,2,0,0,0,1,0,0,1,2,2,0,0,0,5,0,0,
