player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,3,2,1,1,5,4,0,0,436,18,10,11,1.5,0.7,0.6,12,6,222,320,69.4,15,248,7,15,9,222,320,69.4,4324,1830,96,118,81.4,91,113,80.5,33,77,42.9,2,0.6,0.1,4,11,2,1,15,320,275,43,16,0,2,6,17,0,0,0,0,222,2,3,18,8,11,5,2,7,15,46.7,8,11,1,10,10,28,17,0,436,49,193,173,79,9,435,15,9,60.0,6,40.0,248,1251,461,7,8,1,24,10,221,15,0,0,0,11,14,2,6,10,8,1,0,0,55,11,10,52.4
Cheikhou Kouyaté,0,0,0,0,0,0,0,0,27,1,3,1,0.0,0.0,0.0,0,0,14,18,77.8,1,14,0,1,1,14,18,77.8,199,52,7,10,70.0,7,8,87.5,0,0,,0,0.0,0.0,0,1,0,0,1,18,18,0,0,0,0,0,0,0,0,0,0,14,0,0,1,0,1,0,0,0,0,,0,1,0,1,3,4,0,0,27,0,11,14,2,0,27,1,1,100.0,0,0.0,14,29,13,0,0,0,0,0,10,0,0,0,0,2,0,0,0,3,0,0,0,0,6,1,0,100.0
Conor Gallagher,0,0,0,0,0,0,0,0,27,3,2,2,0.0,0.0,0.0,0,0,8,16,50.0,0,11,0,1,0,8,16,50.0,114,6,4,4,100.0,4,7,57.1,0,3,0.0,0,0.0,0.0,0,0,0,0,0,16,12,3,2,0,0,3,0,0,0,0,0,8,1,0,3,0,1,2,0,0,3,0.0,3,2,0,2,2,5,0,0,27,0,5,12,10,1,27,1,0,0.0,1,100.0,11,49,9,0,0,0,1,1,9,2,0,0,0,2,2,0,3,2,0,0,0,0,3,1,0,100.0
James McArthur,0,0,0,0,0,0,0,0,5,0,1,0,0.0,0.0,0.0,0,0,2,3,66.7,1,3,0,0,0,2,3,66.7,40,23,1,1,100.0,1,1,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,1,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,1,0,5,1,3,0,2,0,5,0,0,,0,,3,14,3,0,0,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,
Jean-Philippe Mateta,1,0,0,0,3,2,0,0,24,1,0,2,0.3,0.3,0.0,0,0,6,12,50.0,0,17,0,1,0,6,12,50.0,70,28,4,7,57.1,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,6,0,1,1,1,0,1,0,1,2,50.0,1,2,0,2,0,1,0,0,24,0,0,14,10,2,24,1,0,0.0,1,100.0,17,34,8,0,0,0,4,0,19,3,0,0,0,5,1,1,0,0,1,0,0,0,0,2,2,50.0
Jeffrey Schlupp,0,0,0,0,0,0,0,0,39,1,2,1,0.0,0.0,0.0,4,1,18,29,62.1,1,28,1,3,2,18,29,62.1,324,72,10,13,76.9,4,7,57.1,3,7,42.9,0,0.0,0.0,0,2,1,0,1,29,27,1,1,0,0,0,0,0,0,0,0,18,1,0,1,1,1,0,0,1,2,50.0,1,1,0,1,2,3,0,0,39,1,10,23,8,0,39,3,2,66.7,1,33.3,28,84,28,1,2,0,1,0,20,2,0,0,0,1,1,0,0,2,1,0,0,0,9,0,2,0.0
Joachim Andersen,0,2,0,0,1,1,0,0,46,2,0,1,0.1,0.1,0.5,0,0,23,33,69.7,0,15,0,0,0,23,33,69.7,554,194,6,7,85.7,12,13,92.3,5,13,38.5,2,0.5,0.0,2,1,0,0,0,33,29,4,4,0,2,0,0,0,0,0,0,23,0,0,2,1,2,0,0,1,2,50.0,1,1,0,1,0,2,6,0,46,4,27,17,2,1,46,0,0,,0,,15,50,5,0,0,0,1,0,19,0,0,0,0,0,0,0,0,0,1,0,0,0,5,3,2,60.0
Jordan Ayew,1,0,0,0,1,1,0,0,34,2,1,3,0.2,0.2,0.0,0,0,13,17,76.5,2,21,3,2,1,13,17,76.5,159,31,10,12,83.3,3,4,75.0,0,0,,0,0.0,0.0,0,2,0,0,2,17,17,0,0,0,0,1,0,0,0,0,0,13,0,0,2,2,2,0,0,1,1,100.0,0,3,0,3,1,3,0,0,34,1,10,13,14,1,34,2,1,50.0,1,50.0,21,223,157,3,1,0,3,2,17,2,0,0,0,0,3,0,1,1,2,0,0,0,8,1,2,33.3
Luka Milivojević,0,0,0,0,0,0,0,0,5,1,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,1,0,0,0,2,3,66.7,22,14,2,3,66.7,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,1,1,100.0,0,0,0,0,0,1,1,0,5,1,4,0,1,0,5,0,0,,0,,1,1,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,100.0
Marc Guéhi,0,0,0,0,0,0,0,0,61,1,0,1,0.0,0.0,0.0,1,1,45,54,83.3,3,43,0,1,0,45,54,83.3,1156,576,7,8,87.5,24,28,85.7,14,18,77.8,0,0.0,0.0,0,2,0,0,3,54,52,2,2,0,0,0,0,0,0,0,0,45,0,0,1,0,0,1,0,0,0,,0,1,1,0,0,1,3,0,61,11,35,25,2,0,61,1,0,0.0,1,100.0,43,139,42,0,0,0,2,0,43,0,0,0,0,1,1,0,0,0,0,0,0,0,4,1,0,100.0
Nathaniel Clyne,0,0,0,0,0,0,0,0,34,0,1,0,0.0,0.0,0.0,0,0,20,29,69.0,2,17,1,0,0,20,29,69.0,310,167,11,14,78.6,7,10,70.0,2,5,40.0,0,0.0,0.0,0,1,0,0,2,29,22,7,0,0,0,0,7,0,0,0,0,20,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,2,0,34,3,17,13,4,0,34,0,0,,0,,17,93,28,1,0,0,1,0,13,0,0,0,0,0,0,0,0,1,0,0,0,0,7,0,0,
Odsonne Édouard,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,4,5,80.0,0,6,0,0,0,4,5,80.0,39,0,4,5,80.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,10,0,4,4,3,0,10,0,0,,0,,6,18,5,0,0,0,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,50.0
Tyrick Mitchell,0,0,0,0,0,0,0,0,55,3,0,0,0.0,0.0,0.0,2,1,31,48,64.6,3,29,0,1,1,31,48,64.6,499,258,16,18,88.9,14,18,77.8,1,9,11.1,0,0.0,0.0,1,2,1,1,3,48,36,12,2,0,0,2,10,0,0,0,0,31,0,2,3,3,2,0,1,1,1,100.0,0,0,0,0,0,3,4,0,55,5,29,19,8,1,55,1,1,100.0,0,0.0,29,152,33,0,0,0,2,0,28,1,0,0,0,0,1,0,2,0,3,0,0,0,3,0,0,
Vicente Guaita,0,0,0,0,0,0,0,0,29,0,0,0,0.0,0.0,0.0,0,0,15,28,53.6,0,15,0,0,0,15,28,53.6,471,362,5,5,100.0,5,5,100.0,5,18,27.8,0,0.0,0.0,0,0,0,0,0,28,14,14,5,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,29,22,29,0,0,0,29,0,0,,0,,15,65,30,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Wilfried Zaha,1,0,1,1,0,0,0,0,40,3,0,0,0.8,0.0,0.0,5,3,21,25,84.0,2,28,2,5,4,21,25,84.0,367,47,9,11,81.8,9,10,90.0,3,3,100.0,0,0.0,0.0,1,0,0,0,2,25,25,0,0,0,0,0,0,0,0,0,0,21,0,0,3,0,1,1,1,1,1,100.0,0,0,0,0,0,3,0,0,40,0,9,19,13,3,39,5,4,80.0,1,20.0,28,300,99,2,4,1,5,6,26,5,0,0,0,0,4,1,0,0,0,1,0,0,6,0,1,0.0
