player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,2,2,0,1,20,7,2,0,644,22,5,7,2.9,2.1,1.4,34,4,441,537,82.1,44,385,26,16,10,441,537,82.1,8207,2572,176,204,86.3,217,249,87.1,43,69,62.3,2,1.4,1.4,11,51,9,4,44,537,501,36,6,2,7,16,17,5,5,0,0,441,0,8,22,13,11,6,5,5,14,35.7,9,7,3,4,5,27,21,1,644,51,167,277,210,38,643,16,10,62.5,6,37.5,385,1823,1062,26,17,9,14,12,437,44,2,0,0,9,9,0,16,5,13,1,0,0,49,18,20,47.4
Aaron Ramsdale,0,0,0,0,0,0,1,0,29,0,0,0,0.0,0.0,0.0,0,0,20,27,74.1,0,16,0,0,0,20,27,74.1,548,398,4,4,100.0,10,10,100.0,6,13,46.2,0,0.0,0.0,0,0,0,0,0,27,20,7,1,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,29,24,29,0,0,0,29,0,0,,0,,16,105,72,0,0,0,0,0,16,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,100.0
Alexandre Lacazette,0,1,0,1,2,2,0,0,39,5,0,2,1.0,0.2,0.4,8,1,21,24,87.5,2,20,2,2,2,21,24,87.5,306,68,11,13,84.6,9,10,90.0,0,0,,1,0.4,0.3,2,1,1,1,2,24,24,0,0,1,0,1,0,0,0,0,0,21,0,0,5,1,3,1,1,1,5,20.0,4,2,1,1,0,5,0,0,39,0,5,16,20,10,38,2,2,100.0,0,0.0,20,120,74,2,2,0,3,2,29,5,0,0,0,2,3,0,1,0,1,1,0,0,2,2,2,50.0
Ben White,0,0,0,0,0,0,0,0,64,2,1,0,0.0,0.0,0.0,1,0,50,57,87.7,2,43,0,0,0,50,57,87.7,1143,379,10,11,90.9,31,35,88.6,9,11,81.8,0,0.0,0.0,0,5,0,0,2,57,56,1,1,0,0,0,0,0,0,0,0,50,0,0,2,2,2,0,0,0,0,,0,0,0,0,1,3,5,0,64,10,32,34,0,0,64,0,0,,0,,43,159,84,0,0,0,0,0,43,0,0,0,0,0,0,0,0,1,2,0,0,0,7,0,0,
Bukayo Saka,0,1,0,0,3,0,0,0,63,2,0,1,0.4,0.4,0.5,8,1,35,47,74.5,2,43,12,8,3,35,47,74.5,620,94,18,24,75.0,11,12,91.7,5,8,62.5,1,0.5,0.2,4,2,1,1,2,47,44,3,0,0,1,5,1,2,2,0,0,35,0,3,2,1,0,1,1,0,2,0.0,2,1,0,1,0,2,2,0,63,0,4,16,44,10,63,8,3,37.5,5,62.5,43,345,248,12,4,5,1,5,47,13,0,0,0,0,1,0,5,0,1,0,0,0,7,1,1,50.0
Eddie Nketiah,0,0,0,0,0,0,0,0,12,1,1,0,0.0,0.0,0.0,0,0,8,10,80.0,1,7,0,0,0,8,10,80.0,100,2,5,6,83.3,3,4,75.0,0,0,,0,0.0,0.0,0,0,0,0,1,10,10,0,0,0,0,0,0,0,0,0,0,8,0,0,1,0,0,0,1,1,1,100.0,0,0,0,0,1,2,0,0,12,0,3,3,6,0,12,0,0,,0,,7,30,4,0,0,0,0,2,8,2,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,
Emile Smith Rowe,1,0,0,0,2,2,0,0,20,0,0,0,0.1,0.1,0.0,1,0,13,17,76.5,1,10,1,0,0,13,17,76.5,170,41,10,13,76.9,3,3,100.0,0,0,,0,0.0,0.0,1,1,1,0,1,17,17,0,0,0,0,0,0,0,0,0,0,13,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,20,0,1,7,12,0,20,0,0,,0,,10,41,29,1,0,0,1,0,17,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Gabriel Magalhães,0,0,0,0,1,0,0,0,59,0,2,0,0.1,0.1,0.0,1,1,44,51,86.3,3,41,0,1,1,44,51,86.3,927,267,10,11,90.9,30,32,93.8,4,7,57.1,0,0.0,0.0,0,2,0,0,3,51,50,1,0,0,1,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,,0,0,0,0,2,2,4,0,59,7,28,27,4,1,59,1,1,100.0,0,0.0,41,173,106,0,1,0,0,0,41,0,0,0,0,0,1,0,0,2,0,0,0,0,5,3,0,100.0
Gabriel Martinelli,1,0,0,0,4,1,1,0,41,4,0,1,0.7,0.7,0.3,2,0,17,26,65.4,2,20,2,2,2,17,26,65.4,290,25,10,13,76.9,4,6,66.7,3,6,50.0,0,0.3,0.3,1,0,1,0,2,26,23,3,0,0,0,4,0,3,3,0,0,17,0,2,4,3,1,2,1,1,3,33.3,2,1,0,1,0,4,0,0,41,0,7,13,23,8,41,2,2,100.0,0,0.0,20,112,38,2,1,2,3,1,21,5,1,0,0,3,1,0,4,0,3,0,0,0,4,1,3,25.0
Granit Xhaka,0,0,0,0,4,0,0,0,69,1,0,1,0.4,0.4,0.0,3,0,56,63,88.9,13,39,3,0,0,56,63,88.9,1006,303,27,31,87.1,24,25,96.0,5,6,83.3,0,0.0,0.2,0,13,1,0,13,63,61,2,2,1,2,0,0,0,0,0,0,56,0,0,1,1,1,0,0,0,0,,0,1,1,0,0,1,2,0,69,2,8,49,13,2,69,0,0,,0,,39,186,98,3,3,1,0,1,44,1,0,0,0,0,0,0,0,0,1,0,0,0,8,5,4,55.6
Kieran Tierney,0,0,0,0,1,1,0,0,53,2,1,1,0.0,0.0,0.0,1,0,34,42,81.0,2,31,2,0,0,34,42,81.0,593,192,15,16,93.8,17,20,85.0,2,6,33.3,0,0.0,0.0,0,2,1,0,2,42,35,7,0,0,1,2,7,0,0,0,0,34,0,0,2,2,2,0,0,1,1,100.0,0,1,0,1,1,3,4,0,53,1,18,11,24,2,53,0,0,,0,,31,128,90,2,2,1,2,0,33,7,0,0,0,0,1,0,2,1,2,0,0,0,2,0,1,0.0
