player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,3,1,2,2,8,4,5,0,477,15,9,11,2.0,0.4,0.3,18,6,238,344,69.2,26,188,5,14,7,238,344,69.2,4102,1791,112,141,79.4,82,106,77.4,29,60,48.3,1,0.3,0.3,5,25,5,1,26,344,301,40,12,1,3,12,16,5,2,2,0,238,3,3,15,10,6,6,3,5,8,62.5,3,11,5,6,9,24,37,0,477,74,189,168,124,13,475,14,7,50.0,7,50.0,188,1000,432,5,9,1,18,6,234,24,5,0,0,18,12,3,12,9,10,2,0,0,57,21,14,60.0
Bryan Mbeumo,0,0,0,0,3,1,1,0,38,4,0,0,0.1,0.1,0.0,2,0,11,22,50.0,2,19,0,4,4,11,22,50.0,146,31,7,10,70.0,2,3,66.7,1,4,25.0,0,0.0,0.0,0,0,1,0,2,22,21,0,0,0,0,3,0,0,0,0,0,11,1,0,4,3,1,2,1,1,1,100.0,0,0,0,0,0,4,2,0,38,2,8,8,22,5,38,4,4,100.0,0,0.0,19,140,46,0,1,1,3,2,22,9,1,0,0,2,2,1,3,0,3,0,0,0,5,0,1,0.0
Christian Eriksen,0,0,0,0,1,0,1,0,64,1,2,2,0.0,0.0,0.0,3,2,42,53,79.2,3,29,1,1,1,42,53,79.2,828,258,20,22,90.9,12,17,70.6,8,10,80.0,0,0.0,0.1,0,4,1,1,3,53,42,11,5,0,2,7,0,5,2,2,0,42,0,1,1,0,0,1,0,1,2,50.0,1,2,0,2,2,3,1,0,64,1,9,36,21,0,64,1,1,100.0,0,0.0,29,114,44,1,3,0,1,2,34,0,1,0,0,0,0,0,7,2,0,0,0,0,8,1,0,100.0
Christian Nørgaard,0,0,0,0,0,0,0,0,25,0,1,1,0.0,0.0,0.1,2,1,15,19,78.9,4,7,0,0,0,15,19,78.9,241,113,8,10,80.0,5,7,71.4,1,1,100.0,0,0.1,0.0,1,4,1,0,4,19,18,1,1,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,,0,1,1,0,1,1,2,0,25,1,9,13,3,1,25,0,0,,0,,7,16,5,0,0,0,0,0,10,0,0,0,0,0,2,0,0,1,0,0,0,0,2,0,3,0.0
David Raya,0,0,0,0,0,0,0,0,40,0,0,0,0.0,0.0,0.0,0,0,23,36,63.9,0,23,0,0,0,23,36,63.9,652,425,1,1,100.0,14,15,93.3,8,20,40.0,0,0.0,0.0,0,2,0,0,0,36,28,8,3,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,40,31,40,0,0,0,40,0,0,,0,,23,171,91,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Ethan Pinnock,0,0,0,0,0,0,0,0,57,1,2,1,0.0,0.0,0.0,2,0,31,40,77.5,3,17,0,0,0,31,40,77.5,662,328,14,17,82.4,11,15,73.3,6,8,75.0,0,0.0,0.0,1,2,0,0,3,40,34,6,2,0,0,0,4,0,0,0,0,31,0,0,1,0,1,0,0,0,0,,0,1,0,1,2,3,12,0,57,19,41,10,6,1,57,0,0,,0,,17,70,29,0,0,0,0,0,21,0,0,0,0,0,0,1,0,2,0,0,0,0,4,6,1,85.7
Frank Onyeka,0,0,0,0,0,0,0,0,10,1,0,0,0.0,0.0,0.0,0,0,2,6,33.3,0,4,0,0,0,2,6,33.3,18,4,2,3,66.7,0,1,0.0,0,2,0.0,0,0.0,0.0,0,1,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,1,0,0,0,,0,0,0,0,0,1,1,0,10,0,2,7,1,0,10,0,0,,0,,4,12,1,0,0,0,1,0,3,0,0,0,0,4,1,0,0,0,1,0,0,0,4,0,0,
Ivan Toney,3,0,2,2,1,1,0,0,38,0,0,1,1.7,0.1,0.0,3,1,14,25,56.0,4,18,0,0,0,14,25,56.0,163,67,10,16,62.5,3,4,75.0,0,0,,0,0.0,0.0,1,2,1,0,4,25,24,0,0,0,0,1,0,0,0,0,0,14,1,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,2,0,38,2,4,16,18,3,36,0,0,,0,,18,61,18,0,0,0,4,1,32,6,0,0,0,2,3,1,1,0,0,1,0,0,1,2,3,40.0
Kristoffer Ajer,0,1,0,0,0,0,1,0,34,0,0,1,0.0,0.0,0.1,2,1,19,27,70.4,4,7,0,1,0,19,27,70.4,283,171,9,10,90.0,8,9,88.9,1,2,50.0,1,0.1,0.1,1,2,0,0,4,27,20,6,0,0,0,0,6,0,0,0,0,19,1,1,0,0,0,0,0,0,0,,0,1,1,0,0,0,3,0,34,3,14,13,7,1,34,1,0,0.0,1,100.0,7,24,10,0,0,0,1,0,14,1,1,0,0,2,0,0,0,0,0,0,0,0,5,1,1,50.0
Mads Roerslev,0,0,0,0,0,0,1,0,7,0,0,1,0.0,0.0,0.0,0,0,2,5,40.0,0,3,1,0,0,2,5,40.0,18,0,2,3,66.7,0,0,,0,1,0.0,0,0.0,0.0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,1,1,0,0,0,1,0,7,1,5,2,0,0,7,0,0,,0,,3,22,17,1,0,0,0,0,3,0,1,0,0,2,0,0,0,0,0,0,0,0,2,1,0,100.0
