player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,4,4,0,0,23,12,3,0,699,7,8,10,4.2,4.2,3.5,40,6,517,599,86.3,36,381,27,22,12,517,599,86.3,8670,2673,252,274,92.0,189,209,90.4,50,74,67.6,4,3.5,1.0,18,35,8,0,36,599,555,43,11,4,3,7,16,6,2,1,0,517,1,7,7,3,5,0,2,2,14,14.3,12,10,1,9,8,15,18,0,699,71,193,318,195,35,699,22,12,54.5,10,45.5,381,2258,1219,27,20,10,12,6,514,35,3,0,0,6,9,1,7,8,3,0,1,0,48,5,14,26.3
Aymeric Laporte,0,0,0,0,0,0,0,0,63,1,0,0,0.0,0.0,0.0,1,0,53,59,89.8,3,40,0,1,1,53,59,89.8,1089,414,18,18,100.0,28,30,93.3,7,11,63.6,0,0.0,0.0,0,6,0,0,3,59,57,2,2,0,0,0,0,0,0,0,0,53,0,0,1,1,1,0,0,0,0,,0,0,0,0,0,1,3,0,63,5,29,34,1,0,63,1,1,100.0,0,0.0,40,220,155,0,1,0,1,0,49,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,0,100.0
Bernardo Silva,0,1,0,0,1,0,0,0,62,1,1,2,0.3,0.3,1.0,5,2,42,48,87.5,3,37,4,8,4,42,48,87.5,540,93,24,24,100.0,11,15,73.3,2,2,100.0,1,1.0,0.2,3,3,1,0,3,48,44,4,2,2,0,0,0,1,0,0,0,42,0,2,1,1,1,0,0,0,3,0.0,3,2,0,2,1,2,1,0,62,1,7,35,24,3,62,8,4,50.0,4,50.0,37,318,192,4,5,0,1,0,40,2,0,0,0,0,1,0,0,1,1,0,0,0,7,0,2,0.0
Ederson,0,0,0,0,0,0,1,0,40,0,0,0,0.0,0.0,0.0,0,0,32,38,84.2,0,21,0,0,0,32,38,84.2,825,450,5,5,100.0,17,17,100.0,10,16,62.5,0,0.0,0.0,0,0,0,0,0,38,30,8,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,40,36,40,0,0,0,40,0,0,,0,,21,74,45,0,0,0,0,0,20,0,1,0,0,1,0,0,0,0,0,0,1,0,2,0,0,
Fernandinho,0,0,0,0,0,0,0,0,17,0,1,0,0.0,0.0,0.0,2,1,13,16,81.3,1,7,0,0,0,13,16,81.3,213,25,4,7,57.1,6,6,100.0,1,1,100.0,0,0.0,0.0,0,2,1,0,1,16,16,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,17,0,0,14,3,0,17,0,0,,0,,7,22,7,0,0,0,0,0,14,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,
Gabriel Jesus,0,1,0,0,3,1,0,0,50,1,1,3,0.3,0.3,0.2,4,1,32,38,84.2,1,22,1,3,3,32,38,84.2,380,75,18,22,81.8,10,11,90.9,0,0,,1,0.2,0.0,2,1,1,0,1,38,38,0,0,0,0,0,0,0,0,0,0,32,0,1,1,0,1,0,0,0,2,0.0,2,3,0,3,1,2,2,0,50,4,8,23,19,4,50,3,3,100.0,0,0.0,22,122,41,1,0,0,2,2,36,4,0,0,0,1,0,1,0,1,0,0,0,0,4,1,2,33.3
Jack Grealish,0,1,0,0,3,2,0,0,37,1,0,0,0.1,0.1,0.8,8,1,23,29,79.3,2,30,7,3,2,23,29,79.3,313,61,17,18,94.4,5,6,83.3,1,2,50.0,1,0.8,0.3,3,1,1,0,2,29,29,0,0,1,0,0,0,0,0,0,0,23,0,2,1,1,0,0,1,0,1,0.0,1,0,0,0,0,1,0,0,37,0,4,11,22,6,37,3,2,66.7,1,33.3,30,267,141,7,2,3,2,1,34,13,0,0,0,0,3,0,0,0,1,0,0,0,2,1,1,50.0
João Cancelo,0,0,0,0,4,3,1,0,96,1,3,0,0.1,0.1,0.0,5,0,71,81,87.7,4,59,1,4,0,71,81,87.7,1089,285,46,49,93.9,15,18,83.3,8,10,80.0,0,0.0,0.0,0,4,0,0,4,81,70,11,2,0,2,1,9,0,0,0,0,71,0,0,1,0,1,0,0,1,3,33.3,2,0,0,0,3,4,1,0,96,0,22,42,33,1,96,4,0,0.0,4,100.0,59,224,82,1,4,0,2,0,69,3,1,0,0,1,0,0,1,3,0,0,0,0,8,0,2,0.0
Kevin De Bruyne,0,0,0,0,0,0,0,0,16,0,0,0,0.0,0.0,0.5,4,0,12,16,75.0,2,4,0,0,0,12,16,75.0,215,62,6,8,75.0,3,4,75.0,2,2,100.0,0,0.5,0.0,4,4,0,0,2,16,16,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,16,0,0,7,9,2,16,0,0,,0,,4,9,2,0,0,0,0,0,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0
Kyle Walker,0,0,0,0,0,0,1,0,76,0,0,2,0.0,0.0,0.0,1,0,59,72,81.9,2,36,4,1,1,59,72,81.9,1010,339,30,33,90.9,23,26,88.5,5,10,50.0,0,0.0,0.0,0,4,0,0,2,72,63,8,1,0,0,0,7,0,0,0,0,59,1,0,0,0,0,0,0,0,1,0.0,1,2,1,1,0,0,1,0,76,2,21,41,14,2,76,1,1,100.0,0,0.0,36,271,151,4,2,2,0,0,58,2,1,0,0,1,2,0,0,0,0,0,0,0,3,1,3,25.0
