player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,1,1,0,0,5,4,1,0,586,15,7,10,0.5,0.5,0.4,8,2,345,475,72.6,35,334,9,17,10,345,475,72.6,5849,2149,156,201,77.6,143,170,84.1,31,67,46.3,1,0.4,0.5,4,30,9,4,35,475,425,49,9,3,2,13,27,2,2,0,0,345,1,13,15,6,4,9,2,5,13,38.5,8,10,2,8,7,22,16,1,586,67,210,262,118,17,586,17,10,58.8,7,41.2,334,1355,698,9,10,2,21,9,341,34,1,0,0,8,9,1,13,7,6,0,0,1,56,20,17,54.1
Bryan Mbeumo,0,1,0,0,1,1,0,0,26,1,0,1,0.2,0.2,0.1,1,1,9,17,52.9,3,22,2,1,1,9,17,52.9,119,39,5,11,45.5,4,5,80.0,0,1,0.0,1,0.1,0.1,1,0,2,1,3,17,17,0,0,1,0,1,0,0,0,0,0,9,0,0,1,1,0,1,0,0,2,0.0,2,1,0,1,0,1,1,0,26,0,2,6,19,5,26,1,1,100.0,0,0.0,22,104,79,2,1,1,3,2,23,10,0,0,0,0,0,0,1,0,1,0,0,0,1,0,2,0.0
Christian Nørgaard,0,0,0,0,0,0,0,0,80,1,0,3,0.0,0.0,0.0,0,0,54,70,77.1,6,41,1,1,1,54,70,77.1,859,236,29,34,85.3,19,22,86.4,4,7,57.1,0,0.0,0.0,0,11,0,0,6,70,62,7,1,1,1,1,1,0,0,0,0,54,1,4,1,0,0,0,1,0,1,0.0,1,3,0,3,0,1,1,0,80,3,15,54,11,2,80,1,1,100.0,0,0.0,41,170,66,1,1,0,1,0,40,0,0,0,0,0,1,0,1,0,0,0,0,0,12,1,2,33.3
Ethan Pinnock,0,0,0,0,0,0,0,0,66,0,1,3,0.0,0.0,0.0,0,0,41,54,75.9,3,32,2,2,1,41,54,75.9,693,226,19,24,79.2,17,21,81.0,4,7,57.1,0,0.0,0.0,0,3,0,0,3,54,42,12,1,0,0,0,11,0,0,0,0,41,0,0,0,0,0,0,0,0,0,,0,3,1,2,1,1,3,0,66,7,29,32,6,0,66,2,1,50.0,1,50.0,32,135,102,2,0,0,0,0,31,0,0,0,0,0,0,0,0,1,0,0,0,0,3,7,3,70.0
Finley Stevens,0,0,0,0,0,0,0,0,9,3,0,0,0.0,0.0,0.1,1,0,5,7,71.4,2,5,0,0,0,5,7,71.4,82,39,3,3,100.0,1,2,50.0,1,2,50.0,0,0.1,0.0,1,0,1,0,2,7,7,0,0,0,0,1,0,0,0,0,0,5,0,0,3,1,0,3,0,1,1,100.0,0,0,0,0,0,3,0,0,9,1,1,5,3,1,9,0,0,,0,,5,17,4,0,0,0,0,0,5,2,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,100.0
Ivan Toney,0,0,0,0,2,1,1,0,44,0,0,2,0.2,0.2,0.0,1,0,10,22,45.5,5,23,0,3,1,10,22,45.5,124,71,6,11,54.5,3,3,100.0,0,1,0.0,0,0.0,0.0,0,4,1,0,5,22,19,3,1,0,0,0,2,0,0,0,0,10,0,2,0,0,0,0,0,0,1,0.0,1,2,0,2,0,0,3,1,44,4,4,20,20,6,44,3,1,33.3,2,66.7,23,40,11,0,1,0,9,2,26,7,1,0,0,5,4,0,0,0,0,0,0,0,3,4,4,50.0
Kristoffer Ajer,0,0,0,0,0,0,0,0,69,2,0,0,0.0,0.0,0.0,1,0,45,61,73.8,3,34,0,1,1,45,61,73.8,656,274,25,32,78.1,18,24,75.0,1,3,33.3,0,0.0,0.0,0,4,0,0,3,61,51,10,0,0,0,1,10,0,0,0,0,45,0,2,2,1,1,0,1,1,1,100.0,0,0,0,0,0,2,2,0,69,4,25,35,9,0,69,1,1,100.0,0,0.0,34,182,112,0,1,0,2,0,40,1,0,0,0,0,1,0,1,0,1,0,0,0,4,2,3,40.0
Mads Roerslev,0,0,0,0,0,0,0,0,43,0,2,0,0.0,0.0,0.0,1,1,22,31,71.0,1,24,0,2,1,22,31,71.0,423,152,6,9,66.7,12,14,85.7,2,4,50.0,0,0.0,0.1,0,0,3,3,1,31,29,2,0,0,0,5,2,0,0,0,0,22,0,2,0,0,0,0,0,0,0,,0,0,0,0,2,2,3,0,43,4,18,11,14,0,43,2,1,50.0,1,50.0,24,52,17,0,1,0,2,0,21,5,0,0,0,2,0,0,5,2,0,0,0,0,5,0,1,0.0
Mathias Jensen,0,0,0,0,0,0,0,0,17,1,0,0,0.0,0.0,0.2,1,0,10,17,58.8,3,8,0,1,1,10,17,58.8,204,66,5,6,83.3,2,4,50.0,3,7,42.9,0,0.2,0.2,1,1,1,0,3,17,15,2,1,1,0,1,0,1,1,0,0,10,0,0,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,17,1,3,8,8,0,17,1,1,100.0,0,0.0,8,56,27,0,1,0,0,0,9,1,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,
Pontus Jansson,0,0,0,0,0,0,0,0,59,1,0,1,0.0,0.0,0.0,0,0,48,54,88.9,1,36,0,0,0,48,54,88.9,757,238,21,26,80.8,23,24,95.8,2,2,100.0,0,0.0,0.0,0,0,0,0,1,54,52,2,2,0,0,0,0,0,0,0,0,48,0,0,1,1,1,0,0,1,2,50.0,1,1,1,0,0,1,3,0,59,8,32,26,1,0,59,0,0,,0,,36,119,25,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,1,0,0,0,5,3,0,100.0
