player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,1,1,0,0,20,6,2,0,500,15,7,8,1.7,1.7,1.3,35,2,300,399,75.2,34,272,27,18,7,300,399,75.2,5335,2362,129,145,89.0,132,160,82.5,34,72,47.2,1,1.3,1.0,15,23,0,0,34,399,353,46,10,2,1,21,22,7,2,5,0,300,0,9,15,9,7,6,2,10,15,66.7,5,8,6,2,7,22,13,1,500,60,170,206,129,23,500,18,7,38.9,11,61.1,272,1924,1035,27,11,9,8,5,295,34,2,0,0,6,10,0,21,7,9,0,0,0,44,19,18,51.4
Aaron Cresswell,0,0,0,0,2,1,0,0,58,1,0,2,0.1,0.1,0.1,3,0,36,52,69.2,4,29,1,0,0,36,52,69.2,678,381,13,17,76.5,18,21,85.7,5,11,45.5,0,0.1,0.0,2,1,0,0,4,52,37,15,2,0,0,9,8,5,0,5,0,36,0,3,1,0,1,0,0,1,2,50.0,1,2,1,1,0,1,2,0,58,4,22,22,15,1,58,0,0,,0,,29,150,63,1,2,0,0,0,28,5,0,0,0,1,1,0,9,0,0,0,0,0,5,2,0,100.0
Andriy Yarmolenko,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,1,0.0,0,0,0,1,0.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,,0,,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100.0
Angelo Ogbonna,0,0,0,0,0,0,0,0,48,1,0,1,0.0,0.0,0.0,0,0,27,41,65.9,1,27,1,0,0,27,41,65.9,561,201,7,7,100.0,14,18,77.8,5,13,38.5,0,0.0,0.0,0,3,0,0,1,41,41,0,0,0,0,0,0,0,0,0,0,27,0,2,1,0,0,1,0,0,0,,0,1,1,0,0,1,2,0,48,4,26,19,3,0,48,0,0,,0,,27,214,135,1,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,60.0
Craig Dawson,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,2,1,2,0,0,0,2,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Declan Rice,0,1,0,0,1,0,0,0,44,2,3,0,0.1,0.1,0.2,3,1,28,33,84.8,4,22,6,1,0,28,33,84.8,506,96,11,12,91.7,15,18,83.3,2,2,100.0,1,0.2,0.0,1,4,0,0,4,33,33,0,0,0,0,0,0,0,0,0,0,28,0,1,2,0,0,1,1,1,1,100.0,0,0,0,0,3,5,0,0,44,3,11,28,6,1,44,1,0,0.0,1,100.0,22,283,177,6,2,0,0,0,22,0,0,0,0,0,0,0,0,3,0,0,0,0,7,0,0,
Jarrod Bowen,0,0,0,0,3,0,0,0,39,1,0,0,0.1,0.1,0.0,2,0,20,27,74.1,2,28,2,4,1,20,27,74.1,306,104,12,12,100.0,6,7,85.7,2,6,33.3,0,0.0,0.0,0,0,0,0,2,27,24,3,0,0,0,5,1,2,2,0,0,20,0,0,1,0,1,0,0,0,1,0.0,1,0,0,0,0,1,0,0,39,0,6,12,21,3,39,4,1,25.0,3,75.0,28,206,51,2,0,2,0,4,30,8,0,0,0,1,1,0,5,0,0,0,0,0,3,1,1,50.0
Kurt Zouma,0,0,0,0,0,0,0,0,50,0,1,2,0.0,0.0,0.0,1,0,35,41,85.4,5,25,5,1,0,35,41,85.4,580,295,14,15,93.3,20,22,90.9,1,4,25.0,0,0.0,0.0,0,2,0,0,5,41,38,3,3,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,,0,2,2,0,1,1,4,0,50,9,22,24,5,1,50,1,0,0.0,1,100.0,25,241,177,5,3,0,0,0,24,0,0,0,0,0,0,0,0,1,0,0,0,0,3,3,0,100.0
Michail Antonio,1,0,0,0,7,2,1,0,44,2,0,0,0.8,0.8,0.5,7,1,20,27,74.1,4,32,4,3,2,20,27,74.1,385,99,10,11,90.9,5,7,71.4,5,6,83.3,0,0.5,0.4,4,3,0,0,4,27,27,0,0,1,0,0,0,0,0,0,0,20,0,0,2,2,0,1,1,1,1,100.0,0,0,0,0,0,2,0,0,44,0,2,21,21,8,44,3,2,66.7,1,33.3,32,196,93,4,0,3,5,0,39,6,1,0,0,2,4,0,0,0,2,0,0,0,2,2,5,28.6
Nikola Vlašić,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,3,5,60.0,0,4,0,1,0,3,5,60.0,36,0,3,4,75.0,0,0,,0,1,0.0,0,0.0,0.0,0,0,0,0,0,5,5,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,6,0,1,4,1,0,6,1,0,0.0,1,100.0,4,40,2,0,0,0,0,0,5,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,100.0
