player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,2,1,1,1,20,6,0,0,622,15,11,9,3.2,2.4,1.4,37,3,434,512,84.8,39,361,24,17,6,434,512,84.8,8102,2607,160,179,89.4,241,260,92.7,29,59,49.2,1,1.4,1.3,16,34,6,1,39,512,482,28,9,3,5,12,14,2,1,0,0,434,2,8,15,9,10,3,2,4,4,100.0,0,9,2,7,11,26,15,0,622,63,225,263,140,33,621,17,6,35.3,11,64.7,361,1709,1009,24,6,10,13,6,433,39,0,0,0,8,9,2,12,11,9,0,0,0,51,6,8,42.9
Aaron Ramsdale,0,0,0,0,0,0,0,0,41,0,0,0,0.0,0.0,0.0,0,0,28,38,73.7,0,30,0,0,0,28,38,73.7,690,428,6,6,100.0,17,17,100.0,5,15,33.3,0,0.0,0.0,0,1,0,0,0,38,35,3,2,0,1,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,41,30,41,0,0,0,41,0,0,,0,,30,147,100,0,0,0,0,0,23,0,0,0,0,0,1,0,0,0,0,0,0,0,4,0,0,
Alexandre Lacazette,1,0,1,1,3,1,0,0,28,0,0,0,1.1,0.3,0.0,3,0,17,19,89.5,0,8,0,0,0,17,19,89.5,186,15,12,14,85.7,3,3,100.0,0,0,,0,0.0,0.2,0,1,0,0,0,19,19,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,28,2,3,14,12,5,27,0,0,,0,,8,42,10,0,0,0,3,2,20,2,0,0,0,1,0,0,0,0,0,0,0,0,3,1,1,50.0
Ben White,0,0,0,0,2,1,0,0,90,2,3,0,0.3,0.3,0.0,2,0,70,78,89.7,4,51,2,0,0,70,78,89.7,1397,454,22,22,100.0,42,44,95.5,6,12,50.0,0,0.0,0.0,0,5,0,0,4,78,78,0,0,0,2,0,0,0,0,0,0,70,0,0,2,2,2,0,0,1,1,100.0,0,0,0,0,3,5,3,0,90,10,50,39,2,2,90,0,0,,0,,51,202,134,2,0,0,0,0,66,0,0,0,0,0,1,0,0,3,2,0,0,0,6,0,1,0.0
Bukayo Saka,0,0,0,0,5,1,0,0,52,4,2,1,0.3,0.3,0.1,4,0,20,27,74.1,2,34,4,6,0,20,27,74.1,344,50,10,13,76.9,10,11,90.9,0,2,0.0,0,0.1,0.1,2,0,1,0,2,27,26,1,0,2,0,1,1,0,0,0,0,20,0,1,4,2,2,1,1,1,1,100.0,0,1,0,1,2,6,1,0,52,0,8,13,31,11,52,6,0,0.0,6,100.0,34,193,79,4,0,5,3,0,38,8,0,0,0,0,2,0,1,2,2,0,0,0,4,0,1,0.0
Cédric Soares,0,0,0,0,1,0,0,0,68,0,0,2,0.1,0.1,0.0,1,0,51,61,83.6,3,35,0,1,0,51,61,83.6,835,276,24,26,92.3,24,27,88.9,2,6,33.3,0,0.0,0.1,0,4,0,0,3,61,49,12,4,0,0,2,8,0,0,0,0,51,0,1,0,0,0,0,0,0,0,,0,2,1,1,0,0,2,0,68,3,28,31,9,2,68,1,0,0.0,1,100.0,35,96,29,0,0,0,0,0,36,3,0,0,0,0,0,0,2,0,0,0,0,0,7,1,0,100.0
Eddie Nketiah,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,1,1,0,1,0,1,1,100.0,22,20,0,0,,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,4,0,1,1,2,0,4,1,0,0.0,1,100.0,1,17,17,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.0
Emile Smith Rowe,0,0,0,0,1,1,0,0,7,0,0,1,0.1,0.1,0.0,1,0,4,4,100.0,0,3,0,0,0,4,4,100.0,73,5,2,2,100.0,1,1,100.0,1,1,100.0,0,0.0,0.0,1,0,0,0,0,4,3,1,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,7,0,0,3,4,2,7,0,0,,0,,3,8,7,0,0,0,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Gabriel Magalhães,0,0,0,0,0,0,0,0,70,1,1,1,0.0,0.0,0.0,0,0,60,63,95.2,4,47,0,0,0,60,63,95.2,1230,292,9,9,100.0,48,48,100.0,2,4,50.0,0,0.0,0.0,0,1,0,0,4,63,60,2,1,0,1,0,0,0,0,0,0,60,1,0,1,1,1,0,0,1,1,100.0,0,1,1,0,1,2,1,0,70,11,42,28,0,0,70,0,0,,0,,47,134,95,0,0,0,1,0,53,0,0,0,0,1,2,0,0,1,1,0,0,0,6,1,1,50.0
Gabriel Martinelli,0,1,0,0,2,1,0,0,27,0,1,1,0.1,0.1,0.4,4,1,13,16,81.3,1,20,6,3,2,13,16,81.3,195,81,10,12,83.3,2,3,66.7,1,1,100.0,1,0.4,0.6,2,0,0,0,1,16,15,1,0,0,0,2,0,1,1,0,0,13,0,1,0,0,0,0,0,0,0,,0,1,0,1,1,1,3,0,27,2,4,5,18,5,27,3,2,66.7,1,33.3,20,165,105,6,2,4,2,2,18,9,0,0,0,0,1,2,2,1,0,0,0,0,3,0,0,
