player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
13 Players,2,2,0,0,24,7,1,0,727,14,8,7,1.8,1.8,1.0,36,3,515,636,81.0,59,433,25,12,7,515,636,81.0,9012,2788,251,285,88.1,204,237,86.1,52,90,57.8,2,1.0,0.7,14,54,13,6,59,636,586,49,6,1,6,43,25,14,12,2,0,515,1,12,14,11,2,11,1,5,11,45.5,6,7,3,4,8,22,7,0,727,47,145,272,314,43,727,12,7,58.3,5,41.7,433,2133,1027,25,13,7,15,9,511,59,1,0,0,10,4,1,43,8,11,0,0,0,46,10,17,37.0
Aaron Ramsdale,0,0,0,0,0,0,0,0,38,0,0,0,0.0,0.0,0.0,0,0,25,38,65.8,0,31,0,0,0,25,38,65.8,774,562,4,4,100.0,12,12,100.0,9,22,40.9,0,0.0,0.0,0,3,0,0,0,38,36,2,1,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,38,27,38,0,0,0,38,0,0,,0,,31,181,104,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Alexandre Lacazette,0,1,0,0,3,0,0,0,23,1,0,0,0.2,0.2,0.2,4,1,8,13,61.5,3,13,2,1,0,8,13,61.5,111,36,6,9,66.7,2,3,66.7,0,0,,1,0.2,0.0,3,1,1,0,3,13,13,0,0,0,0,0,0,0,0,0,0,8,0,1,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,23,0,2,4,17,6,23,1,0,0.0,1,100.0,13,101,49,2,2,0,2,1,14,5,0,0,0,2,1,0,0,0,1,0,0,0,3,0,4,0.0
Ben White,0,0,0,0,2,1,0,0,55,0,1,1,0.1,0.1,0.3,1,0,40,48,83.3,2,37,0,0,0,40,48,83.3,780,270,12,15,80.0,25,27,92.6,3,5,60.0,0,0.3,0.0,2,6,0,0,2,48,47,1,1,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,1,0.0,1,1,1,0,1,1,2,0,55,5,19,31,5,2,55,0,0,,0,,37,143,78,0,0,0,0,0,39,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,0,100.0
Bukayo Saka,1,0,0,0,6,3,0,0,61,2,0,0,0.3,0.3,0.1,5,1,37,49,75.5,3,31,4,0,0,37,49,75.5,597,137,23,29,79.3,10,13,76.9,4,6,66.7,0,0.1,0.1,1,1,2,1,3,49,45,4,0,0,0,7,0,4,4,0,0,37,0,3,2,1,0,2,0,0,1,0.0,1,0,0,0,0,2,0,0,61,0,2,13,46,11,61,0,0,,0,,31,104,65,4,0,2,3,0,44,20,0,0,0,2,0,0,7,0,1,0,0,0,0,1,3,25.0
Cédric Soares,0,0,0,0,1,0,0,0,97,0,2,1,0.0,0.0,0.1,4,0,70,92,76.1,14,54,1,0,0,70,92,76.1,1275,419,36,40,90.0,25,33,75.8,8,16,50.0,0,0.1,0.1,2,13,4,4,14,92,75,17,1,0,3,16,9,7,7,0,0,70,0,1,0,0,0,0,0,0,0,,0,1,1,0,2,2,2,0,97,5,18,41,39,2,97,0,0,,0,,54,248,106,1,1,0,0,0,65,5,0,0,0,1,0,0,16,2,0,0,0,0,4,2,2,50.0
Eddie Nketiah,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,1,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2,0,0,,0,,1,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
Emile Smith Rowe,1,0,0,0,2,1,0,0,57,1,1,1,0.1,0.1,0.0,1,0,35,47,74.5,5,37,7,2,2,35,47,74.5,495,99,20,26,76.9,12,14,85.7,1,4,25.0,0,0.0,0.1,0,0,0,0,5,47,44,2,0,0,0,6,0,2,0,2,0,35,1,1,1,1,0,1,0,0,1,0.0,1,1,0,1,1,2,0,0,57,0,5,12,41,4,57,2,2,100.0,0,0.0,37,277,160,7,2,3,2,2,42,12,0,0,0,1,0,0,6,1,1,0,0,0,4,0,1,0.0
Gabriel Magalhães,0,0,0,0,0,0,1,0,63,3,0,2,0.0,0.0,0.0,0,0,50,57,87.7,0,36,0,0,0,50,57,87.7,967,267,17,20,85.0,29,31,93.5,4,5,80.0,0,0.0,0.0,0,7,0,0,0,57,54,3,2,0,0,0,0,0,0,0,0,50,0,0,3,2,2,1,0,1,2,50.0,1,2,1,1,0,3,1,0,63,6,26,33,4,1,63,0,0,,0,,36,130,41,0,0,0,0,0,41,0,1,0,0,1,0,0,0,0,2,0,0,0,8,0,0,
Granit Xhaka,0,0,0,0,0,0,0,0,73,2,1,1,0.0,0.0,0.1,6,0,57,65,87.7,9,47,4,2,1,57,65,87.7,943,279,34,37,91.9,15,19,78.9,7,8,87.5,0,0.1,0.1,3,8,2,1,9,65,64,1,1,0,0,4,0,0,0,0,0,57,0,0,2,1,0,2,0,2,3,66.7,1,1,0,1,1,3,0,0,73,0,3,38,33,5,73,2,1,50.0,1,50.0,47,233,104,4,2,0,1,1,55,2,0,0,0,0,0,1,4,1,1,0,0,0,5,0,4,0.0
