player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,1,1,0,0,24,10,3,0,683,15,6,14,2.3,2.3,1.9,40,2,464,567,81.8,39,375,16,17,10,464,567,81.8,8177,2960,220,250,88.0,197,227,86.8,42,72,58.3,1,1.9,0.8,15,36,14,3,39,567,524,42,18,1,5,16,15,6,1,5,0,464,1,6,15,6,9,5,1,4,19,21.1,15,14,1,13,6,21,15,0,683,59,216,323,150,32,683,17,10,58.8,7,41.2,375,2003,1060,16,15,7,16,12,463,39,3,0,0,11,11,1,16,6,6,0,0,0,54,17,20,45.9
Alisson,0,0,0,0,0,0,0,0,48,0,0,0,0.0,0.0,0.0,0,0,41,47,87.2,0,29,0,0,0,41,47,87.2,1074,749,12,12,100.0,16,16,100.0,13,19,68.4,0,0.0,0.0,0,1,0,0,0,47,37,10,8,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,48,35,48,0,0,0,48,0,0,,0,,29,159,89,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Andrew Robertson,0,0,0,0,1,1,0,0,65,0,1,2,0.0,0.0,0.0,2,0,49,59,83.1,5,37,3,1,1,49,59,83.1,781,300,28,28,100.0,19,24,79.2,2,6,33.3,0,0.0,0.1,1,3,2,1,5,59,49,10,3,0,1,4,5,2,1,1,0,49,0,0,0,0,0,0,0,0,1,0.0,1,2,0,2,1,1,2,0,65,2,19,33,14,1,65,1,1,100.0,0,0.0,37,244,166,3,2,1,1,1,40,3,0,0,0,0,0,0,4,1,0,0,0,0,5,1,0,100.0
Diogo Jota,0,1,0,0,5,4,1,0,37,2,0,1,0.4,0.4,0.8,10,1,13,19,68.4,4,18,2,4,2,13,19,68.4,198,70,6,6,100.0,5,7,71.4,1,2,50.0,1,0.8,0.1,4,2,2,0,4,19,19,0,0,0,0,0,0,0,0,0,0,13,0,2,2,0,2,0,0,1,3,33.3,2,1,0,1,0,2,0,0,37,1,5,15,17,11,37,4,2,50.0,2,50.0,18,145,63,2,3,1,3,0,25,5,1,0,0,0,3,0,0,0,0,0,0,0,4,1,5,16.7
Fabinho,0,0,0,0,1,0,0,0,16,0,0,0,0.1,0.1,0.0,1,0,12,14,85.7,0,6,0,0,0,12,14,85.7,155,55,8,9,88.9,4,5,80.0,0,0,,0,0.0,0.0,0,0,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,16,0,1,11,4,0,16,0,0,,0,,6,23,11,0,0,0,1,1,10,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2,1,66.7
James Milner,0,0,0,0,1,0,0,0,74,3,1,3,0.0,0.0,0.3,6,0,52,61,85.2,4,38,0,0,0,52,61,85.2,962,293,25,30,83.3,17,18,94.4,9,12,75.0,0,0.3,0.2,4,7,3,0,4,61,58,3,0,1,1,4,0,3,0,3,0,52,0,0,3,0,2,1,0,0,2,0.0,2,3,1,2,1,4,1,0,74,3,13,42,19,0,74,0,0,,0,,38,124,56,0,0,0,3,0,51,3,0,0,0,1,0,0,4,1,0,0,0,0,4,3,0,100.0
Joe Gomez,0,0,0,0,1,0,1,0,70,3,2,1,0.0,0.0,0.2,2,0,39,59,66.1,4,27,2,1,0,39,59,66.1,628,227,22,26,84.6,14,22,63.6,3,8,37.5,0,0.2,0.1,1,4,0,0,4,59,45,13,4,0,1,5,9,0,0,0,0,39,1,0,3,3,3,0,0,0,2,0.0,2,1,0,1,2,5,1,0,70,0,20,33,18,4,70,1,0,0.0,1,100.0,27,139,84,2,3,1,1,0,34,6,1,0,0,2,1,0,5,2,3,0,0,0,6,2,3,40.0
Jordan Henderson,0,0,0,0,1,0,0,0,68,1,0,1,0.0,0.0,0.0,1,0,58,63,92.1,5,41,0,1,1,58,63,92.1,1120,239,23,24,95.8,29,32,90.6,6,6,100.0,0,0.0,0.1,1,8,2,1,5,63,62,1,1,0,1,1,0,0,0,0,0,58,0,1,1,1,0,1,0,1,3,33.3,2,1,0,1,0,1,1,0,68,1,16,43,9,0,68,1,1,100.0,0,0.0,41,185,45,0,0,0,0,0,55,1,0,0,0,1,0,0,1,0,1,0,0,0,6,0,0,
Joël Matip,0,0,0,0,0,0,0,0,67,1,0,1,0.0,0.0,0.0,0,0,48,59,81.4,3,41,1,0,0,48,59,81.4,822,226,17,19,89.5,31,36,86.1,0,2,0.0,0,0.0,0.0,0,2,0,0,3,59,57,2,2,0,0,0,0,0,0,0,0,48,0,0,1,1,1,0,0,0,1,0.0,1,1,0,1,0,1,4,0,67,5,39,28,1,0,67,0,0,,0,,41,207,156,1,1,0,0,1,42,0,0,0,0,1,1,0,0,0,1,0,0,0,4,3,2,60.0
Luis Díaz,0,0,0,0,4,1,0,0,53,1,0,1,0.4,0.4,0.3,6,0,33,38,86.8,2,30,5,7,5,33,38,86.8,455,108,19,23,82.6,10,11,90.9,2,2,100.0,0,0.3,0.1,2,2,3,1,2,38,38,0,0,0,0,1,0,0,0,0,0,33,0,0,1,0,1,0,0,0,0,,0,1,0,1,0,1,1,0,53,0,4,23,27,6,53,7,5,71.4,2,28.6,30,237,146,5,1,3,2,4,39,11,0,0,0,2,1,0,1,0,0,0,0,0,7,2,4,33.3
Mohamed Salah,0,0,0,0,2,1,0,0,14,0,0,0,0.1,0.1,0.0,1,0,7,8,87.5,2,7,0,1,0,7,8,87.5,135,43,5,6,83.3,1,1,100.0,1,1,100.0,0,0.0,0.0,1,1,0,0,2,8,8,0,0,0,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,14,0,1,6,7,3,14,1,0,0.0,1,100.0,7,43,2,0,0,1,2,1,10,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0.0
Naby Keïta,1,0,0,0,3,1,0,0,63,3,1,4,0.8,0.8,0.2,7,1,33,43,76.7,6,26,3,1,0,33,43,76.7,445,172,20,25,80.0,11,12,91.7,1,2,50.0,0,0.2,0.1,1,0,2,0,6,43,41,2,0,0,0,0,1,0,0,0,0,33,0,3,3,1,0,2,1,2,4,50.0,2,4,0,4,1,4,1,0,63,0,11,37,16,1,63,1,0,0.0,1,100.0,26,165,83,3,3,0,2,2,35,3,0,0,0,3,2,0,0,1,1,0,0,0,9,0,2,0.0
Sadio Mané,0,0,0,0,3,1,1,0,25,0,0,0,0.4,0.4,0.0,4,0,15,20,75.0,0,19,0,0,0,15,20,75.0,238,41,8,12,66.7,7,8,87.5,0,0,,0,0.0,0.1,0,1,0,0,0,20,20,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,25,0,0,15,10,3,25,0,0,,0,,19,64,24,0,1,0,1,2,23,6,1,0,0,1,1,1,0,0,0,0,0,0,2,0,1,0.0
Thiago Alcántara,0,0,0,0,0,0,0,0,12,1,1,0,0.0,0.0,0.0,0,0,7,11,63.6,0,7,0,0,0,7,11,63.6,124,25,4,5,80.0,2,3,66.7,1,3,33.3,0,0.0,0.0,0,0,0,0,0,11,10,1,0,0,0,1,0,1,0,1,0,7,0,0,1,0,0,1,0,0,1,0.0,1,0,0,0,1,2,0,0,12,0,1,7,5,0,12,0,0,,0,,7,28,14,0,1,0,0,0,7,0,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0,100.0
Virgil van Dijk,0,0,0,0,2,1,0,0,71,0,0,0,0.0,0.0,0.0,0,0,57,66,86.4,4,49,0,1,1,57,66,86.4,1040,412,23,25,92.0,31,32,96.9,3,9,33.3,0,0.0,0.0,0,5,0,0,4,66,66,0,0,0,0,0,0,0,0,0,0,57,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,0,71,12,38,30,3,3,71,1,1,100.0,0,0.0,49,240,121,0,0,0,0,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,66.7
