player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,5,4,1,1,25,8,0,0,789,12,5,9,4.3,3.6,2.2,43,7,601,688,87.4,76,544,26,17,7,601,688,87.4,10764,3089,231,254,90.9,325,353,92.1,39,63,61.9,4,2.2,1.5,18,75,10,1,76,688,647,39,8,1,3,25,12,12,8,0,0,601,2,10,12,6,8,2,2,4,12,33.3,8,9,1,8,5,17,12,0,789,48,167,347,275,42,788,17,7,41.2,10,58.8,544,2459,1424,26,14,10,7,11,600,76,0,0,0,8,7,2,25,5,6,0,0,0,51,8,15,34.8
Aaron Ramsdale,0,0,0,0,0,0,0,0,27,1,0,0,0.0,0.0,0.0,0,0,21,24,87.5,1,18,0,0,0,21,24,87.5,415,259,6,6,100.0,13,13,100.0,2,5,40.0,0,0.0,0.0,0,0,0,0,1,24,19,5,0,0,0,0,0,0,0,0,0,21,0,0,1,0,1,0,0,0,0,,0,0,0,0,0,1,1,0,27,18,26,1,0,0,27,0,0,,0,,18,73,54,0,0,0,1,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,
Albert Sambi Lokonga,0,0,0,0,1,1,0,0,26,0,0,0,0.0,0.0,0.0,1,0,22,22,100.0,3,19,2,1,0,22,22,100.0,377,110,10,10,100.0,9,9,100.0,2,2,100.0,0,0.0,0.1,1,2,0,0,3,22,22,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,26,2,4,18,4,2,26,1,0,0.0,1,100.0,19,109,79,2,0,1,0,1,21,6,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,66.7
Alexandre Lacazette,0,0,0,0,2,0,0,0,9,0,0,0,0.2,0.2,0.0,0,0,7,7,100.0,3,6,0,0,0,7,7,100.0,140,22,2,2,100.0,4,4,100.0,1,1,100.0,0,0.0,0.0,0,2,0,0,3,7,7,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,9,0,1,6,2,1,9,0,0,,0,,6,12,1,0,0,1,0,2,9,4,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,
Bukayo Saka,0,1,0,0,3,0,0,0,54,1,0,0,0.4,0.4,0.1,8,3,36,44,81.8,2,29,2,4,1,36,44,81.8,535,174,18,20,90.0,14,17,82.4,2,5,40.0,1,0.1,0.2,2,0,1,0,2,44,33,11,0,0,0,5,3,8,5,0,0,36,0,0,1,1,0,0,1,1,1,100.0,0,0,0,0,0,1,0,0,54,0,5,10,39,5,54,4,1,25.0,3,75.0,29,160,80,2,1,2,0,0,31,10,0,0,0,2,0,2,5,0,1,0,0,0,4,1,1,50.0
Cédric Soares,1,1,0,0,3,1,0,0,102,3,3,1,0.1,0.1,0.4,2,0,66,88,75.0,7,69,2,1,1,66,88,75.0,1194,291,27,31,87.1,35,39,89.7,4,14,28.6,1,0.4,0.0,1,10,0,0,7,88,78,8,0,0,1,11,4,4,3,0,0,66,2,2,3,1,1,1,1,1,1,100.0,0,1,0,1,3,6,3,0,102,5,19,40,43,2,102,1,1,100.0,0,0.0,69,267,150,2,4,0,0,0,75,7,0,0,0,0,1,0,11,3,1,0,0,0,2,1,4,20.0
Eddie Nketiah,1,0,0,0,3,1,0,0,33,0,0,1,0.9,0.9,0.3,3,0,15,22,68.2,1,19,1,1,0,15,22,68.2,210,30,10,12,83.3,5,8,62.5,0,1,0.0,0,0.3,0.2,2,1,0,0,1,22,22,0,0,1,0,1,0,0,0,0,0,15,0,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,33,0,0,11,22,10,33,1,0,0.0,1,100.0,19,50,15,1,1,1,1,1,28,7,0,0,0,1,1,0,1,0,0,0,0,0,2,0,1,0.0
Gabriel Magalhães,1,0,0,0,1,1,0,0,62,2,0,0,0.4,0.4,0.0,0,0,54,57,94.7,8,49,0,0,0,54,57,94.7,1060,396,15,16,93.8,36,37,97.3,3,4,75.0,0,0.0,0.0,0,13,0,0,8,57,57,0,0,0,0,0,0,0,0,0,0,54,0,0,2,1,2,0,0,0,1,0.0,1,0,0,0,0,2,0,0,62,3,20,40,2,1,62,0,0,,0,,49,274,192,0,0,0,0,0,52,0,0,0,0,0,2,0,0,0,1,0,0,0,6,0,1,0.0
Gabriel Martinelli,1,1,1,1,3,1,0,0,63,1,1,2,1.8,1.1,0.9,7,2,36,43,83.7,7,39,2,6,2,36,43,83.7,624,125,14,16,87.5,20,24,83.3,2,3,66.7,1,0.9,0.4,3,2,2,0,7,43,42,1,1,0,0,2,0,0,0,0,0,36,0,0,1,1,1,0,0,0,2,0.0,2,2,0,2,1,2,3,0,63,4,8,16,39,8,62,6,2,33.3,4,66.7,39,186,66,2,3,0,1,2,42,13,0,0,0,0,1,0,2,1,1,0,0,0,4,0,1,0.0
Granit Xhaka,0,0,0,0,1,1,0,0,70,0,0,1,0.0,0.0,0.1,5,0,59,67,88.1,7,52,3,0,0,59,67,88.1,1231,238,15,17,88.2,36,41,87.8,8,8,100.0,0,0.1,0.1,2,8,3,1,7,67,66,1,1,0,1,2,0,0,0,0,0,59,0,1,0,0,0,0,0,0,2,0.0,2,1,0,1,0,0,0,0,70,1,9,34,27,1,70,0,0,,0,,52,166,79,3,0,0,0,2,62,4,0,0,0,0,0,0,2,0,0,0,0,0,4,0,1,0.0
