player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,0,0,0,0,11,1,4,0,551,14,10,10,0.6,0.6,0.5,20,0,352,468,75.2,46,336,17,19,9,352,468,75.2,5917,2253,158,186,84.9,151,178,84.8,30,74,40.5,0,0.5,0.5,9,38,7,2,46,468,409,57,24,2,3,17,20,6,5,0,0,352,2,10,14,7,6,6,2,10,19,52.6,9,10,4,6,10,24,9,0,551,48,178,255,125,14,551,19,9,47.4,10,52.6,336,1833,845,17,6,3,11,5,349,46,4,0,0,15,21,2,17,10,7,0,0,0,54,12,22,35.3
Calum Chambers,0,0,0,0,0,0,0,0,60,0,1,2,0.0,0.0,0.0,1,0,39,51,76.5,4,42,0,0,0,39,51,76.5,798,247,13,15,86.7,23,26,88.5,3,8,37.5,0,0.0,0.0,0,4,0,0,4,51,49,1,0,0,0,0,1,0,0,0,0,39,1,1,0,0,0,0,0,0,0,,0,2,1,1,1,1,5,0,60,8,31,28,2,0,60,0,0,,0,,42,242,118,0,0,0,1,0,39,0,0,0,0,1,1,0,0,1,0,0,0,0,4,3,8,27.3
Carney Chukwuemeka,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,5,5,100.0,1,3,2,0,0,5,5,100.0,61,30,3,3,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,5,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,5,0,0,4,1,0,5,0,0,,0,,3,41,26,2,1,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,50.0
Danny Ings,0,0,0,0,1,0,0,0,8,1,0,0,0.1,0.1,0.0,0,0,2,6,33.3,1,6,1,2,2,2,6,33.3,31,1,1,3,33.3,1,3,33.3,0,0,,0,0.0,0.0,0,0,0,0,1,6,6,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,1,0,1,2,50.0,1,0,0,0,0,1,0,0,8,0,0,4,4,2,8,2,2,100.0,0,0.0,6,31,4,1,0,1,0,0,8,2,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,100.0
Douglas Luiz,0,0,0,0,1,1,1,0,67,2,2,0,0.0,0.0,0.0,3,0,52,62,83.9,5,45,0,1,0,52,62,83.9,753,248,25,29,86.2,20,23,87.0,3,6,50.0,0,0.0,0.0,1,5,1,0,5,62,52,10,7,0,0,2,2,1,1,0,0,52,0,0,2,2,2,0,0,2,5,40.0,3,0,0,0,2,4,0,0,67,1,21,37,10,0,67,1,0,0.0,1,100.0,45,198,74,0,0,0,1,2,47,2,1,0,0,2,2,0,2,2,2,0,0,0,6,0,0,
Emi Buendía,0,0,0,0,2,0,0,0,30,1,0,1,0.1,0.1,0.0,1,0,18,22,81.8,4,17,2,1,1,18,22,81.8,275,90,9,10,90.0,7,10,70.0,1,1,100.0,0,0.0,0.0,1,3,1,0,4,22,19,3,1,1,0,0,1,0,0,0,0,18,0,0,1,0,0,0,1,0,1,0.0,1,1,0,1,0,1,2,0,30,2,4,16,10,2,30,1,1,100.0,0,0.0,17,109,76,2,0,0,1,0,14,0,0,0,0,1,4,0,0,0,0,0,0,0,6,2,1,66.7
Emiliano Martínez,0,0,0,0,0,0,0,0,26,0,0,0,0.0,0.0,0.0,0,0,19,26,73.1,0,16,0,0,0,19,26,73.1,427,253,4,4,100.0,10,10,100.0,5,12,41.7,0,0.0,0.0,0,0,0,0,0,26,19,7,2,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,26,22,26,0,0,0,26,0,0,,0,,16,61,50,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
Jacob Ramsey,0,0,0,0,0,0,1,0,49,3,2,1,0.0,0.0,0.0,2,0,30,39,76.9,2,31,3,3,2,30,39,76.9,398,104,16,19,84.2,12,15,80.0,0,2,0.0,0,0.0,0.0,1,5,0,0,2,39,38,1,1,0,0,0,0,0,0,0,0,30,0,1,3,1,2,1,0,1,2,50.0,1,1,0,1,2,5,0,0,49,1,9,30,12,1,49,3,2,66.7,1,33.3,31,249,93,3,2,0,2,1,31,4,1,0,0,1,3,0,0,2,1,0,0,0,9,1,1,50.0
John McGinn,0,0,0,0,1,0,1,0,52,5,2,3,0.0,0.0,0.1,4,0,32,38,84.2,9,29,1,1,1,32,38,84.2,650,365,12,13,92.3,13,16,81.3,6,8,75.0,0,0.1,0.1,1,8,0,0,9,38,34,4,3,0,1,1,0,1,1,0,0,32,0,0,5,3,0,4,1,4,5,80.0,1,3,0,3,2,7,1,0,52,4,16,25,11,0,52,1,1,100.0,0,0.0,29,93,35,1,0,0,1,2,28,2,1,0,0,3,2,0,1,2,3,0,0,0,6,0,1,0.0
Leon Bailey,0,0,0,0,0,0,1,0,6,0,0,0,0.0,0.0,0.0,0,0,2,5,40.0,0,5,1,1,0,2,5,40.0,18,5,2,3,66.7,0,1,0.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,5,5,0,0,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,6,0,0,1,5,0,6,1,0,0.0,1,100.0,5,48,22,1,0,0,0,0,6,2,1,0,0,2,2,0,1,0,0,0,0,0,0,0,0,
