player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,2,2,0,0,15,5,1,0,647,13,11,16,0.8,0.8,0.5,26,4,396,506,78.3,47,355,17,16,9,396,506,78.3,6406,2462,199,226,88.1,145,168,86.3,33,68,48.5,2,0.5,0.7,9,39,9,2,47,506,469,35,9,5,4,16,15,6,4,1,0,396,2,10,13,7,5,6,2,3,18,16.7,15,16,5,11,11,24,25,1,647,70,213,258,186,21,647,16,9,56.3,7,43.8,355,1669,833,17,11,5,23,9,391,46,1,0,0,8,9,2,16,11,7,0,0,0,66,20,14,58.8
Adam Lallana,0,0,0,0,1,0,0,0,67,4,3,0,0.0,0.0,0.0,4,1,53,56,94.6,5,37,1,3,3,53,56,94.6,751,190,33,33,100.0,17,17,100.0,1,3,33.3,0,0.0,0.1,1,4,2,0,5,56,56,0,0,0,0,0,0,0,0,0,0,53,0,0,4,1,2,1,1,1,1,100.0,0,0,0,0,3,7,1,1,67,4,14,41,13,0,67,3,3,100.0,0,0.0,37,162,50,1,3,0,2,1,40,0,0,0,0,0,0,0,0,3,1,0,0,0,9,1,1,50.0
Adam Webster,0,0,0,0,0,0,1,0,56,0,1,4,0.0,0.0,0.0,1,0,37,46,80.4,3,22,1,0,0,37,46,80.4,751,420,13,14,92.9,17,20,85.0,6,11,54.5,0,0.0,0.0,0,3,0,0,3,46,40,6,6,0,2,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,1,0.0,1,4,3,1,1,1,6,0,56,11,34,22,1,0,56,0,0,,0,,22,110,57,1,0,0,0,0,26,0,1,0,0,1,0,0,0,1,0,0,0,0,2,6,2,75.0
Alexis Mac Allister,0,0,0,0,4,0,0,0,56,1,1,2,0.1,0.1,0.0,3,0,23,38,60.5,5,28,0,1,0,23,38,60.5,404,157,13,16,81.3,6,8,75.0,3,10,30.0,0,0.0,0.1,1,5,2,1,5,38,33,5,0,0,1,8,0,5,4,1,0,23,0,2,1,1,1,0,0,0,4,0.0,4,2,0,2,1,2,0,0,56,4,9,26,22,0,56,1,0,0.0,1,100.0,28,128,59,0,1,0,4,1,30,1,0,0,0,1,3,0,8,1,1,0,0,0,6,3,2,60.0
Dan Burn,0,0,0,0,1,0,0,0,66,1,1,1,0.0,0.0,0.0,0,0,46,52,88.5,2,35,0,0,0,46,52,88.5,804,264,17,19,89.5,28,29,96.6,1,3,33.3,0,0.0,0.0,0,1,0,0,2,52,52,0,0,0,0,0,0,0,0,0,0,46,0,0,1,1,1,0,0,0,2,0.0,2,1,1,0,1,2,7,0,66,11,45,19,2,1,66,0,0,,0,,35,85,16,0,1,1,1,0,35,0,0,0,0,0,0,0,0,1,1,0,0,0,7,3,1,75.0
Danny Welbeck,0,0,0,0,1,1,0,0,24,1,0,1,0.0,0.0,0.0,1,0,12,13,92.3,1,11,1,2,1,12,13,92.3,111,20,8,9,88.9,2,2,100.0,0,0,,0,0.0,0.1,1,0,0,0,1,13,13,0,0,0,0,0,0,0,0,0,0,12,0,0,1,0,0,1,0,0,2,0.0,2,1,0,1,0,1,1,0,24,1,2,6,16,1,24,2,1,50.0,1,50.0,11,50,30,1,0,1,3,0,19,4,0,0,0,1,0,1,0,0,0,0,0,0,1,2,0,100.0
Enock Mwepu,0,1,0,0,1,0,0,0,53,3,0,2,0.1,0.1,0.2,2,1,32,39,82.1,3,31,4,3,2,32,39,82.1,510,133,14,17,82.4,14,14,100.0,3,4,75.0,1,0.2,0.2,1,4,0,0,3,39,39,0,0,3,1,0,0,0,0,0,0,32,0,2,3,2,0,2,1,1,1,100.0,0,2,0,2,0,3,2,0,53,3,9,32,15,5,53,3,2,66.7,1,33.3,31,196,128,4,2,1,1,0,34,8,0,0,0,1,2,0,0,0,2,0,0,0,10,1,3,25.0
Jakub Moder,0,1,0,0,1,0,0,0,68,0,0,2,0.1,0.1,0.1,4,1,35,50,70.0,10,36,4,3,1,35,50,70.0,510,188,20,26,76.9,10,12,83.3,2,3,66.7,1,0.1,0.0,2,7,0,0,10,50,49,0,0,1,0,1,0,0,0,0,0,35,1,1,0,0,0,0,0,0,3,0.0,3,2,0,2,0,0,0,0,68,0,15,24,31,1,68,3,1,33.3,2,66.7,36,215,110,4,3,1,5,1,43,5,0,0,0,0,0,0,1,0,0,0,0,0,7,3,1,75.0
Leandro Trossard,1,0,0,0,2,2,0,0,27,0,1,0,0.3,0.3,0.0,1,0,16,19,84.2,3,19,3,1,0,16,19,84.2,267,46,10,10,100.0,4,5,80.0,2,3,66.7,0,0.0,0.1,0,0,2,0,3,19,19,0,0,1,0,2,0,0,0,0,0,16,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,1,0,27,0,1,4,22,3,27,1,0,0.0,1,100.0,19,124,36,3,0,1,1,2,21,12,0,0,0,0,0,0,2,1,0,0,0,0,2,0,0,
Marc Cucurella,0,0,0,0,0,0,0,0,100,2,1,3,0.0,0.0,0.0,4,0,69,87,79.3,10,55,2,1,1,69,87,79.3,1066,470,39,45,86.7,23,28,82.1,5,8,62.5,0,0.0,0.1,1,12,2,1,10,87,77,10,0,0,0,4,10,0,0,0,0,69,0,2,2,2,1,1,0,1,2,50.0,1,3,1,2,1,3,4,0,100,5,25,49,27,1,100,1,1,100.0,0,0.0,55,235,154,2,0,0,4,1,66,9,0,0,0,0,0,0,4,1,2,0,0,0,8,0,2,0.0
Neal Maupay,1,0,0,0,2,1,0,0,33,1,0,0,0.1,0.1,0.2,5,1,19,26,73.1,2,21,0,2,1,19,26,73.1,203,52,10,10,100.0,5,8,62.5,0,0,,0,0.2,0.1,2,1,1,0,2,26,25,1,0,0,0,0,0,0,0,0,0,19,0,2,1,0,0,1,0,0,1,0.0,1,0,0,0,0,1,0,0,33,0,2,9,22,7,33,2,1,50.0,1,50.0,21,66,29,0,0,0,2,3,24,7,0,0,0,3,1,1,0,0,0,0,0,0,4,0,1,0.0
Pascal Groß,0,0,0,0,1,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,4,7,57.1,0,3,0,0,0,4,7,57.1,52,6,2,3,66.7,2,3,66.7,0,1,0.0,0,0.0,0.0,0,0,0,0,0,7,6,1,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,8,0,1,3,4,0,8,0,0,,0,,3,4,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Robert Sánchez,0,0,0,0,0,0,0,0,39,0,0,0,0.0,0.0,0.0,0,0,22,35,62.9,0,27,0,0,0,22,35,62.9,619,445,4,4,100.0,8,9,88.9,10,21,47.6,0,0.0,0.0,0,1,0,0,0,35,27,7,3,0,0,0,0,0,0,0,0,22,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,39,28,39,0,0,0,39,0,0,,0,,27,163,105,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,100.0
