player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,0,0,0,0,12,2,0,0,802,15,5,13,0.7,0.7,0.7,22,0,584,701,83.3,48,546,33,17,13,584,701,83.3,9657,2673,272,302,90.1,236,271,87.1,44,62,71.0,0,0.7,1.1,12,36,12,2,48,701,647,52,11,0,5,25,26,7,0,0,0,584,2,18,15,6,6,5,4,8,23,34.8,15,13,5,8,5,20,16,0,802,75,244,341,221,42,802,17,13,76.5,4,23.5,546,3064,1622,33,17,8,20,7,584,48,0,0,0,8,8,2,25,5,6,0,0,0,41,18,17,51.4
Ben Davies,0,0,0,0,1,1,0,0,92,1,0,1,0.0,0.0,0.0,0,0,80,86,93.0,6,76,4,1,1,80,86,93.0,1308,382,48,50,96.0,27,29,93.1,4,5,80.0,0,0.0,0.0,0,10,1,0,6,86,83,3,2,0,3,0,1,0,0,0,0,80,0,1,1,1,1,0,0,1,4,25.0,3,1,0,1,0,1,3,0,92,3,35,50,7,2,92,1,1,100.0,0,0.0,76,508,306,4,1,0,0,0,78,0,0,0,0,0,1,0,0,0,1,0,0,0,4,2,2,50.0
Cristian Romero,0,0,0,0,2,0,0,0,111,3,1,5,0.1,0.1,0.0,1,0,76,96,79.2,2,64,4,2,1,76,96,79.2,1224,323,38,47,80.9,29,34,85.3,5,9,55.6,0,0.0,0.0,1,1,0,0,2,96,88,8,4,0,1,0,4,0,0,0,0,76,0,1,3,2,2,1,0,2,3,66.7,1,5,2,3,1,4,2,0,111,11,43,48,22,2,111,2,1,50.0,1,50.0,64,271,146,4,3,0,0,0,71,3,0,0,0,0,1,0,0,1,2,0,0,0,5,6,5,54.5
Dejan Kulusevski,0,0,0,0,3,0,0,0,51,1,1,1,0.2,0.2,0.1,5,0,29,39,74.4,2,39,3,2,2,29,39,74.4,470,84,17,20,85.0,5,6,83.3,5,7,71.4,0,0.1,0.1,2,2,1,0,2,39,37,2,0,0,0,5,0,1,0,0,0,29,0,3,1,1,0,1,0,1,2,50.0,1,1,0,1,1,2,0,0,51,0,3,14,34,11,51,2,2,100.0,0,0.0,39,191,84,3,3,2,5,1,40,10,0,0,0,2,0,0,5,1,1,0,0,0,2,1,0,100.0
Emerson,0,0,0,0,1,0,0,0,71,1,0,0,0.0,0.0,0.2,4,0,50,62,80.6,4,40,2,3,2,50,62,80.6,617,145,29,31,93.5,12,17,70.6,2,2,100.0,0,0.2,0.4,3,2,4,2,4,62,50,12,0,0,0,3,12,0,0,0,0,50,0,3,1,0,0,1,0,0,3,0.0,3,0,0,0,0,1,3,0,71,3,15,27,29,6,71,3,2,66.7,1,33.3,40,122,73,2,2,0,1,1,44,7,0,0,0,1,1,0,3,0,0,0,0,0,5,1,2,33.3
Eric Dier,0,0,0,0,0,0,0,0,101,1,1,2,0.0,0.0,0.0,1,0,84,92,91.3,5,74,0,0,0,84,92,91.3,1633,592,24,24,100.0,52,56,92.9,7,9,77.8,0,0.0,0.0,0,4,1,0,5,92,91,0,0,0,0,0,0,0,0,0,0,84,1,1,1,0,0,1,0,0,0,,0,2,2,0,1,2,2,0,101,14,47,51,3,2,101,0,0,,0,,74,423,180,0,0,0,0,0,83,0,0,0,0,1,0,0,0,1,0,0,0,0,6,2,0,100.0
Harry Kane,0,0,0,0,3,0,0,0,41,0,0,1,0.2,0.2,0.0,3,0,20,34,58.8,4,27,6,3,2,20,34,58.8,442,135,7,12,58.3,9,14,64.3,4,4,100.0,0,0.0,0.0,1,3,1,0,4,34,30,4,2,0,0,4,1,0,0,0,0,20,0,2,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,1,0,41,1,4,19,18,6,41,3,2,66.7,1,33.3,27,173,85,6,1,3,0,0,31,8,0,0,0,0,1,0,4,0,0,0,0,0,1,2,3,40.0
Harry Winks,0,0,0,0,0,0,0,0,49,0,0,0,0.0,0.0,0.0,1,0,39,47,83.0,3,33,0,0,0,39,47,83.0,661,169,13,14,92.9,20,23,87.0,2,3,66.7,0,0.0,0.0,0,5,1,0,3,47,45,2,0,0,1,3,1,1,0,0,0,39,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,49,0,8,25,16,1,49,0,0,,0,,33,142,37,0,0,0,2,0,39,1,0,0,0,1,0,0,3,0,0,0,0,0,2,0,0,
Hugo Lloris,0,0,0,0,0,0,0,0,36,0,0,0,0.0,0.0,0.0,0,0,29,34,85.3,0,24,0,0,0,29,34,85.3,589,333,8,8,100.0,13,14,92.9,5,9,55.6,0,0.0,0.0,0,0,0,0,0,34,27,7,1,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,36,32,36,0,0,0,36,0,0,,0,,24,143,74,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,100.0
Lucas Moura,0,0,0,0,1,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,5,7,71.4,1,6,0,0,0,5,7,71.4,51,13,3,3,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,7,6,0,0,0,0,0,0,0,0,0,0,5,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,9,0,2,4,3,2,9,0,0,,0,,6,24,14,0,0,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
Pierre Højbjerg,0,0,0,0,0,0,0,0,92,5,0,1,0.0,0.0,0.0,0,0,66,79,83.5,10,64,4,3,2,66,79,83.5,1132,221,26,30,86.7,25,28,89.3,9,12,75.0,0,0.0,0.0,0,6,0,0,10,79,78,1,1,0,0,1,0,0,0,0,0,66,0,1,5,1,2,1,2,3,7,42.9,4,1,0,1,0,5,2,0,92,6,27,48,17,1,92,3,2,66.7,1,33.3,64,411,253,4,2,0,2,3,65,1,0,0,0,0,1,0,1,0,1,0,0,0,7,3,0,100.0
Rodrigo Bentancur,0,0,0,0,0,0,0,0,47,1,1,1,0.0,0.0,0.0,1,0,37,42,88.1,3,33,1,0,0,37,42,88.1,627,97,16,18,88.9,21,21,100.0,0,0,,0,0.0,0.0,0,2,0,0,3,42,42,0,0,0,0,0,0,0,0,0,0,37,0,2,1,0,0,0,1,0,1,0.0,1,1,0,1,1,2,0,0,47,2,7,29,11,0,47,0,0,,0,,33,196,114,1,2,0,2,1,40,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0.0
Ryan Sessegnon,0,0,0,0,0,0,0,0,57,2,1,0,0.0,0.0,0.0,1,0,39,46,84.8,2,38,4,1,1,39,46,84.8,494,61,24,25,96.0,12,14,85.7,1,2,50.0,0,0.0,0.0,1,0,0,0,2,46,38,8,0,0,0,5,6,2,0,0,0,39,0,2,2,1,1,0,1,1,1,100.0,0,0,0,0,1,3,2,0,57,2,8,18,31,3,57,1,1,100.0,0,0.0,38,182,91,4,1,1,3,1,38,10,0,0,0,2,1,1,5,1,1,0,0,0,2,0,2,0.0
Son Heung-min,0,0,0,0,0,0,0,0,35,0,0,1,0.0,0.0,0.4,5,0,27,31,87.1,5,21,5,2,2,27,31,87.1,362,101,17,17,100.0,9,11,81.8,0,0,,0,0.4,0.4,4,0,3,0,5,31,27,4,1,0,0,2,0,3,0,0,0,27,0,1,0,0,0,0,0,0,0,,0,1,1,0,0,0,0,0,35,1,7,7,23,4,35,2,2,100.0,0,0.0,21,245,143,5,2,2,2,0,25,3,0,0,0,0,2,1,2,0,0,0,0,0,5,0,1,0.0
Steven Bergwijn,0,0,0,0,1,1,0,0,10,0,0,0,0.1,0.1,0.0,0,0,3,6,50.0,1,7,0,0,0,3,6,50.0,47,17,2,3,66.7,1,3,33.3,0,0,,0,0.0,0.0,0,0,0,0,1,6,5,1,0,0,0,2,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,10,0,2,1,7,2,10,0,0,,0,,7,33,22,0,0,0,2,0,7,4,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,
