player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,0,0,0,0,9,1,3,0,472,21,13,14,1.2,1.2,0.8,17,0,219,328,66.8,20,241,18,26,18,219,328,66.8,4166,2029,92,109,84.4,99,138,71.7,27,68,39.7,0,0.8,1.0,5,13,5,0,20,328,275,53,16,2,1,16,22,4,0,4,0,219,0,9,21,9,11,7,3,14,18,77.8,4,14,8,6,13,34,18,0,472,73,212,174,96,19,472,26,18,69.2,8,30.8,241,1211,650,18,8,3,30,15,218,19,3,0,0,15,15,0,16,13,9,0,1,0,58,9,12,42.9
Cheikhou Kouyaté,0,0,0,0,0,0,0,0,29,0,4,1,0.0,0.0,0.0,2,0,13,19,68.4,1,13,0,2,2,13,19,68.4,261,91,3,4,75.0,8,10,80.0,2,4,50.0,0,0.0,0.0,0,1,0,0,1,19,19,0,0,0,0,0,0,0,0,0,0,13,0,1,0,0,0,0,0,0,1,0.0,1,1,1,0,4,4,0,0,29,0,16,15,1,1,29,2,2,100.0,0,0.0,13,28,7,0,0,0,2,0,9,0,0,0,0,1,3,0,0,4,0,0,0,0,11,0,0,
Christian Benteke,0,0,0,0,3,1,0,0,13,0,0,0,0.7,0.7,0.0,0,0,3,7,42.9,0,6,2,0,0,3,7,42.9,43,0,2,3,66.7,1,3,33.3,0,0,,0,0.0,0.0,0,0,0,0,0,7,6,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,13,2,4,4,5,2,13,0,0,,0,,6,43,39,2,1,0,1,0,10,3,0,0,0,1,0,0,0,0,0,0,0,0,0,2,1,66.7
Conor Gallagher,0,0,0,0,2,0,1,0,42,3,1,1,0.2,0.2,0.0,3,0,19,30,63.3,3,16,1,2,2,19,30,63.3,390,113,5,7,71.4,11,15,73.3,3,7,42.9,0,0.0,0.1,0,1,0,0,3,30,21,9,6,0,0,6,0,3,0,3,0,19,0,1,3,2,3,0,0,2,2,100.0,0,1,1,0,1,4,1,0,42,1,13,19,11,2,42,2,2,100.0,0,0.0,16,83,44,1,0,0,1,0,13,0,1,0,0,3,1,0,6,1,2,0,0,0,4,1,1,50.0
James Tomkins,0,0,0,0,0,0,0,0,46,1,2,2,0.0,0.0,0.0,0,0,24,36,66.7,0,26,0,0,0,24,36,66.7,525,320,6,8,75.0,14,17,82.4,4,11,36.4,0,0.0,0.0,0,0,0,0,0,36,33,3,3,0,0,0,0,0,0,0,0,24,0,1,1,0,1,0,0,1,2,50.0,1,2,2,0,2,3,0,0,46,12,39,6,1,1,46,0,0,,0,,26,124,78,0,0,0,0,0,24,1,0,0,0,1,0,0,0,2,0,0,0,0,5,2,1,66.7
Jeffrey Schlupp,0,0,0,0,1,0,0,0,41,4,2,3,0.0,0.0,0.0,3,0,19,24,79.2,3,21,4,3,3,19,24,79.2,370,114,5,5,100.0,14,17,82.4,0,2,0.0,0,0.0,0.0,0,2,1,0,3,24,24,0,0,0,0,1,0,0,0,0,0,19,0,0,4,3,2,2,0,2,2,100.0,0,3,2,1,2,6,1,0,41,5,16,15,11,0,41,3,3,100.0,0,0.0,21,176,82,4,2,1,1,2,20,0,0,0,0,1,0,0,1,2,3,0,0,0,3,0,1,0.0
Joel Ward,0,0,0,0,0,0,1,0,37,1,1,1,0.0,0.0,0.0,0,0,17,25,68.0,3,13,0,2,1,17,25,68.0,369,217,6,7,85.7,7,10,70.0,3,5,60.0,0,0.0,0.0,1,1,2,0,3,25,18,7,0,0,0,0,7,0,0,0,0,17,0,1,1,1,1,0,0,1,1,100.0,0,1,0,1,1,2,3,0,37,2,17,11,9,0,37,2,1,50.0,1,50.0,13,48,26,0,1,0,2,1,10,1,1,0,0,1,1,0,0,1,1,0,0,0,4,0,0,
Jordan Ayew,0,0,0,0,1,0,0,0,46,3,0,0,0.1,0.1,0.4,4,0,14,25,56.0,2,28,5,8,5,14,25,56.0,218,84,8,11,72.7,5,9,55.6,1,3,33.3,0,0.4,0.3,1,1,1,0,2,25,25,0,0,2,0,3,0,0,0,0,0,14,0,0,3,1,1,2,0,2,2,100.0,0,0,0,0,0,3,1,0,46,1,7,26,14,2,46,8,5,62.5,3,37.5,28,172,99,5,3,0,8,4,27,5,0,0,0,1,3,0,3,0,1,0,0,0,6,2,3,40.0
Marc Guéhi,0,0,0,0,0,0,1,0,37,0,2,1,0.0,0.0,0.0,0,0,18,31,58.1,1,19,0,0,0,18,31,58.1,306,133,8,9,88.9,9,14,64.3,1,7,14.3,0,0.0,0.0,0,1,0,0,1,31,29,2,2,0,0,1,0,0,0,0,0,18,0,2,0,0,0,0,0,0,0,,0,1,1,0,2,2,3,0,37,7,25,10,2,0,37,0,0,,0,,19,92,40,0,0,0,1,0,19,0,1,0,0,2,2,0,1,2,0,0,1,0,5,0,1,0.0
Michael Olise,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,3,33.3,0,1,0,0,0,1,3,33.3,29,1,0,0,,1,2,50.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,3,1,2,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,3,0,0,1,2,0,3,0,0,,0,,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
