player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,0,0,0,0,5,1,1,0,690,10,10,10,0.3,0.3,0.3,6,0,478,582,82.1,38,386,11,16,8,478,582,82.1,7587,2362,254,279,91.0,174,205,84.9,37,73,50.7,0,0.3,0.5,4,30,5,2,38,582,549,31,3,1,4,19,13,6,3,2,0,478,2,8,10,4,4,5,1,7,8,87.5,1,10,5,5,10,20,32,0,690,78,214,354,126,12,690,16,8,50.0,8,50.0,386,1753,892,11,9,2,11,3,477,38,1,0,0,6,2,2,19,10,4,0,0,0,48,13,15,46.4
Aaron Cresswell,0,0,0,0,1,0,0,0,66,1,2,1,0.0,0.0,0.0,1,0,48,55,87.3,3,33,0,0,0,48,55,87.3,720,203,31,33,93.9,12,15,80.0,4,4,100.0,0,0.0,0.0,1,2,2,1,3,55,46,9,1,0,0,3,7,1,0,1,0,48,0,2,1,0,0,1,0,0,0,,0,1,1,0,2,3,3,0,66,6,16,33,17,1,66,0,0,,0,,33,113,59,0,1,0,0,0,38,2,0,0,0,0,0,0,3,2,0,0,0,0,4,2,2,50.0
Craig Dawson,0,0,0,0,0,0,0,0,79,1,1,0,0.0,0.0,0.0,0,0,56,71,78.9,1,50,0,0,0,56,71,78.9,973,289,22,22,100.0,30,33,90.9,3,14,21.4,0,0.0,0.0,0,3,0,0,1,71,70,0,0,0,0,0,0,0,0,0,0,56,1,0,1,1,0,1,0,1,1,100.0,0,0,0,0,1,2,6,0,79,10,42,34,3,1,79,0,0,,0,,50,136,71,0,0,0,0,0,62,1,0,0,0,1,0,0,0,1,1,0,0,0,4,1,1,50.0
Declan Rice,0,0,0,0,2,0,0,0,99,2,4,2,0.2,0.2,0.0,0,0,80,87,92.0,9,64,1,2,2,80,87,92.0,1347,334,40,41,97.6,32,34,94.1,7,10,70.0,0,0.0,0.0,0,10,0,0,9,87,86,0,0,0,1,1,0,0,0,0,0,80,1,0,2,1,1,1,0,2,2,100.0,0,2,1,1,4,6,2,0,99,4,24,65,10,2,99,2,2,100.0,0,0.0,64,331,164,1,2,0,0,1,79,0,0,0,0,0,0,0,1,4,1,0,0,0,7,1,2,33.3
Issa Diop,0,0,0,0,0,0,0,0,46,1,0,3,0.0,0.0,0.0,0,0,33,36,91.7,0,22,1,0,0,33,36,91.7,481,156,16,17,94.1,14,15,93.3,1,2,50.0,0,0.0,0.0,0,0,0,0,0,36,35,1,0,0,0,0,0,0,0,0,0,33,0,0,1,0,0,1,0,1,1,100.0,0,3,3,0,0,1,4,0,46,10,28,18,0,0,46,0,0,,0,,22,92,48,1,0,0,0,0,27,0,0,0,0,0,0,1,0,0,0,0,0,0,7,0,2,0.0
Jarrod Bowen,0,0,0,0,0,0,0,0,22,0,0,0,0.0,0.0,0.0,1,0,13,18,72.2,2,11,0,1,0,13,18,72.2,192,63,9,13,69.2,3,3,100.0,1,2,50.0,0,0.0,0.1,1,2,1,0,2,18,16,2,0,0,1,1,0,2,1,0,0,13,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,22,0,2,14,7,1,22,1,0,0.0,1,100.0,11,33,5,0,0,0,2,0,19,3,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,100.0
Kurt Zouma,0,0,0,0,0,0,0,0,17,0,0,0,0.0,0.0,0.0,0,0,9,9,100.0,0,10,0,0,0,9,9,100.0,150,28,4,4,100.0,5,5,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,6,0,17,5,7,10,0,0,17,0,0,,0,,10,43,17,0,0,0,0,0,9,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,50.0
Manuel Lanzini,0,0,0,0,0,0,0,0,47,0,0,0,0.0,0.0,0.0,0,0,40,44,90.9,0,34,0,0,0,40,44,90.9,565,62,25,27,92.6,13,14,92.9,1,1,100.0,0,0.0,0.0,0,1,0,0,0,44,42,2,0,1,0,0,0,0,0,0,0,40,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,47,0,5,33,9,0,47,0,0,,0,,34,151,53,0,1,0,0,1,37,1,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0,
Michail Antonio,0,0,0,0,0,0,1,0,26,0,0,1,0.0,0.0,0.0,0,0,13,20,65.0,0,10,0,2,0,13,20,65.0,147,7,10,14,71.4,3,5,60.0,0,0,,0,0.0,0.0,0,0,0,0,0,20,20,0,0,0,0,2,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,26,0,2,12,13,1,26,2,0,0.0,2,100.0,10,57,22,0,1,1,1,0,21,5,1,0,0,2,0,1,2,0,0,0,0,0,1,3,3,50.0
Nikola Vlašić,0,0,0,0,0,0,0,0,10,0,1,0,0.0,0.0,0.0,0,0,5,7,71.4,1,5,1,0,0,5,7,71.4,65,14,4,4,100.0,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,1,7,7,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,10,0,0,6,4,0,10,0,0,,0,,5,29,10,1,1,0,0,1,5,2,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0.0
