player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,5,4,0,0,21,9,1,0,836,8,5,3,3.3,3.3,2.6,37,8,663,746,88.9,62,504,35,16,9,663,746,88.9,11140,3023,338,357,94.7,263,286,92.0,53,82,64.6,4,2.6,1.7,18,48,18,1,62,746,705,40,14,3,3,19,12,8,3,2,1,663,1,5,8,5,3,5,0,5,11,45.5,6,3,0,3,5,13,12,0,836,44,149,457,238,51,836,16,9,56.3,7,43.8,504,2592,1583,35,19,14,8,12,659,61,1,0,0,6,11,1,19,5,5,0,0,0,50,21,12,63.6
Aymeric Laporte,1,0,0,0,2,1,0,0,80,0,0,0,0.7,0.7,0.0,0,0,72,75,96.0,1,54,0,0,0,72,75,96.0,1333,398,32,33,97.0,31,32,96.9,9,10,90.0,0,0.0,0.0,0,4,0,0,1,75,75,0,0,0,0,0,0,0,0,0,0,72,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,80,6,28,50,2,2,80,0,0,,0,,54,253,140,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,75.0
CJ Egan-Riley,0,0,0,0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,0,0,0,0,1,1,100.0,29,27,0,0,,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,1,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,
Ederson,0,0,0,0,0,0,0,0,23,0,0,0,0.0,0.0,0.0,0,0,18,21,85.7,0,15,0,0,0,18,21,85.7,494,334,3,3,100.0,10,10,100.0,5,8,62.5,0,0.0,0.0,0,0,0,0,0,21,15,6,1,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,23,23,23,0,0,0,23,0,0,,0,,15,67,37,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,100.0
Fernandinho,0,0,0,0,0,0,0,0,58,0,0,0,0.0,0.0,0.0,3,1,51,55,92.7,4,42,0,0,0,51,55,92.7,878,339,19,19,100.0,31,33,93.9,0,2,0.0,0,0.0,0.0,0,1,0,0,4,55,55,0,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,58,3,17,40,1,1,58,0,0,,0,,42,205,105,0,0,0,0,0,51,1,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,100.0
Gabriel Jesus,0,0,0,0,0,0,0,0,35,1,1,0,0.0,0.0,0.0,1,0,22,26,84.6,1,16,0,2,2,22,26,84.6,253,6,19,21,90.5,1,3,33.3,1,1,100.0,0,0.0,0.0,0,0,0,0,1,26,25,1,0,0,0,0,0,0,0,0,0,22,0,0,1,1,0,1,0,0,0,,0,0,0,0,1,2,0,0,35,0,2,12,21,5,35,2,2,100.0,0,0.0,16,73,13,0,0,0,3,0,23,6,0,0,0,0,1,1,0,1,1,0,0,0,2,1,1,50.0
Jack Grealish,0,1,0,0,1,0,0,0,52,0,0,0,0.1,0.1,0.6,7,1,41,45,91.1,4,42,10,1,1,41,45,91.1,611,122,23,24,95.8,18,19,94.7,0,0,,1,0.6,0.3,4,2,2,0,4,45,44,1,0,0,0,1,1,0,0,0,0,41,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,52,2,5,18,33,9,52,1,1,100.0,0,0.0,42,413,272,10,5,8,1,3,41,11,0,0,0,0,3,0,1,0,0,0,0,0,7,1,0,100.0
João Cancelo,0,1,0,0,5,1,0,0,82,1,1,1,0.3,0.3,0.5,1,1,59,73,80.8,2,46,2,1,1,59,73,80.8,917,155,35,40,87.5,20,22,90.9,3,9,33.3,1,0.5,0.4,1,3,1,0,2,73,59,14,6,0,0,3,8,0,0,0,0,59,0,1,1,0,0,1,0,1,3,33.3,2,1,0,1,1,2,0,0,82,0,10,51,22,6,82,1,1,100.0,0,0.0,46,172,89,2,1,0,0,0,57,9,0,0,0,2,2,0,3,1,0,0,0,0,3,2,5,28.6
Kevin De Bruyne,0,1,0,0,1,0,1,0,76,1,1,2,0.0,0.0,0.7,8,1,54,66,81.8,10,37,8,2,1,54,66,81.8,1010,383,23,25,92.0,21,25,84.0,9,15,60.0,1,0.7,0.3,6,11,5,1,10,66,59,7,0,2,1,11,0,7,3,2,1,54,0,0,1,1,0,1,0,1,1,100.0,0,2,0,2,1,2,0,0,76,1,2,32,43,3,76,2,1,50.0,1,50.0,37,276,227,8,8,1,1,1,51,11,1,0,0,1,0,0,11,1,1,0,0,0,4,0,2,0.0
Oleksandr Zinchenko,0,1,0,0,2,1,0,0,98,1,0,0,0.1,0.1,0.6,2,1,81,90,90.0,13,52,2,1,0,81,90,90.0,1329,446,42,44,95.5,32,34,94.1,6,9,66.7,1,0.6,0.1,1,10,1,0,13,90,85,5,1,0,1,2,3,1,0,0,0,81,0,1,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,2,0,98,3,21,54,24,5,98,1,0,0.0,1,100.0,52,244,166,2,0,0,1,1,77,5,0,0,0,1,0,0,2,0,1,0,0,0,6,0,1,0.0
