player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,1,1,0,0,15,6,2,0,574,13,9,19,2.2,2.2,1.8,25,1,328,441,74.4,40,209,17,14,11,328,441,74.4,6338,2863,129,162,79.6,149,172,86.6,45,89,50.6,1,1.8,1.7,13,33,14,3,40,441,389,51,17,4,2,9,21,1,1,0,0,328,1,11,13,5,8,3,2,2,8,25.0,6,19,4,15,9,22,26,1,574,82,196,236,147,26,574,14,11,78.6,3,21.4,209,1311,652,17,11,5,21,10,327,40,2,0,0,8,16,1,9,9,5,0,0,0,63,22,13,62.9
Adam Lallana,0,0,0,0,0,0,0,0,15,0,0,0,0.0,0.0,0.0,0,0,11,14,78.6,2,8,0,0,0,11,14,78.6,140,22,7,9,77.8,3,4,75.0,0,0,,0,0.0,0.0,0,1,0,0,2,14,13,1,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,15,0,0,8,7,1,15,0,0,,0,,8,26,17,0,1,0,0,0,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100.0
Adam Webster,0,0,0,0,0,0,0,0,22,0,0,1,0.0,0.0,0.0,0,0,14,20,70.0,2,6,0,0,0,14,20,70.0,305,201,2,4,50.0,10,11,90.9,2,5,40.0,0,0.0,0.0,0,1,0,0,2,20,19,1,1,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,,0,1,1,0,0,0,2,0,22,3,9,14,0,0,22,0,0,,0,,6,39,13,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,100.0
Alexis Mac Allister,0,0,0,0,4,1,0,0,47,1,0,0,0.4,0.4,0.4,6,0,28,36,77.8,8,24,1,3,2,28,36,77.8,453,131,14,21,66.7,13,14,92.9,1,1,100.0,0,0.4,0.5,3,4,1,0,8,36,36,0,0,1,0,0,0,0,0,0,0,28,0,1,1,1,1,0,0,0,1,0.0,1,0,0,0,0,1,0,0,47,1,7,18,22,4,47,3,2,66.7,1,33.3,24,157,69,1,2,0,3,0,41,4,0,0,0,1,4,0,0,0,1,0,0,0,5,2,2,50.0
Danny Welbeck,1,0,0,0,3,2,0,0,43,0,0,2,0.8,0.8,0.0,1,0,22,28,78.6,1,18,0,0,0,22,28,78.6,245,33,17,18,94.4,4,7,57.1,0,1,0.0,0,0.0,0.0,0,0,0,0,1,28,28,0,0,0,0,0,0,0,0,0,0,22,0,1,0,0,0,0,0,0,0,,0,2,0,2,0,0,3,0,43,3,3,10,30,5,43,0,0,,0,,18,77,26,0,0,0,6,2,33,9,0,0,0,1,1,1,0,0,0,0,0,0,2,7,2,77.8
Joël Veltman,0,0,0,0,0,0,0,0,70,3,2,4,0.0,0.0,0.0,2,0,40,55,72.7,4,25,3,2,2,40,55,72.7,745,408,14,17,82.4,21,25,84.0,5,12,41.7,0,0.0,0.0,0,8,2,0,4,55,49,6,0,0,0,1,6,0,0,0,0,40,0,0,3,0,2,1,0,2,4,50.0,2,4,0,4,2,5,4,0,70,7,28,37,5,0,70,2,2,100.0,0,0.0,25,170,117,3,1,0,0,0,41,1,0,0,0,0,5,0,1,2,0,0,0,0,6,2,2,50.0
Leandro Trossard,0,0,0,0,1,0,0,0,41,0,0,0,0.0,0.0,1.0,4,0,20,29,69.0,3,22,3,0,0,20,29,69.0,330,122,9,13,69.2,9,10,90.0,1,3,33.3,0,1.0,0.7,4,1,3,1,3,29,28,0,0,1,0,3,0,0,0,0,0,20,1,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,41,1,4,15,22,3,41,0,0,,0,,22,170,74,3,2,2,8,2,33,7,0,0,0,1,0,0,3,0,0,0,0,0,4,0,0,
Lewis Dunk,0,0,0,0,0,0,0,0,42,0,1,1,0.0,0.0,0.0,0,0,33,39,84.6,4,12,0,0,0,33,39,84.6,794,399,9,12,75.0,17,17,100.0,7,9,77.8,0,0.0,0.0,0,2,0,0,4,39,35,4,4,0,1,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,1,0.0,1,1,1,0,1,1,1,0,42,6,26,15,1,1,42,0,0,,0,,12,46,14,0,0,0,0,0,17,0,0,0,0,0,1,0,0,1,0,0,0,0,10,3,0,100.0
Marc Cucurella,0,0,0,0,0,0,0,0,73,3,3,3,0.0,0.0,0.1,4,0,42,55,76.4,1,21,2,2,2,42,55,76.4,804,329,11,15,73.3,26,29,89.7,5,8,62.5,0,0.1,0.1,2,5,2,2,1,55,40,15,0,0,0,2,15,0,0,0,0,42,0,3,3,3,2,0,1,0,0,,0,3,1,2,3,6,5,0,73,8,31,30,13,1,73,2,2,100.0,0,0.0,21,139,84,2,0,0,0,1,25,2,0,0,0,0,2,0,2,3,3,0,0,0,8,2,3,40.0
Moisés Caicedo,0,0,0,0,2,1,1,0,43,2,1,1,0.5,0.5,0.0,1,0,22,32,68.8,4,9,2,1,1,22,32,68.8,352,109,12,14,85.7,8,12,66.7,2,4,50.0,0,0.0,0.0,0,3,0,0,4,32,32,0,0,0,0,0,0,0,0,0,0,22,0,2,2,0,0,1,1,0,0,,0,1,0,1,1,3,1,0,43,1,9,28,8,2,43,1,1,100.0,0,0.0,9,54,38,2,3,0,1,2,22,2,1,0,0,2,1,0,0,1,0,0,0,0,9,2,0,100.0
Pascal Groß,0,0,0,0,2,1,0,0,50,0,1,2,0.1,0.1,0.0,1,0,28,39,71.8,4,16,2,2,1,28,39,71.8,528,141,10,13,76.9,12,16,75.0,5,9,55.6,0,0.0,0.1,0,2,1,0,4,39,32,7,6,1,1,2,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,,0,2,0,2,1,1,2,0,50,1,3,29,18,6,50,2,1,50.0,1,50.0,16,89,34,2,0,1,1,1,32,8,0,0,0,0,0,0,2,1,0,0,0,0,3,0,0,
Robert Sánchez,0,0,0,0,0,0,0,0,44,0,0,0,0.0,0.0,0.0,0,0,23,40,57.5,0,18,0,0,0,23,40,57.5,853,616,2,2,100.0,9,9,100.0,12,29,41.4,0,0.0,0.0,0,0,0,0,0,40,25,15,5,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,1,44,36,44,0,0,0,44,0,0,,0,,18,117,59,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
Solly March,0,0,0,0,1,0,0,0,26,1,1,1,0.4,0.4,0.1,4,0,13,18,72.2,4,10,2,3,2,13,18,72.2,256,145,4,6,66.7,7,7,100.0,2,3,66.7,0,0.1,0.2,2,1,3,0,4,18,17,1,0,1,0,1,0,1,1,0,0,13,0,2,1,0,1,0,0,0,0,,0,1,1,0,1,2,0,0,26,3,7,7,12,2,26,3,2,66.7,1,33.3,10,85,25,2,1,2,0,1,16,4,0,0,0,1,0,0,1,1,0,0,0,0,4,0,1,0.0
Tariq Lamptey,0,0,0,0,1,0,1,0,3,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,1,0,0,0,0,1,0.0,0,0,0,0,,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,3,1,1,1,1,1,3,0,0,,0,,1,2,2,0,0,0,0,0,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
Yves Bissouma,0,1,0,0,1,1,0,0,55,3,0,4,0.1,0.1,0.1,2,1,32,35,91.4,3,19,2,1,1,32,35,91.4,533,207,18,18,100.0,10,10,100.0,3,5,60.0,1,0.1,0.1,2,5,2,0,3,35,34,1,1,0,0,0,0,0,0,0,0,32,0,1,3,1,2,1,0,0,1,0.0,1,4,0,4,0,3,7,0,55,11,24,24,8,0,55,1,1,100.0,0,0.0,19,140,80,2,1,0,2,1,30,0,0,0,0,1,2,0,0,0,1,0,0,0,8,2,3,40.0
