player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,1,1,0,0,14,5,4,1,562,12,15,6,0.8,0.8,0.8,24,1,345,452,76.3,30,349,15,10,7,345,452,76.3,6023,2478,151,175,86.3,158,192,82.3,31,65,47.7,1,0.8,0.5,12,19,6,1,30,452,403,49,15,0,1,13,19,3,1,2,0,345,0,7,12,8,7,5,0,6,14,42.9,8,6,2,4,15,27,24,0,562,64,198,290,79,17,562,10,7,70.0,3,30.0,349,1733,937,15,10,3,16,7,344,30,4,1,1,11,13,0,13,15,8,0,1,0,57,28,16,63.6
Bryan Mbeumo,0,0,0,0,3,2,0,0,34,1,0,3,0.3,0.3,0.2,3,0,16,24,66.7,2,27,3,2,2,16,24,66.7,217,63,11,13,84.6,5,8,62.5,0,2,0.0,0,0.2,0.1,1,1,1,0,2,24,24,0,0,0,0,3,0,0,0,0,0,16,0,1,1,1,0,1,0,0,0,,0,3,1,2,0,1,2,0,34,2,7,12,15,4,34,2,2,100.0,0,0.0,27,200,121,3,4,1,2,3,28,11,0,0,0,1,2,0,3,0,1,0,0,0,4,0,2,0.0
Christian Eriksen,0,0,0,0,1,0,0,0,60,0,1,0,0.0,0.0,0.2,6,0,40,53,75.5,4,38,3,3,2,40,53,75.5,828,343,17,19,89.5,11,15,73.3,11,15,73.3,0,0.2,0.1,4,5,0,0,4,53,40,13,9,0,0,6,1,3,1,2,0,40,0,1,0,0,0,0,0,0,2,0.0,2,0,0,0,1,1,1,0,60,1,8,41,12,1,60,3,2,66.7,1,33.3,38,156,83,3,1,1,3,1,40,2,0,0,0,0,1,0,6,1,0,0,0,0,6,1,0,100.0
David Raya,0,0,0,0,0,0,1,0,39,0,0,0,0.0,0.0,0.0,1,0,22,36,61.1,0,24,0,0,0,22,36,61.1,687,526,1,1,100.0,14,15,93.3,7,20,35.0,0,0.0,0.0,0,0,0,0,0,36,24,12,3,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,39,33,38,1,0,0,39,0,0,,0,,24,97,51,0,0,0,0,0,15,0,1,0,0,1,0,0,0,0,0,0,1,0,1,1,0,100.0
Ivan Toney,0,0,0,0,4,0,1,0,26,1,1,0,0.1,0.1,0.0,5,0,6,13,46.2,0,15,0,2,2,6,13,46.2,66,16,4,7,57.1,2,4,50.0,0,0,,0,0.0,0.0,0,1,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,6,0,1,1,1,0,1,0,0,0,,0,0,0,0,1,2,0,0,26,0,0,15,12,6,26,2,2,100.0,0,0.0,15,60,10,0,1,0,2,0,24,4,1,0,0,3,3,0,0,1,1,0,0,0,1,6,5,54.5
Josh Dasilva,0,0,0,0,0,0,0,0,22,0,0,0,0.0,0.0,0.0,0,0,13,17,76.5,1,12,1,0,0,13,17,76.5,183,47,8,9,88.9,3,5,60.0,1,1,100.0,0,0.0,0.0,0,1,0,0,1,17,15,2,1,0,0,1,0,0,0,0,0,13,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,2,0,22,2,6,14,2,0,22,0,0,,0,,12,60,43,1,1,0,2,1,10,1,0,0,0,1,0,0,1,0,0,0,0,0,4,2,1,66.7
Kristoffer Ajer,0,0,0,0,0,0,0,0,50,1,1,0,0.0,0.0,0.0,0,0,34,46,73.9,5,35,1,0,0,34,46,73.9,556,258,12,15,80.0,21,25,84.0,1,6,16.7,0,0.0,0.0,0,1,0,0,5,46,41,5,0,0,0,1,5,0,0,0,0,34,0,1,1,0,0,1,0,0,0,,0,0,0,0,1,2,1,0,50,1,13,34,3,0,50,0,0,,0,,35,186,111,1,0,0,0,0,37,0,0,0,0,0,0,0,1,1,0,0,0,0,3,0,0,
Mads Bech Sørensen,0,0,0,0,0,0,0,0,58,2,3,0,0.0,0.0,0.1,2,0,42,50,84.0,1,37,1,0,0,42,50,84.0,795,271,13,14,92.9,24,29,82.8,4,5,80.0,0,0.1,0.0,2,1,0,0,1,50,47,3,1,0,0,0,2,0,0,0,0,42,0,0,2,2,2,0,0,2,2,100.0,0,0,0,0,3,5,1,0,58,2,28,28,2,0,58,0,0,,0,,37,259,202,1,0,0,0,0,37,0,0,0,0,0,1,0,0,3,2,0,0,0,5,4,1,80.0
Mathias Jensen,0,0,0,0,1,1,0,0,28,0,1,2,0.2,0.2,0.2,3,0,18,22,81.8,5,15,1,0,0,18,22,81.8,319,86,6,6,100.0,11,13,84.6,1,1,100.0,0,0.2,0.0,3,2,2,0,5,22,20,2,0,0,1,0,0,0,0,0,0,18,0,1,0,0,0,0,0,0,3,0.0,3,2,0,2,1,1,1,0,28,2,4,15,10,1,28,0,0,,0,,15,66,35,1,2,0,0,1,18,5,0,0,0,1,1,0,0,1,0,0,0,0,3,0,2,0.0
Pontus Jansson,0,0,0,0,0,0,0,0,61,0,0,0,0.0,0.0,0.0,0,0,46,52,88.5,1,38,0,0,0,46,52,88.5,838,233,14,16,87.5,29,32,90.6,2,3,66.7,0,0.0,0.0,0,0,0,0,1,52,51,1,0,0,0,0,1,0,0,0,0,46,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,8,0,61,8,32,30,0,0,61,0,0,,0,,38,151,60,0,0,0,0,0,33,0,0,0,0,1,0,0,0,0,0,0,0,0,5,5,0,100.0
