player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,2,1,0,0,17,5,0,0,668,15,8,7,2.0,2.0,0.8,27,3,468,575,81.4,49,385,31,27,17,468,575,81.4,8439,3164,208,238,87.4,178,201,88.6,63,92,68.5,1,0.8,1.4,11,38,11,2,49,575,531,42,11,2,12,17,20,3,0,3,0,468,2,11,15,10,4,9,2,6,18,33.3,12,7,0,7,8,23,14,0,668,51,188,314,170,35,668,27,17,63.0,10,37.0,385,2358,1261,31,16,8,13,2,462,49,0,0,0,12,9,2,17,8,10,0,0,0,58,10,12,45.5
Alisson,0,0,0,0,0,0,0,0,36,0,0,0,0.0,0.0,0.0,0,0,28,32,87.5,0,15,0,0,0,28,32,87.5,798,450,5,6,83.3,11,11,100.0,12,15,80.0,0,0.0,0.0,0,1,0,0,0,32,25,7,1,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,36,24,36,0,0,0,36,0,0,,0,,15,81,38,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100.0
Curtis Jones,0,0,0,0,2,1,0,0,40,1,0,1,0.1,0.1,0.0,2,0,30,35,85.7,4,28,3,2,2,30,35,85.7,465,88,16,19,84.2,10,10,100.0,2,3,66.7,0,0.0,0.0,0,2,1,0,4,35,34,1,0,0,0,0,1,0,0,0,0,30,0,1,1,1,0,1,0,0,0,,0,1,0,1,0,1,0,0,40,0,2,25,13,2,40,2,2,100.0,0,0.0,28,183,101,3,2,1,0,0,31,4,0,0,0,1,2,0,0,0,1,0,0,0,2,1,0,100.0
Diogo Jota,0,0,0,0,2,0,0,0,40,1,0,0,0.1,0.1,0.3,4,1,23,33,69.7,2,17,4,2,0,23,33,69.7,294,78,14,20,70.0,6,7,85.7,1,1,100.0,0,0.3,0.1,2,1,0,0,2,33,33,0,0,0,0,1,0,0,0,0,0,23,0,1,1,0,0,1,0,0,2,0.0,2,0,0,0,0,1,0,0,40,0,3,18,20,7,40,2,0,0.0,2,100.0,17,146,98,4,2,3,1,1,33,3,0,0,0,1,1,0,1,0,0,0,0,0,1,0,1,0.0
Fabinho,0,0,0,0,0,0,0,0,15,2,0,1,0.0,0.0,0.0,0,0,8,9,88.9,0,8,0,0,0,8,9,88.9,101,1,6,7,85.7,1,1,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,9,8,1,1,0,0,0,0,0,0,0,0,8,0,0,2,1,0,2,0,1,1,100.0,0,1,0,1,0,2,0,0,15,1,3,11,1,0,15,0,0,,0,,8,37,0,0,0,0,2,0,8,0,0,0,0,3,0,0,0,0,1,0,0,0,1,0,0,
Jordan Henderson,0,0,0,0,0,0,0,0,50,2,0,0,0.0,0.0,0.0,3,0,42,47,89.4,6,22,0,1,1,42,47,89.4,679,143,23,25,92.0,14,14,100.0,4,6,66.7,0,0.0,0.0,1,5,0,0,6,47,42,5,5,0,1,0,0,0,0,0,0,42,0,1,2,1,0,2,0,1,3,33.3,2,0,0,0,0,2,1,0,50,2,18,26,6,0,50,1,1,100.0,0,0.0,22,84,17,0,0,0,0,0,32,2,0,0,0,1,1,0,0,0,1,0,0,0,10,1,0,100.0
Joël Matip,1,0,0,0,2,2,0,0,60,1,2,0,0.9,0.9,0.1,0,0,43,49,87.8,5,32,0,1,1,43,49,87.8,756,347,20,23,87.0,18,19,94.7,3,5,60.0,0,0.1,0.0,1,4,0,0,5,49,48,1,1,0,0,0,0,0,0,0,0,43,0,0,1,1,0,1,0,0,0,,0,0,0,0,2,3,5,0,60,11,29,27,5,3,60,1,1,100.0,0,0.0,32,304,199,0,2,0,0,0,31,0,0,0,0,0,0,0,0,2,1,0,0,0,9,1,2,33.3
Kostas Tsimikas,0,0,0,0,0,0,0,0,79,2,1,1,0.0,0.0,0.1,6,0,58,72,80.6,5,47,8,2,1,58,72,80.6,939,325,24,27,88.9,29,32,90.6,3,6,50.0,0,0.1,0.2,3,5,1,1,5,72,61,11,1,0,0,6,8,2,0,2,0,58,0,5,2,2,1,0,1,0,1,0.0,1,1,0,1,1,3,1,0,79,2,16,37,26,2,79,2,1,50.0,1,50.0,47,372,217,8,2,1,0,0,55,6,0,0,0,1,1,0,6,1,2,0,0,0,7,0,1,0.0
Luis Díaz,0,1,0,0,1,0,0,0,33,0,0,0,0.0,0.0,0.2,2,1,21,28,75.0,2,26,5,4,2,21,28,75.0,278,72,11,13,84.6,8,9,88.9,1,2,50.0,1,0.2,0.2,1,2,2,1,2,28,28,0,0,0,0,3,0,0,0,0,0,21,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,33,0,1,13,19,3,33,4,2,50.0,2,50.0,26,167,72,5,1,1,2,0,29,9,0,0,0,0,1,1,3,0,0,0,0,0,2,1,2,33.3
Mohamed Salah,0,0,0,0,1,0,0,0,12,0,0,0,0.1,0.1,0.0,1,0,5,8,62.5,0,7,0,1,0,5,8,62.5,29,10,4,5,80.0,0,0,,0,0,,0,0.0,0.0,1,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,12,0,1,1,10,5,12,1,0,0.0,1,100.0,7,15,4,0,1,0,1,1,9,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
