player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,1,1,0,0,8,5,4,0,580,13,10,10,2.2,2.2,1.6,12,2,358,478,74.9,21,252,14,6,6,358,478,74.9,6310,2280,158,187,84.5,150,175,85.7,38,78,48.7,1,1.6,1.5,5,18,6,1,21,478,435,38,11,3,1,12,14,2,1,1,0,358,5,8,13,8,4,6,3,6,12,50.0,6,10,0,10,10,23,25,0,580,100,289,229,66,17,580,6,6,100.0,0,0.0,252,1438,852,14,7,4,19,7,355,20,4,0,0,12,10,5,12,10,8,0,1,0,59,20,16,55.6
Christian Benteke,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,1,0,0,0,1,2,50.0,13,0,1,1,100.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,3,0,0,1,2,0,3,0,0,,0,,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0.0
Conor Gallagher,0,0,0,0,1,0,1,0,48,1,1,1,0.5,0.5,0.0,1,0,26,37,70.3,1,22,1,2,2,26,37,70.3,367,54,15,20,75.0,9,10,90.0,1,5,20.0,0,0.0,0.0,0,1,0,0,1,37,34,2,1,0,0,3,0,1,1,0,0,26,1,0,1,0,0,0,1,0,0,,0,1,0,1,1,2,0,0,48,0,20,21,8,4,48,2,2,100.0,0,0.0,22,76,40,1,1,0,4,2,34,2,1,0,0,5,2,0,3,1,0,0,0,0,9,0,1,0.0
Eberechi Eze,0,0,0,0,0,0,0,0,11,0,1,0,0.0,0.0,0.0,1,0,6,9,66.7,2,5,0,1,1,6,9,66.7,112,24,3,3,100.0,2,3,66.7,1,1,100.0,0,0.0,0.0,1,0,1,0,2,9,8,1,0,0,0,1,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,11,0,0,7,5,0,11,1,1,100.0,0,0.0,5,26,23,0,1,0,2,0,7,2,0,0,0,0,0,0,1,1,0,0,0,0,1,1,2,33.3
Jean-Philippe Mateta,0,1,0,0,1,1,0,0,21,0,2,0,0.1,0.1,0.8,1,1,9,14,64.3,0,7,2,0,0,9,14,64.3,84,13,5,8,62.5,1,2,50.0,0,0,,1,0.8,0.2,1,0,0,0,0,14,12,2,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,,0,0,0,0,2,2,2,0,21,2,3,12,6,4,21,0,0,,0,,7,34,20,2,0,2,1,0,11,3,0,0,0,0,0,2,0,2,0,0,0,0,2,1,1,50.0
Jeffrey Schlupp,0,0,0,0,1,0,1,0,49,3,1,2,0.0,0.0,0.0,2,1,24,36,66.7,5,16,0,1,1,24,36,66.7,416,133,11,12,91.7,12,14,85.7,1,4,25.0,0,0.0,0.2,0,4,0,0,5,36,35,1,0,1,0,0,1,0,0,0,0,24,0,4,3,2,0,3,0,2,3,66.7,1,2,0,2,1,4,2,0,49,2,14,31,4,3,49,1,1,100.0,0,0.0,16,97,42,0,0,0,3,1,25,2,1,0,0,1,0,0,0,1,2,0,0,0,7,1,1,50.0
Joachim Andersen,0,0,0,0,1,0,0,0,93,2,1,0,0.0,0.0,0.1,2,0,66,81,81.5,1,40,1,0,0,66,81,81.5,1493,589,19,23,82.6,33,33,100.0,14,25,56.0,0,0.1,0.2,1,6,0,0,1,81,78,3,3,1,0,0,0,0,0,0,0,66,0,0,2,2,1,1,0,2,2,100.0,0,0,0,0,1,3,10,0,93,29,69,23,1,0,93,0,0,,0,,40,287,157,1,0,0,0,0,62,0,0,0,0,0,0,1,0,1,2,0,0,0,5,7,2,77.8
Joel Ward,0,0,0,0,0,0,1,0,58,2,0,0,0.0,0.0,0.0,0,0,33,52,63.5,2,21,0,0,0,33,52,63.5,496,214,17,20,85.0,15,23,65.2,1,5,20.0,0,0.0,0.0,0,1,0,0,2,52,45,6,0,0,0,1,6,0,0,0,0,33,1,0,2,1,1,1,0,2,4,50.0,2,0,0,0,0,2,1,0,58,3,29,26,3,0,58,0,0,,0,,21,84,49,0,0,0,1,0,38,0,1,0,0,0,3,1,1,0,1,0,0,0,1,5,3,62.5
Jordan Ayew,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,1,0,0,0,1,2,50.0,15,0,0,0,,1,1,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,3,0,0,3,0,0,3,0,0,,0,,1,4,3,0,0,0,1,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
Marc Guéhi,0,0,0,0,0,0,0,0,75,2,3,1,0.0,0.0,0.0,1,0,56,64,87.5,4,28,0,0,0,56,64,87.5,1076,454,18,18,100.0,33,33,100.0,4,9,44.4,0,0.0,0.0,0,2,0,0,4,64,60,3,3,0,0,0,0,0,0,0,0,56,1,1,2,2,1,1,0,0,0,,0,1,0,1,3,5,5,0,75,16,47,27,1,0,75,0,0,,0,,28,136,82,0,0,0,0,0,50,0,0,0,0,0,0,0,0,3,2,0,0,0,7,1,3,25.0
