player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
12 Players,1,1,0,0,15,4,0,0,517,11,24,17,1.1,1.1,0.9,26,2,277,366,75.7,21,281,13,23,15,277,366,75.7,5336,1959,123,144,85.4,107,123,87.0,42,78,53.8,1,0.9,0.6,13,30,7,2,21,366,324,39,10,0,3,22,15,3,2,0,0,277,3,9,11,2,3,5,3,4,17,23.5,13,17,3,14,24,35,39,0,517,60,148,226,145,18,517,23,15,65.2,8,34.8,281,1426,638,13,12,2,14,7,275,21,0,0,0,8,8,3,22,24,2,0,0,0,47,17,18,48.6
Aaron Lennon,0,0,0,0,0,0,0,0,23,0,1,0,0.0,0.0,0.0,2,1,8,16,50.0,0,16,1,2,0,8,16,50.0,104,0,5,8,62.5,2,4,50.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,16,16,0,0,0,0,3,0,0,0,0,0,8,0,2,0,0,0,0,0,0,2,0.0,2,0,0,0,1,1,0,0,23,0,2,6,15,1,23,2,0,0.0,2,100.0,16,132,37,1,2,0,1,1,17,3,0,0,0,1,1,0,3,1,0,0,0,0,2,0,0,
Ashley Barnes,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,1,0,2,2,100.0,0,2,0,0,0,2,2,100.0,15,0,2,2,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3,0,0,,0,,2,6,6,0,0,0,1,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,
Ben Mee,1,0,0,0,4,2,0,0,51,1,1,1,0.5,0.5,0.4,3,0,29,42,69.0,3,34,1,1,1,29,42,69.0,741,252,8,10,80.0,11,13,84.6,10,16,62.5,0,0.4,0.0,1,4,1,1,3,42,41,1,0,0,0,3,1,0,0,0,0,29,0,2,1,0,0,1,0,1,1,100.0,0,1,1,0,1,2,3,0,51,5,16,29,6,4,51,1,1,100.0,0,0.0,34,128,77,1,0,0,0,0,32,0,0,0,0,1,0,0,3,1,0,0,0,0,7,3,1,75.0
Connor Roberts,0,0,0,0,0,0,0,0,47,0,1,1,0.0,0.0,0.0,3,0,33,37,89.2,2,27,1,3,3,33,37,89.2,540,173,18,18,100.0,13,15,86.7,2,3,66.7,0,0.0,0.1,2,4,1,0,2,37,30,7,0,0,0,0,6,1,0,0,0,33,0,0,0,0,0,0,0,0,0,,0,1,0,1,1,1,6,0,47,3,10,22,15,0,47,3,3,100.0,0,0.0,27,102,62,1,1,0,1,0,25,2,0,0,0,0,2,0,0,1,0,0,0,0,5,1,0,100.0
Dwight McNeil,0,0,0,0,2,0,0,0,65,1,2,4,0.0,0.0,0.1,8,0,35,46,76.1,5,40,5,6,5,35,46,76.1,642,159,15,16,93.8,16,18,88.9,4,9,44.4,0,0.1,0.1,3,4,2,1,5,46,42,3,1,0,0,9,0,2,2,0,0,35,1,0,1,1,1,0,0,1,6,16.7,5,4,0,4,2,3,2,0,65,3,12,22,32,4,65,6,5,83.3,1,16.7,40,320,134,5,3,1,3,1,40,3,0,0,0,0,2,0,9,2,1,0,0,0,6,0,0,
Erik Pieters,0,0,0,0,0,0,0,0,63,1,3,3,0.0,0.0,0.0,2,0,33,43,76.7,2,24,1,0,0,33,43,76.7,498,133,15,18,83.3,15,16,93.8,1,3,33.3,0,0.0,0.0,1,2,0,0,2,43,35,8,0,0,0,3,8,0,0,0,0,33,0,4,1,0,0,0,1,0,0,,0,3,0,3,3,4,10,0,63,10,21,24,18,1,63,0,0,,0,,24,53,28,1,1,0,1,1,22,2,0,0,0,0,0,0,3,3,0,0,0,0,7,2,1,66.7
Jack Cork,0,0,0,0,0,0,0,0,55,1,4,2,0.0,0.0,0.2,1,0,33,40,82.5,2,35,1,1,1,33,40,82.5,620,168,14,16,87.5,14,16,87.5,5,8,62.5,0,0.2,0.0,1,6,0,0,2,40,40,0,0,0,1,0,0,0,0,0,0,33,0,0,1,0,1,0,0,1,2,50.0,1,2,1,1,4,5,4,0,55,6,15,37,3,1,55,1,1,100.0,0,0.0,35,123,36,1,0,0,0,1,32,0,0,0,0,4,0,0,0,4,0,0,0,0,4,0,2,0.0
James Tarkowski,0,0,0,0,1,0,0,0,42,0,4,1,0.0,0.0,0.0,0,0,21,24,87.5,3,19,0,0,0,21,24,87.5,497,219,2,2,100.0,15,16,93.8,4,6,66.7,0,0.0,0.2,0,1,2,0,3,24,24,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,,0,1,1,0,4,4,12,0,42,13,24,16,2,1,42,0,0,,0,,19,75,50,0,0,0,0,0,21,0,0,0,0,0,0,0,0,4,0,0,0,0,3,2,1,66.7
Jay Rodriguez,0,0,0,0,3,1,0,0,38,3,2,2,0.4,0.4,0.0,1,0,17,23,73.9,1,22,2,3,3,17,23,73.9,225,59,13,17,76.5,4,5,80.0,0,1,0.0,0,0.0,0.0,0,2,0,0,1,23,23,0,0,0,0,0,0,0,0,0,0,17,0,0,3,0,1,1,1,0,1,0.0,1,2,0,2,2,5,1,0,38,0,8,14,17,5,38,3,3,100.0,0,0.0,22,148,66,2,3,0,1,1,22,4,0,0,0,1,1,2,0,2,0,0,0,0,3,4,4,50.0
