player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
13 Players,0,0,0,0,2,1,3,1,460,16,11,19,0.1,0.1,0.1,4,0,250,341,73.3,23,250,4,22,12,250,341,73.3,4133,1651,111,127,87.4,87,112,77.7,29,60,48.3,0,0.1,0.1,2,13,2,1,23,341,290,51,13,0,2,6,20,2,0,2,0,250,0,8,16,10,8,7,1,8,22,36.4,14,19,7,12,11,27,36,0,460,71,163,237,64,3,460,22,12,54.5,10,45.5,250,1053,452,4,8,0,16,7,249,23,3,1,1,15,13,0,6,11,10,0,1,0,37,18,12,60.0
Ben Davies,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,2,5,40.0,0,5,0,0,0,2,5,40.0,67,47,0,0,,1,1,100.0,1,3,33.3,0,0.0,0.0,0,0,0,0,0,5,4,1,1,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,8,1,3,4,1,0,8,0,0,,0,,5,25,7,0,0,0,2,0,4,0,0,0,0,1,2,0,0,0,0,0,1,0,1,0,0,
Dele Alli,0,0,0,0,0,0,0,0,31,2,2,1,0.0,0.0,0.0,0,0,19,22,86.4,4,17,0,5,3,19,22,86.4,313,51,7,8,87.5,5,6,83.3,4,4,100.0,0,0.0,0.0,0,2,0,0,4,22,18,4,2,0,0,0,0,0,0,0,0,19,0,1,2,2,2,0,0,1,3,33.3,2,1,1,0,2,4,1,0,31,2,9,18,4,0,31,5,3,60.0,2,40.0,17,56,22,0,0,0,0,1,16,3,0,0,0,4,2,0,0,2,2,0,0,0,4,1,0,100.0
Emerson,0,0,0,0,0,0,0,0,63,4,1,1,0.0,0.0,0.0,0,0,31,42,73.8,1,26,0,1,0,31,42,73.8,352,152,20,22,90.9,8,13,61.5,0,1,0.0,0,0.0,0.0,0,2,0,0,1,42,31,11,1,0,0,1,10,0,0,0,0,31,0,0,4,3,4,0,0,4,7,57.1,3,1,0,1,1,5,9,0,63,3,27,26,10,0,63,1,0,0.0,1,100.0,26,68,21,0,1,0,2,1,24,3,0,0,0,1,1,0,1,1,3,0,0,0,4,1,1,50.0
Eric Dier,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,3,0,0,0,3,4,75.0,53,9,1,1,100.0,2,3,66.7,0,0,,0,0.0,0.0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,5,0,3,2,0,0,5,0,0,,0,,3,8,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,100.0
Harry Kane,0,0,0,0,0,0,0,0,35,1,0,1,0.0,0.0,0.0,1,0,14,22,63.6,1,22,0,3,2,14,22,63.6,166,31,6,9,66.7,6,7,85.7,0,1,0.0,0,0.0,0.0,0,0,0,0,1,22,21,1,0,0,0,0,1,0,0,0,0,14,0,1,1,0,0,1,0,0,0,,0,1,1,0,0,1,3,0,35,3,5,18,12,0,35,3,2,66.7,1,33.3,22,70,13,0,1,0,6,1,26,5,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,50.0
Harry Winks,0,0,0,0,0,0,0,0,31,0,2,5,0.0,0.0,0.0,0,0,21,25,84.0,1,23,0,1,1,21,25,84.0,253,82,11,12,91.7,6,7,85.7,1,3,33.3,0,0.0,0.0,0,2,0,0,1,25,24,1,0,0,0,2,0,1,0,1,0,21,0,0,0,0,0,0,0,0,0,,0,5,0,5,2,2,0,0,31,0,7,20,4,0,31,1,1,100.0,0,0.0,23,77,30,0,0,0,0,1,20,1,0,0,0,1,1,0,2,2,0,0,0,0,4,0,0,
Hugo Lloris,0,0,0,0,0,0,0,0,36,0,0,0,0.0,0.0,0.0,0,0,17,33,51.5,0,14,0,0,0,17,33,51.5,588,460,4,5,80.0,4,4,100.0,9,24,37.5,0,0.0,0.0,0,1,0,0,0,33,16,17,4,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,36,33,36,0,0,0,36,0,0,,0,,14,114,91,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Japhet Tanganga,0,0,0,0,0,0,2,1,30,0,1,0,0.0,0.0,0.0,0,0,16,24,66.7,0,20,0,0,0,16,24,66.7,349,169,4,5,80.0,6,8,75.0,5,9,55.6,0,0.0,0.0,0,0,0,0,0,24,24,0,0,0,1,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,5,0,30,6,21,9,0,0,30,0,0,,0,,20,52,23,0,0,0,0,0,18,0,2,1,1,3,2,0,0,1,0,0,0,0,3,2,2,50.0
Joe Rodon,0,0,0,0,0,0,0,0,33,0,0,2,0.0,0.0,0.0,0,0,18,22,81.8,0,17,0,0,0,18,22,81.8,348,114,5,6,83.3,9,11,81.8,3,3,100.0,0,0.0,0.0,0,0,0,0,0,22,22,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,,0,2,1,1,0,0,7,0,33,12,18,15,0,0,33,0,0,,0,,17,40,8,0,0,0,0,0,16,0,0,0,0,0,1,0,0,0,0,0,0,0,3,1,2,33.3
