player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,2,2,0,0,8,3,2,0,572,14,5,11,1.1,1.1,0.9,14,4,361,472,76.5,39,352,16,17,7,361,472,76.5,6226,2499,168,201,83.6,152,179,84.9,31,62,50.0,2,0.9,0.7,4,25,6,0,39,472,428,44,10,1,0,17,17,4,2,2,0,361,0,9,14,8,8,3,3,7,16,43.8,9,11,4,7,5,19,14,0,572,50,171,278,128,22,572,17,7,41.2,10,58.8,352,1874,833,16,12,5,16,11,357,36,2,0,0,9,10,0,17,5,8,0,1,0,49,23,10,69.7
Aaron Cresswell,0,0,0,0,1,0,1,0,66,2,1,2,0.2,0.2,0.0,1,0,44,58,75.9,6,42,5,2,1,44,58,75.9,576,152,31,33,93.9,10,13,76.9,2,8,25.0,0,0.0,0.0,0,2,0,0,6,58,47,11,3,0,0,6,6,2,0,2,0,44,0,1,2,1,1,0,1,1,1,100.0,0,2,1,1,1,3,0,0,66,2,14,33,19,2,66,2,1,50.0,1,50.0,42,209,96,5,3,0,0,1,44,8,1,0,0,4,1,0,6,1,1,0,1,0,2,0,1,0.0
Craig Dawson,1,0,0,0,1,1,0,0,55,0,0,1,0.3,0.3,0.0,1,1,34,47,72.3,1,29,0,0,0,34,47,72.3,671,193,10,12,83.3,21,22,95.5,3,11,27.3,0,0.0,0.0,0,1,0,0,1,47,45,2,1,0,0,0,1,0,0,0,0,34,0,1,0,0,0,0,0,0,0,,0,1,1,0,0,0,2,0,55,6,28,24,3,2,55,0,0,,0,,29,136,69,0,0,0,2,0,28,1,0,0,0,0,1,0,0,0,0,0,0,0,8,3,3,50.0
Declan Rice,0,0,0,0,0,0,1,0,67,2,0,0,0.0,0.0,0.0,4,0,58,63,92.1,7,52,2,2,1,58,63,92.1,1055,307,24,27,88.9,28,28,100.0,6,7,85.7,0,0.0,0.1,0,6,2,0,7,63,62,1,1,0,0,0,0,0,0,0,0,58,0,1,2,2,1,1,0,1,1,100.0,0,0,0,0,0,2,0,0,67,0,12,50,5,1,67,2,1,50.0,1,50.0,52,359,214,2,4,1,1,0,51,1,1,0,0,1,0,0,0,0,2,0,0,0,7,0,0,
Issa Diop,0,1,0,0,0,0,0,0,61,0,2,1,0.0,0.0,0.4,1,1,47,51,92.2,3,44,0,0,0,47,51,92.2,814,371,16,17,94.1,27,28,96.4,2,4,50.0,1,0.4,0.2,1,3,0,0,3,51,50,1,1,1,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,0,,0,1,1,0,2,2,6,0,61,6,29,31,2,1,61,0,0,,0,,44,192,81,0,0,0,0,0,41,1,0,0,0,0,1,0,0,2,0,0,0,0,5,1,0,100.0
Jarrod Bowen,1,1,0,0,3,1,0,0,38,1,0,1,0.5,0.5,0.3,2,1,16,23,69.6,0,22,2,2,1,16,23,69.6,248,49,7,10,70.0,6,7,85.7,1,3,33.3,1,0.3,0.2,1,0,0,0,0,23,21,2,0,0,0,3,0,2,2,0,0,16,0,0,1,1,1,0,0,0,1,0.0,1,1,0,1,0,1,1,0,38,1,4,22,13,5,38,2,1,50.0,1,50.0,22,103,46,2,0,1,2,0,20,4,0,0,0,0,2,0,3,0,1,0,0,0,6,2,0,100.0
Manuel Lanzini,0,0,0,0,0,0,0,0,62,3,0,1,0.0,0.0,0.0,1,0,52,54,96.3,5,43,0,1,0,52,54,96.3,691,191,34,35,97.1,16,17,94.1,0,0,,0,0.0,0.0,0,3,1,0,5,54,51,3,0,0,0,0,0,0,0,0,0,52,0,0,3,1,1,1,1,1,3,33.3,2,1,0,1,0,3,0,0,62,1,13,35,15,2,62,1,0,0.0,1,100.0,43,140,54,0,1,0,0,2,44,3,0,0,0,0,1,0,0,0,1,0,0,0,7,0,1,0.0
Michail Antonio,0,0,0,0,0,0,0,0,28,0,0,2,0.0,0.0,0.0,0,0,11,19,57.9,2,19,3,3,2,11,19,57.9,152,44,6,8,75.0,2,6,33.3,1,1,100.0,0,0.0,0.0,0,1,1,0,2,19,18,1,0,0,0,4,1,0,0,0,0,11,0,1,0,0,0,0,0,0,2,0.0,2,2,0,2,0,0,1,0,28,1,3,9,16,2,28,3,2,66.7,1,33.3,19,233,80,3,1,2,4,1,20,3,0,0,0,0,1,0,4,0,0,0,0,0,2,5,3,62.5
Nikola Vlašić,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,2,4,50.0,1,3,0,0,0,2,4,50.0,36,8,0,1,0.0,2,2,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,5,0,1,3,1,0,5,0,0,,0,,3,8,0,0,0,0,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,
Pablo Fornals,0,0,0,0,0,0,0,0,50,1,2,2,0.0,0.0,0.2,2,0,28,38,73.7,6,36,2,2,1,28,38,73.7,439,123,15,19,78.9,11,15,73.3,2,2,100.0,0,0.2,0.1,2,1,2,0,6,38,38,0,0,0,0,2,0,0,0,0,0,28,0,2,1,1,1,0,0,1,3,33.3,2,2,0,2,2,3,1,0,50,0,7,19,24,4,50,2,1,50.0,1,50.0,36,162,51,2,2,1,4,2,40,9,0,0,0,1,1,0,2,2,1,0,0,0,4,1,1,50.0
Ryan Fredericks,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,1,0,7,10,70.0,0,7,0,1,0,7,10,70.0,101,56,3,5,60.0,4,5,80.0,0,0,,0,0.0,0.0,0,0,0,0,0,10,7,3,0,0,0,0,3,0,0,0,0,7,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,13,1,4,8,1,0,13,1,0,0.0,1,100.0,7,66,47,0,0,0,1,1,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
