player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,0,0,0,0,8,3,3,0,589,13,6,14,0.5,0.5,0.5,16,0,373,482,77.4,22,370,13,14,10,373,482,77.4,6577,2213,161,174,92.5,176,195,90.3,31,83,37.3,0,0.5,0.6,8,16,9,3,22,482,421,60,16,1,2,17,27,7,3,3,0,373,1,12,13,5,5,7,1,3,10,30.0,7,14,2,12,6,19,19,0,589,96,249,223,124,15,589,14,10,71.4,4,28.6,370,1769,896,13,12,3,20,11,371,21,3,0,0,12,13,1,17,6,5,0,1,0,48,6,7,46.2
Adam Lallana,0,0,0,0,0,0,0,0,5,0,0,1,0.0,0.0,0.0,0,0,3,4,75.0,0,2,0,0,0,3,4,75.0,59,0,1,1,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,5,0,0,5,0,0,5,0,0,,0,,2,11,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Alexis Mac Allister,0,0,0,0,0,0,1,0,53,3,0,2,0.0,0.0,0.1,3,0,35,41,85.4,2,30,3,3,3,35,41,85.4,605,164,18,18,100.0,10,11,90.9,5,6,83.3,0,0.1,0.0,3,1,1,0,2,41,35,5,3,0,0,1,1,1,0,1,0,35,1,0,3,2,3,0,0,0,3,0.0,3,2,0,2,0,3,0,0,53,1,12,28,15,0,53,3,3,100.0,0,0.0,30,166,69,3,4,0,3,3,32,2,1,0,0,2,1,0,1,0,2,0,0,0,7,1,0,100.0
Danny Welbeck,0,0,0,0,2,1,0,0,6,0,1,0,0.1,0.1,0.0,0,0,2,2,100.0,2,5,0,0,0,2,2,100.0,27,4,2,2,100.0,0,0,,0,0,,0,0.0,0.0,0,0,1,0,2,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,6,0,0,1,5,2,6,0,0,,0,,5,23,10,0,0,0,1,1,5,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
Joël Veltman,0,0,0,0,0,0,0,0,57,1,1,0,0.0,0.0,0.0,0,0,42,52,80.8,1,35,0,0,0,42,52,80.8,813,286,10,12,83.3,30,32,93.8,2,7,28.6,0,0.0,0.0,0,1,0,0,1,52,47,5,2,0,0,0,3,0,0,0,0,42,0,0,1,0,1,0,0,1,2,50.0,1,0,0,0,1,2,3,0,57,6,34,22,2,0,57,0,0,,0,,35,233,86,0,1,1,1,0,38,0,0,0,0,2,0,0,0,1,0,0,0,0,3,2,0,100.0
Leandro Trossard,0,0,0,0,2,1,0,0,40,0,1,4,0.2,0.2,0.0,2,0,16,23,69.6,3,27,0,2,0,16,23,69.6,248,78,10,11,90.9,4,6,66.7,2,4,50.0,0,0.0,0.0,1,2,1,0,3,23,23,0,0,0,1,0,0,0,0,0,0,16,0,1,0,0,0,0,0,0,0,,0,4,0,4,1,1,0,0,40,1,3,16,21,3,40,2,0,0.0,2,100.0,27,83,21,0,0,0,4,1,29,4,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,
Lewis Dunk,0,0,0,0,0,0,0,0,67,0,0,1,0.0,0.0,0.0,1,0,54,63,85.7,0,53,0,1,1,54,63,85.7,970,372,23,24,95.8,26,29,89.7,5,10,50.0,0,0.0,0.0,0,0,0,0,0,63,62,1,1,0,0,0,0,0,0,0,0,54,0,0,0,0,0,0,0,0,0,,0,1,1,0,0,0,2,0,67,12,58,10,0,0,67,1,1,100.0,0,0.0,53,280,176,0,0,0,1,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,
Marc Cucurella,0,0,0,0,0,0,0,0,77,0,0,3,0.0,0.0,0.1,2,0,52,63,82.5,7,38,2,1,1,52,63,82.5,895,341,21,22,95.5,30,33,90.9,1,4,25.0,0,0.1,0.0,1,5,0,0,7,63,49,14,0,0,0,2,14,0,0,0,0,52,0,3,0,0,0,0,0,0,0,,0,3,0,3,0,0,7,0,77,10,23,45,10,1,77,1,1,100.0,0,0.0,38,153,94,2,0,0,3,0,39,2,0,0,0,0,0,1,2,0,0,0,0,0,9,0,0,
Neal Maupay,0,0,0,0,2,0,1,0,34,1,0,0,0.1,0.1,0.2,2,0,24,28,85.7,2,24,2,4,3,24,28,85.7,320,27,16,18,88.9,8,10,80.0,0,0,,0,0.2,0.1,1,0,1,0,2,28,24,4,0,1,0,0,1,0,0,0,0,24,0,0,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,34,0,2,20,13,3,34,4,3,75.0,1,25.0,24,132,65,2,1,1,1,1,24,0,1,0,0,1,3,0,0,0,0,0,0,0,5,1,3,25.0
Pascal Groß,0,0,0,0,0,0,0,0,34,0,0,1,0.0,0.0,0.0,1,0,25,32,78.1,3,18,0,0,0,25,32,78.1,541,215,10,10,100.0,9,11,81.8,6,11,54.5,0,0.0,0.1,0,2,1,1,3,32,23,9,5,0,0,6,0,4,3,1,0,25,0,0,0,0,0,0,0,0,0,,0,1,1,0,0,0,0,0,34,1,6,17,11,2,34,0,0,,0,,18,67,41,0,1,0,0,2,22,2,0,0,0,0,0,0,6,0,0,0,0,0,3,0,0,
