player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
11 Players,1,1,0,0,18,5,2,0,575,15,8,14,1.6,1.6,1.3,31,2,340,480,70.8,48,333,22,12,9,340,480,70.8,6385,2231,134,167,80.2,157,185,84.9,36,90,40.0,1,1.3,1.1,11,35,12,6,48,480,429,49,13,1,3,33,17,10,5,5,0,340,2,10,15,8,4,9,2,7,12,58.3,5,14,4,10,8,23,15,0,575,43,135,261,184,29,575,12,9,75.0,3,25.0,333,1802,801,22,12,5,12,2,335,47,2,0,0,16,13,2,33,8,8,0,0,0,55,25,25,50.0
Aaron Cresswell,0,0,0,0,0,0,0,0,95,0,1,1,0.0,0.0,0.2,5,1,73,95,76.8,15,58,7,0,0,73,95,76.8,1434,600,28,30,93.3,33,38,86.8,10,21,47.6,0,0.2,0.3,3,11,2,2,15,95,73,22,5,0,1,14,8,9,4,5,0,73,0,3,0,0,0,0,0,0,0,,0,1,1,0,1,1,1,0,95,1,16,44,37,0,95,0,0,,0,,58,321,185,7,7,0,0,0,59,0,0,0,0,1,0,0,14,1,0,0,0,0,4,2,2,50.0
Angelo Ogbonna,0,0,0,0,1,0,0,0,51,1,1,1,0.0,0.0,0.0,0,0,31,44,70.5,1,27,0,0,0,31,44,70.5,571,169,9,11,81.8,21,26,80.8,1,5,20.0,0,0.0,0.0,0,1,0,0,1,44,44,0,0,0,0,0,0,0,0,0,0,31,0,0,1,1,0,1,0,0,1,0.0,1,1,0,1,1,2,3,0,51,5,21,28,2,1,51,0,0,,0,,27,129,33,0,0,0,0,0,28,0,0,0,0,2,1,0,0,1,1,0,0,0,4,9,3,75.0
Declan Rice,0,0,0,0,0,0,1,0,66,4,0,3,0.0,0.0,0.0,1,0,43,54,79.6,5,39,0,0,0,43,54,79.6,805,190,17,23,73.9,22,23,95.7,4,7,57.1,0,0.0,0.0,0,5,0,0,5,54,54,0,0,0,0,1,0,0,0,0,0,43,0,0,4,3,0,3,1,2,2,100.0,0,3,2,1,0,4,3,0,66,7,17,42,7,1,66,0,0,,0,,39,178,45,0,1,0,2,0,38,3,1,0,0,2,1,0,1,0,3,0,0,0,6,5,1,83.3
Jarrod Bowen,1,0,0,0,3,2,0,0,35,2,1,1,0.6,0.6,0.0,3,0,17,26,65.4,1,23,0,3,3,17,26,65.4,290,42,8,11,72.7,7,9,77.8,1,2,50.0,0,0.0,0.0,0,1,0,0,1,26,26,0,0,0,0,2,0,0,0,0,0,17,0,1,2,0,2,0,0,0,0,,0,1,0,1,1,3,0,0,35,0,4,14,18,3,35,3,3,100.0,0,0.0,23,189,54,0,0,0,2,0,27,11,0,0,0,1,1,2,2,1,0,0,0,0,4,0,4,0.0
Kurt Zouma,0,0,0,0,1,0,1,0,53,1,1,1,0.1,0.1,0.0,1,0,31,46,67.4,1,23,1,0,0,31,46,67.4,640,212,9,13,69.2,17,21,81.0,4,11,36.4,0,0.0,0.0,0,3,0,0,1,46,42,4,4,0,1,1,0,0,0,0,0,31,0,0,1,0,0,1,0,1,1,100.0,0,1,1,0,1,2,3,0,53,3,20,30,3,1,53,0,0,,0,,23,103,39,1,0,0,0,0,24,0,1,0,0,2,0,0,1,1,0,0,0,0,7,3,2,60.0
Michail Antonio,0,0,0,0,2,0,0,0,37,0,1,2,0.1,0.1,0.4,7,0,21,26,80.8,3,26,3,4,4,21,26,80.8,389,51,8,9,88.9,7,7,100.0,4,6,66.7,0,0.4,0.1,4,0,3,2,3,26,24,2,0,0,1,2,1,0,0,0,0,21,0,0,0,0,0,0,0,0,0,,0,2,0,2,1,1,0,0,37,0,2,8,28,11,37,4,4,100.0,0,0.0,26,166,68,3,0,3,2,2,24,12,0,0,0,2,3,0,2,1,0,0,0,0,6,1,2,33.3
Pablo Fornals,0,0,0,0,2,0,0,0,48,3,1,2,0.2,0.2,0.0,4,1,27,35,77.1,6,36,2,3,1,27,35,77.1,449,145,13,16,81.3,11,14,78.6,1,2,50.0,0,0.0,0.0,0,5,2,0,6,35,34,1,0,0,0,2,0,1,1,0,0,27,0,1,3,1,1,1,1,2,3,66.7,1,2,0,2,1,4,0,0,48,0,2,20,26,3,48,3,1,33.3,2,66.7,36,163,48,2,1,1,1,0,34,8,0,0,0,2,3,0,2,1,1,0,0,0,5,1,1,50.0
Saïd Benrahma,0,0,0,0,5,2,0,0,44,2,0,0,0.2,0.2,0.1,4,0,25,34,73.5,5,24,2,2,1,25,34,73.5,370,94,14,18,77.8,6,7,85.7,2,2,100.0,0,0.1,0.3,1,3,3,1,5,34,31,3,1,1,0,3,0,0,0,0,0,25,0,1,2,1,1,1,0,2,2,100.0,0,0,0,0,0,2,0,0,44,0,3,16,26,1,44,2,1,50.0,1,50.0,24,121,49,2,1,1,2,0,24,5,0,0,0,0,0,0,3,0,1,0,0,0,7,0,1,0.0
Tomáš Souček,0,1,0,0,1,0,0,0,48,1,2,1,0.1,0.1,0.1,3,0,30,37,81.1,3,24,2,0,0,30,37,81.1,496,141,15,18,83.3,11,12,91.7,2,3,66.7,1,0.1,0.0,2,2,1,0,3,37,36,1,1,0,0,0,0,0,0,0,0,30,0,1,1,1,0,1,0,0,3,0.0,3,1,0,1,2,3,2,0,48,2,10,29,9,4,48,0,0,,0,,24,124,75,2,1,0,1,0,25,2,0,0,0,2,2,0,0,2,1,0,0,0,7,2,8,20.0
