player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,5,3,1,1,15,5,2,0,712,13,8,6,2.6,1.8,0.8,26,9,516,621,83.1,48,405,15,20,11,516,621,83.1,9037,3077,210,240,87.5,252,277,91.0,39,70,55.7,3,0.8,0.8,10,43,9,0,48,621,577,42,14,2,4,9,20,4,4,0,0,516,2,8,13,11,6,6,1,5,7,71.4,2,6,1,5,8,21,10,0,712,39,202,342,174,20,711,20,11,55.0,9,45.0,405,1892,1011,15,10,4,16,8,514,48,2,0,0,7,13,2,9,8,11,1,0,0,60,22,10,68.8
Aaron Ramsdale,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.0,0,0,27,32,84.4,0,25,0,0,0,27,32,84.4,682,537,5,5,100.0,17,17,100.0,5,10,50.0,0,0.0,0.0,0,0,0,0,0,32,28,4,1,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,33,23,33,0,0,0,33,0,0,,0,,25,114,56,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,100.0
Alexandre Lacazette,1,1,1,1,1,0,0,0,40,1,0,0,1.0,0.2,0.0,2,2,27,33,81.8,0,21,0,3,2,27,33,81.8,344,40,18,19,94.7,7,10,70.0,1,1,100.0,1,0.0,0.0,1,0,0,0,0,33,32,0,0,0,0,0,0,0,0,0,0,27,1,0,1,0,1,0,0,0,1,0.0,1,0,0,0,0,1,0,0,40,0,2,22,16,3,39,3,2,66.7,1,33.3,21,47,16,0,1,0,1,1,39,6,0,0,0,1,2,0,0,0,0,1,0,0,1,1,1,50.0
Ben White,0,0,0,0,0,0,0,0,78,3,2,0,0.0,0.0,0.0,0,0,50,71,70.4,7,42,0,2,1,50,71,70.4,723,349,25,32,78.1,23,28,82.1,0,5,0.0,0,0.0,0.0,0,6,0,0,7,71,60,10,3,1,1,0,7,0,0,0,0,50,1,2,3,2,0,3,0,1,1,100.0,0,0,0,0,2,5,1,0,78,2,22,40,18,1,78,2,1,50.0,1,50.0,42,149,44,0,0,0,1,2,50,1,0,0,0,0,0,0,0,2,2,0,0,0,7,4,2,66.7
Bukayo Saka,2,0,0,0,3,2,0,0,51,1,0,2,0.2,0.2,0.4,3,0,29,39,74.4,2,30,1,1,1,29,39,74.4,418,98,19,21,90.5,7,11,63.6,2,5,40.0,0,0.4,0.4,2,0,0,0,2,39,36,3,0,0,1,5,1,2,2,0,0,29,0,0,1,1,1,0,0,0,0,,0,2,0,2,0,1,0,0,51,1,4,21,26,5,51,1,1,100.0,0,0.0,30,89,37,1,0,1,4,0,35,14,0,0,0,2,1,0,5,0,1,0,0,0,6,0,0,
Emile Smith Rowe,1,0,0,0,1,1,0,0,7,0,0,0,0.7,0.7,0.0,1,1,5,5,100.0,1,5,0,1,0,5,5,100.0,54,39,3,3,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,1,0,1,5,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,7,0,1,2,4,1,7,1,0,0.0,1,100.0,5,16,5,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Gabriel Magalhães,0,0,0,0,0,0,0,0,78,2,1,0,0.0,0.0,0.0,0,0,65,70,92.9,1,51,0,0,0,65,70,92.9,1400,344,16,17,94.1,41,42,97.6,8,10,80.0,0,0.0,0.0,0,2,0,0,1,70,67,3,2,0,0,0,1,0,0,0,0,65,0,1,2,2,0,2,0,1,1,100.0,0,0,0,0,1,3,4,0,78,3,43,33,2,0,78,0,0,,0,,51,235,142,0,1,0,1,0,59,0,0,0,0,0,2,0,0,1,2,0,0,0,6,1,1,50.0
Gabriel Martinelli,0,0,0,0,3,1,0,0,45,3,1,1,0.1,0.1,0.0,4,2,21,29,72.4,2,31,4,5,3,21,29,72.4,326,64,10,12,83.3,8,11,72.7,1,1,100.0,0,0.0,0.0,0,0,1,0,2,29,28,1,0,0,1,1,0,1,1,0,0,21,0,3,3,3,2,0,1,1,1,100.0,0,1,0,1,1,4,1,0,45,1,4,13,29,5,45,5,3,60.0,2,40.0,31,269,136,4,1,3,4,2,31,13,0,0,0,2,1,2,1,1,3,0,0,0,5,2,0,100.0
Granit Xhaka,0,0,0,0,0,0,1,0,69,0,0,1,0.0,0.0,0.1,5,0,59,63,93.7,12,34,3,1,0,59,63,93.7,1011,286,21,21,100.0,29,29,100.0,5,7,71.4,0,0.1,0.0,3,8,2,0,12,63,59,4,4,0,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,69,0,6,44,19,0,69,1,0,0.0,1,100.0,34,230,106,3,1,0,1,0,57,1,1,0,0,0,1,0,0,0,0,0,0,0,4,2,2,50.0
Kieran Tierney,1,0,0,0,2,1,0,0,75,1,1,0,0.1,0.1,0.0,0,0,51,68,75.0,6,36,4,2,1,51,68,75.0,859,286,20,22,90.9,26,32,81.3,3,9,33.3,0,0.0,0.0,0,9,0,0,6,68,56,12,1,0,1,2,11,0,0,0,0,51,0,0,1,1,0,1,0,1,1,100.0,0,0,0,0,1,2,0,0,75,1,12,42,22,3,75,2,1,50.0,1,50.0,36,201,143,4,1,0,1,1,43,3,0,0,0,0,2,0,2,1,1,0,0,0,9,4,1,80.0
