player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,0,0,0,0,10,2,1,0,749,20,7,15,0.5,0.5,0.4,17,0,523,643,81.3,26,463,6,14,5,523,643,81.3,8361,2596,286,314,91.1,203,233,87.1,30,76,39.5,0,0.4,0.5,8,29,9,3,26,643,595,45,14,0,4,21,20,5,0,3,1,523,3,9,20,10,5,11,4,11,25,44.0,14,15,6,9,7,27,14,0,749,76,219,401,132,17,749,14,5,35.7,9,64.3,463,2121,1112,6,15,0,11,9,520,26,1,0,0,12,12,3,21,7,10,0,0,0,54,20,21,48.8
Cheikhou Kouyaté,0,0,0,0,1,0,0,0,39,3,2,2,0.0,0.0,0.0,0,0,25,29,86.2,0,17,0,0,0,25,29,86.2,325,54,16,17,94.1,9,12,75.0,0,0,,0,0.0,0.0,0,0,0,0,0,29,29,0,0,0,0,0,0,0,0,0,0,25,0,0,3,1,1,2,0,3,4,75.0,1,2,1,1,2,5,0,0,39,3,10,27,2,0,39,0,0,,0,,17,41,25,0,0,0,0,0,22,0,0,0,0,0,2,0,0,2,1,0,0,0,3,1,1,50.0
Conor Gallagher,0,0,0,0,0,0,1,0,32,1,0,2,0.0,0.0,0.0,0,0,17,24,70.8,0,12,0,2,0,17,24,70.8,180,21,13,16,81.3,3,4,75.0,0,1,0.0,0,0.0,0.0,0,1,0,0,0,24,20,3,0,0,0,1,0,1,0,1,0,17,1,1,1,1,0,1,0,1,2,50.0,1,2,1,1,0,1,0,0,32,0,3,24,5,0,32,2,0,0.0,2,100.0,12,35,9,0,0,0,1,0,17,0,1,0,0,2,1,0,1,0,1,0,0,0,1,0,1,0.0
James McArthur,0,0,0,0,1,0,0,0,57,1,1,0,0.0,0.0,0.1,3,0,42,53,79.2,5,38,2,1,1,42,53,79.2,653,131,26,27,96.3,14,16,87.5,2,8,25.0,0,0.1,0.1,3,0,2,1,5,53,46,7,5,0,0,4,1,1,0,0,1,42,0,2,1,0,0,1,0,1,1,100.0,0,0,0,0,1,2,0,0,57,2,9,35,14,1,57,1,1,100.0,0,0.0,38,221,129,2,4,0,0,0,41,0,0,0,0,2,1,0,4,1,0,0,0,0,2,2,1,66.7
Jean-Philippe Mateta,0,0,0,0,1,0,0,0,7,0,0,0,0.1,0.1,0.1,1,0,2,5,40.0,0,3,1,0,0,2,5,40.0,37,16,1,2,50.0,1,1,100.0,0,1,0.0,0,0.1,0.1,1,0,1,1,0,5,5,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,7,1,1,3,3,2,7,0,0,,0,,3,15,3,1,0,0,0,1,6,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,50.0
Jeffrey Schlupp,0,0,0,0,0,0,0,0,65,5,0,1,0.0,0.0,0.0,1,0,52,55,94.5,2,46,0,2,2,52,55,94.5,731,131,32,32,100.0,18,19,94.7,1,2,50.0,0,0.0,0.0,0,2,0,0,2,55,54,0,0,0,1,0,0,0,0,0,0,52,1,0,5,2,1,3,1,1,3,33.3,2,1,0,1,0,5,2,0,65,3,10,48,8,0,65,2,2,100.0,0,0.0,46,215,107,0,2,0,1,1,53,1,0,0,0,2,1,0,0,0,2,0,0,0,6,2,1,66.7
Joachim Andersen,0,0,0,0,0,0,0,0,108,2,0,1,0.0,0.0,0.0,1,0,88,100,88.0,5,75,0,1,0,88,100,88.0,1787,582,25,26,96.2,54,58,93.1,9,15,60.0,0,0.0,0.1,1,9,2,0,5,100,95,4,4,0,0,0,0,0,0,0,0,88,1,0,2,2,2,0,0,1,2,50.0,1,1,1,0,0,2,3,0,108,10,49,55,4,1,108,1,0,0.0,1,100.0,75,421,179,0,0,0,0,0,85,0,0,0,0,2,1,0,0,0,2,0,0,0,6,1,2,33.3
Jordan Ayew,0,0,0,0,0,0,0,0,28,2,0,0,0.0,0.0,0.0,1,0,14,19,73.7,0,12,1,0,0,14,19,73.7,169,26,10,13,76.9,3,4,75.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,19,18,1,0,0,0,4,1,0,0,0,0,14,0,0,2,1,0,1,1,2,2,100.0,0,0,0,0,0,2,0,0,28,0,5,9,14,1,28,0,0,,0,,12,51,29,1,1,0,5,1,14,1,0,0,0,1,0,0,4,0,1,0,0,0,2,0,3,0.0
Marc Guéhi,0,0,0,0,2,0,0,0,130,0,1,2,0.0,0.0,0.0,1,0,107,119,89.9,1,90,0,0,0,107,119,89.9,1863,763,53,57,93.0,46,47,97.9,8,15,53.3,0,0.0,0.0,0,7,0,0,1,119,115,4,3,0,3,0,1,0,0,0,0,107,0,0,0,0,0,0,0,0,0,,0,2,2,0,1,1,4,0,130,12,59,65,6,3,130,0,0,,0,,90,428,280,0,1,0,0,0,105,0,0,0,0,0,2,0,0,1,0,0,0,0,8,4,1,80.0
Michael Olise,0,0,0,0,0,0,0,0,19,1,1,1,0.0,0.0,0.0,0,0,6,11,54.5,0,12,0,4,1,6,11,54.5,62,4,6,6,100.0,0,2,0.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,11,9,2,1,0,0,1,1,0,0,0,0,6,0,2,1,0,0,0,1,1,3,33.3,2,1,0,1,1,2,0,0,19,1,1,10,8,0,19,4,1,25.0,3,75.0,12,44,10,0,1,0,0,1,12,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,
Nathaniel Clyne,0,0,0,0,0,0,0,0,44,0,0,0,0.0,0.0,0.0,0,0,32,42,76.2,0,28,0,0,0,32,42,76.2,407,90,22,23,95.7,10,14,71.4,0,3,0.0,0,0.0,0.0,0,2,0,0,0,42,38,4,0,0,0,3,4,0,0,0,0,32,0,2,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,2,0,44,6,14,25,5,0,44,0,0,,0,,28,134,75,0,0,0,0,0,28,2,0,0,0,1,0,0,3,0,0,0,0,0,5,0,0,
Odsonne Édouard,0,0,0,0,3,2,0,0,38,2,0,1,0.2,0.2,0.1,2,0,18,27,66.7,3,13,2,3,1,18,27,66.7,219,53,12,17,70.6,4,6,66.7,1,1,100.0,0,0.1,0.1,1,2,1,0,3,27,27,0,0,0,0,0,0,0,0,0,0,18,0,0,2,2,0,2,0,0,1,0.0,1,1,0,1,0,2,0,0,38,0,1,18,20,4,38,3,1,33.3,2,66.7,13,84,54,2,3,0,1,0,22,6,0,0,0,2,0,1,0,0,2,0,0,0,6,7,6,53.8
