player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,2,2,0,0,26,11,1,0,673,13,6,6,2.8,2.8,2.1,47,4,451,562,80.2,59,435,27,10,6,451,562,80.2,7479,2710,226,256,88.3,155,192,80.7,46,74,62.2,2,2.1,1.7,19,37,16,6,59,562,515,47,7,1,4,31,26,6,6,0,0,451,0,11,13,5,2,8,3,8,13,61.5,5,6,2,4,6,19,26,1,673,47,178,295,205,33,673,10,6,60.0,4,40.0,435,2262,1062,27,18,6,15,5,449,58,1,0,0,7,8,0,31,6,5,0,0,0,54,20,21,48.8
Bruno Guimarães,0,0,0,0,3,0,0,0,39,0,0,2,0.4,0.4,0.0,2,0,24,31,77.4,2,24,0,1,1,24,31,77.4,374,56,10,10,100.0,7,12,58.3,3,3,100.0,0,0.0,0.2,0,2,0,0,2,31,31,0,0,1,0,0,0,0,0,0,0,24,0,2,0,0,0,0,0,0,0,,0,2,0,2,0,0,1,0,39,1,6,22,11,2,39,1,1,100.0,0,0.0,24,112,19,0,0,0,0,1,27,1,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,100.0
Chris Wood,0,0,0,0,4,2,0,0,29,1,0,0,0.5,0.5,0.1,3,0,14,19,73.7,0,18,0,1,0,14,19,73.7,128,6,10,14,71.4,1,2,50.0,0,0,,0,0.1,0.0,2,0,0,0,0,19,19,0,0,0,0,0,0,0,0,0,0,14,0,0,1,0,0,1,0,1,1,100.0,0,0,0,0,0,1,1,0,29,1,3,17,9,6,29,1,0,0.0,1,100.0,18,64,11,0,0,0,2,1,25,5,0,0,0,1,0,0,0,0,0,0,0,0,0,3,5,37.5
Dan Burn,0,0,0,0,0,0,0,0,63,2,1,0,0.0,0.0,0.0,1,0,44,51,86.3,4,33,1,0,0,44,51,86.3,778,278,15,18,83.3,25,27,92.6,2,4,50.0,0,0.0,0.0,0,5,0,0,4,51,51,0,0,0,0,0,0,0,0,0,0,44,0,0,2,1,0,1,1,2,3,66.7,1,0,0,0,1,3,6,0,63,9,24,35,4,0,63,0,0,,0,,33,210,49,1,0,0,1,0,32,0,0,0,0,0,0,0,0,1,1,0,0,0,4,5,3,62.5
Emil Krafth,0,0,0,0,2,0,0,0,78,1,1,0,0.1,0.1,0.0,2,0,58,70,82.9,9,45,4,0,0,58,70,82.9,836,379,28,31,90.3,24,29,82.8,2,3,66.7,0,0.0,0.0,1,4,1,0,9,70,54,16,1,0,0,2,15,0,0,0,0,58,0,2,1,1,0,1,0,1,1,100.0,0,0,0,0,1,2,2,0,78,4,20,33,25,1,78,0,0,,0,,45,215,148,4,4,0,0,0,40,6,0,0,0,1,0,0,2,1,1,0,0,0,7,2,4,33.3
Fabian Schär,0,1,0,0,2,1,0,0,78,0,1,1,0.3,0.3,0.6,5,3,50,65,76.9,6,51,2,2,2,50,65,76.9,1133,346,16,21,76.2,22,26,84.6,11,17,64.7,1,0.6,0.1,1,5,1,0,6,65,63,2,1,0,2,1,1,0,0,0,0,50,0,0,0,0,0,0,0,0,0,,0,1,1,0,1,1,7,0,78,11,33,39,8,2,78,2,2,100.0,0,0.0,51,354,144,2,3,0,1,0,49,1,0,0,0,1,0,0,1,1,0,0,0,0,8,4,2,66.7
Jacob Murphy,0,0,0,0,1,0,0,0,31,0,1,0,0.1,0.1,0.2,3,0,15,25,60.0,2,23,2,0,0,15,25,60.0,196,65,10,13,76.9,4,6,66.7,0,1,0.0,0,0.2,0.3,1,0,2,1,2,25,25,0,0,0,0,4,0,0,0,0,0,15,0,3,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,1,0,31,1,5,9,18,6,31,0,0,,0,,23,139,64,2,2,1,2,1,25,10,0,0,0,1,2,0,4,1,0,0,0,0,3,1,3,25.0
Jamaal Lascelles,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,1,0,0,0,1,2,50.0,5,5,1,1,100.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,2,0,1,1,0,0,2,0,0,,0,,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Joe Willock,1,0,0,0,3,1,0,0,41,3,0,0,0.7,0.7,0.2,1,0,26,30,86.7,5,30,3,2,1,26,30,86.7,322,60,20,21,95.2,4,4,100.0,1,2,50.0,0,0.2,0.0,2,3,1,0,5,30,29,1,0,0,0,3,0,0,0,0,0,26,0,1,3,2,0,2,1,3,5,60.0,2,0,0,0,0,3,0,0,41,0,2,20,20,4,41,2,1,50.0,1,50.0,30,166,71,3,1,1,2,0,32,8,0,0,0,1,0,0,3,0,2,0,0,0,3,0,0,
Joelinton,1,0,0,0,2,1,0,0,57,4,0,1,0.2,0.2,0.0,4,0,33,41,80.5,5,36,3,3,1,33,41,80.5,468,134,22,26,84.6,9,12,75.0,1,1,100.0,0,0.0,0.0,1,3,0,0,5,41,41,0,0,0,1,0,0,0,0,0,0,33,0,0,4,1,2,1,1,1,2,50.0,1,1,1,0,0,4,4,0,57,4,12,23,22,3,57,3,1,33.3,2,66.7,36,193,107,3,3,0,3,1,38,4,0,0,0,2,3,0,0,0,1,0,0,0,5,3,2,60.0
Jonjo Shelvey,0,0,0,0,3,2,0,0,73,0,0,0,0.2,0.2,0.0,4,0,57,65,87.7,5,50,0,0,0,57,65,87.7,1160,266,22,26,84.6,20,21,95.2,13,15,86.7,0,0.0,0.0,0,7,0,0,5,65,65,0,0,0,1,0,0,0,0,0,0,57,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,73,1,18,46,9,0,73,0,0,,0,,50,189,68,0,0,0,2,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,100.0
Martin Dúbravka,0,0,0,0,0,0,1,0,21,0,0,0,0.0,0.0,0.0,0,0,17,20,85.0,0,11,0,0,0,17,20,85.0,511,347,4,4,100.0,7,7,100.0,6,9,66.7,0,0.0,0.0,0,0,0,0,0,20,11,9,2,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,21,11,21,0,0,0,21,0,0,,0,,11,79,20,0,0,0,0,0,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Matt Targett,0,0,0,0,2,2,0,0,87,0,2,1,0.1,0.1,0.4,10,0,60,78,76.9,11,56,0,1,1,60,78,76.9,809,405,37,39,94.9,17,24,70.8,3,11,27.3,0,0.4,0.3,4,5,2,1,11,78,63,15,1,0,0,8,10,4,4,0,0,60,0,1,0,0,0,0,0,0,0,,0,1,0,1,2,2,4,1,87,3,25,32,30,3,87,1,1,100.0,0,0.0,56,181,97,0,1,0,0,0,54,10,0,0,0,0,2,0,8,2,0,0,0,0,9,0,2,0.0
