player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,0,0,0,0,9,4,2,1,564,16,10,24,1.2,1.2,1.0,16,0,355,449,79.1,29,392,21,11,7,355,449,79.1,6265,2393,159,183,86.9,159,175,90.9,31,66,47.0,0,1.0,0.9,7,20,7,2,29,449,407,40,12,2,2,19,13,2,2,0,0,355,2,8,16,8,13,2,1,9,18,50.0,9,24,15,9,10,26,20,0,564,108,287,189,95,20,564,11,7,63.6,4,36.4,392,1850,1127,21,7,6,25,4,352,29,2,1,0,9,7,2,19,10,8,0,0,0,45,7,8,46.7
Daniel James,0,0,0,0,0,0,0,0,15,0,0,0,0.0,0.0,0.0,0,0,9,11,81.8,0,12,2,1,0,9,11,81.8,107,22,8,9,88.9,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,11,11,0,0,0,0,1,0,0,0,0,0,9,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,15,2,3,5,7,1,15,1,0,0.0,1,100.0,12,109,50,2,2,1,1,0,12,5,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Diego Llorente,0,0,0,0,0,0,1,0,27,1,1,1,0.0,0.0,0.0,0,0,14,23,60.9,1,22,0,0,0,14,23,60.9,253,73,5,6,83.3,8,8,100.0,1,7,14.3,0,0.0,0.0,0,1,0,0,1,23,23,0,0,0,0,0,0,0,0,0,0,14,0,1,1,1,0,1,0,0,0,,0,1,1,0,1,2,0,0,27,2,17,9,1,0,27,0,0,,0,,22,117,76,0,0,0,0,0,18,0,1,0,0,1,0,0,0,1,1,0,0,0,4,0,0,
Illan Meslier,0,0,0,0,0,0,0,0,55,0,0,0,0.0,0.0,0.0,0,0,47,53,88.7,0,39,0,0,0,47,53,88.7,840,458,19,19,100.0,25,25,100.0,3,9,33.3,0,0.0,0.0,0,0,0,0,0,53,40,13,4,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,55,52,55,0,0,0,55,0,0,,0,,39,189,130,0,0,0,0,0,28,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Jack Harrison,0,0,0,0,0,0,0,0,27,0,0,1,0.0,0.0,0.2,5,0,16,22,72.7,5,22,4,2,1,16,22,72.7,242,129,11,12,91.7,3,5,60.0,2,3,66.7,0,0.2,0.1,3,3,2,1,5,22,22,0,0,0,0,4,0,0,0,0,0,16,0,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,27,0,3,12,12,2,27,2,1,50.0,1,50.0,22,140,94,4,1,2,2,1,22,6,0,0,0,0,0,0,4,0,0,0,0,0,2,0,2,0.0
Junior Firpo,0,0,0,0,1,0,0,0,56,3,1,3,0.1,0.1,0.0,1,0,34,43,79.1,5,35,4,1,1,34,43,79.1,531,200,19,23,82.6,12,14,85.7,2,3,66.7,0,0.0,0.0,0,3,0,0,5,43,37,5,0,0,0,1,5,0,0,0,0,34,1,1,3,0,3,0,0,3,5,60.0,2,3,0,3,1,4,2,0,56,2,21,19,16,4,56,1,1,100.0,0,0.0,35,154,101,4,0,0,2,0,33,2,0,0,0,2,1,0,1,1,0,0,0,0,2,0,0,
Kalvin Phillips,0,0,0,0,0,0,0,0,63,2,2,3,0.0,0.0,0.0,3,0,44,53,83.0,4,45,2,2,2,44,53,83.0,991,374,10,11,90.9,26,27,96.3,8,12,66.7,0,0.0,0.0,0,4,0,0,4,53,50,3,3,1,1,1,0,0,0,0,0,44,0,0,2,1,1,1,0,1,2,50.0,1,3,2,1,2,4,0,0,63,4,27,36,2,0,63,2,2,100.0,0,0.0,45,269,136,2,1,0,3,0,39,0,0,0,0,0,1,0,1,2,1,0,0,0,9,0,1,0.0
Liam Cooper,0,0,0,0,0,0,1,0,70,2,1,5,0.0,0.0,0.0,0,0,53,59,89.8,2,51,0,1,1,53,59,89.8,1024,416,18,18,100.0,29,31,93.5,5,8,62.5,0,0.0,0.0,0,3,0,0,2,59,58,1,1,0,0,0,0,0,0,0,0,53,0,0,2,2,1,0,1,0,1,0.0,1,5,4,1,1,3,3,0,70,18,58,12,1,0,70,1,1,100.0,0,0.0,51,181,126,0,0,0,0,0,44,0,1,0,0,2,0,0,0,1,2,0,0,0,8,2,1,66.7
Luke Ayling,0,0,0,0,1,0,0,0,78,2,1,5,0.1,0.1,0.0,1,0,46,64,71.9,1,52,0,1,1,46,64,71.9,932,400,17,20,85.0,22,27,81.5,7,12,58.3,0,0.0,0.0,0,3,0,0,1,64,55,8,1,0,1,1,7,0,0,0,0,46,1,2,2,0,2,0,0,1,1,100.0,0,5,4,1,1,3,0,0,78,11,47,25,7,1,78,1,1,100.0,0,0.0,52,187,108,0,0,0,5,1,51,0,0,0,0,0,0,0,1,1,0,0,0,0,3,1,2,33.3
Pascal Struijk,0,0,0,0,0,0,0,1,25,1,1,2,0.0,0.0,0.0,0,0,17,19,89.5,0,16,0,0,0,17,19,89.5,284,72,4,5,80.0,13,13,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,19,19,0,0,0,0,0,0,0,0,0,0,17,0,0,1,1,1,0,0,0,0,,0,2,2,0,1,2,3,0,25,5,19,6,0,0,25,0,0,,0,,16,76,53,0,0,0,0,0,14,0,0,1,0,2,0,0,0,1,1,0,0,0,2,1,0,100.0
