player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,0,0,0,0,5,1,2,0,517,12,20,12,0.2,0.2,0.2,6,0,270,414,65.2,19,195,8,10,6,270,414,65.2,4654,2200,117,149,78.5,77,113,68.1,40,93,43.0,0,0.2,0.2,2,28,1,1,19,414,370,42,5,1,2,17,26,4,4,0,0,270,2,6,12,5,0,8,4,2,12,16.7,10,12,5,7,20,32,22,0,517,52,135,273,118,8,517,10,6,60.0,4,40.0,195,992,380,8,4,1,14,9,267,19,2,0,0,16,5,2,17,20,5,0,0,0,58,25,12,67.6
Aaron Lennon,0,0,0,0,1,0,0,0,38,5,1,1,0.0,0.0,0.0,0,0,16,25,64.0,1,20,2,1,0,16,25,64.0,210,70,6,8,75.0,6,6,100.0,0,3,0.0,0,0.0,0.0,0,0,0,0,1,25,25,0,0,0,0,3,0,0,0,0,0,16,0,2,5,2,0,4,1,1,3,33.3,2,1,0,1,1,6,0,0,38,1,2,14,23,2,38,1,0,0.0,1,100.0,20,85,40,2,0,0,3,1,25,9,0,0,0,1,0,0,3,1,2,0,0,0,2,2,2,50.0
Ashley Barnes,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,1,0,0,0,1,2,50.0,4,4,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,4,1,1,1,2,0,4,0,0,,0,,1,4,0,0,0,0,1,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,100.0
Ashley Westwood,0,0,0,0,0,0,0,0,11,0,0,1,0.0,0.0,0.0,0,0,4,10,40.0,0,6,0,0,0,4,10,40.0,55,4,2,2,100.0,1,3,33.3,0,1,0.0,0,0.0,0.0,0,0,0,0,0,10,9,0,0,0,0,1,0,0,0,0,0,4,1,1,0,0,0,0,0,0,0,,0,1,1,0,0,0,0,0,11,0,1,7,3,0,11,0,0,,0,,6,20,8,0,0,0,0,0,6,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,2,0.0
Ben Mee,0,0,0,0,1,0,0,0,61,0,2,1,0.0,0.0,0.0,1,0,38,54,70.4,5,31,0,0,0,38,54,70.4,985,528,12,14,85.7,8,13,61.5,16,25,64.0,0,0.0,0.0,0,8,0,0,5,54,54,0,0,0,1,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,,0,1,1,0,2,2,3,0,61,4,27,32,2,0,61,0,0,,0,,31,142,62,0,0,0,0,0,33,0,0,0,0,0,1,0,0,2,0,0,0,0,10,2,0,100.0
Charlie Taylor,0,0,0,0,0,0,0,0,26,1,3,1,0.0,0.0,0.0,0,0,12,17,70.6,2,4,0,1,1,12,17,70.6,155,72,6,6,100.0,5,5,100.0,0,5,0.0,0,0.0,0.0,0,1,0,0,2,17,14,3,0,0,0,1,3,0,0,0,0,12,0,0,1,0,0,1,0,0,0,,0,1,0,1,3,4,3,0,26,3,11,11,4,0,26,1,1,100.0,0,0.0,4,15,5,0,0,0,0,0,10,1,0,0,0,2,0,0,1,3,0,0,0,0,1,3,0,100.0
Connor Roberts,0,0,0,0,0,0,0,0,63,0,1,0,0.0,0.0,0.0,1,0,33,56,58.9,4,21,0,0,0,33,56,58.9,513,305,14,17,82.4,13,24,54.2,3,9,33.3,0,0.0,0.0,1,5,1,1,4,56,40,16,1,0,0,3,15,0,0,0,0,33,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,4,0,63,3,15,35,14,0,63,0,0,,0,,21,70,33,0,0,1,1,1,30,0,0,0,0,1,1,0,3,1,0,0,0,0,6,0,0,
Dwight McNeil,0,0,0,0,0,0,0,0,45,0,5,3,0.0,0.0,0.0,1,0,18,35,51.4,3,22,2,4,4,18,35,51.4,280,53,10,12,83.3,8,13,61.5,0,8,0.0,0,0.0,0.0,0,1,0,0,3,35,31,4,2,1,0,6,0,2,2,0,0,18,0,1,0,0,0,0,0,0,0,,0,3,0,3,5,5,0,0,45,3,9,26,14,0,45,4,4,100.0,0,0.0,22,171,44,2,1,0,3,2,26,0,0,0,0,0,0,0,6,5,0,0,0,0,6,1,1,50.0
Erik Pieters,0,0,0,0,1,0,0,0,40,1,1,1,0.0,0.0,0.0,1,0,26,34,76.5,1,16,3,2,0,26,34,76.5,371,100,15,17,88.2,7,10,70.0,2,4,50.0,0,0.0,0.0,0,1,0,0,1,34,28,6,0,0,0,1,6,0,0,0,0,26,0,1,1,1,0,1,0,1,3,33.3,2,1,1,0,1,2,0,0,40,1,5,31,5,0,40,2,0,0.0,2,100.0,16,74,42,3,0,0,1,0,20,1,0,0,0,2,0,0,1,1,1,0,0,0,6,0,0,
Jack Cork,0,0,0,0,0,0,0,0,29,1,0,0,0.0,0.0,0.0,0,0,18,23,78.3,0,8,0,0,0,18,23,78.3,257,73,6,7,85.7,7,7,100.0,1,2,50.0,0,0.0,0.0,0,1,0,0,0,23,22,0,0,0,0,0,0,0,0,0,0,18,1,0,1,0,0,1,0,0,1,0.0,1,0,0,0,0,1,1,0,29,1,4,20,5,0,29,0,0,,0,,8,42,8,0,0,0,0,1,21,1,0,0,0,2,0,0,0,0,0,0,0,0,2,1,1,50.0
