player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,0,0,0,0,7,2,0,0,457,17,10,10,0.9,0.9,0.8,8,0,248,351,70.7,24,246,3,12,5,248,351,70.7,4822,2186,113,140,80.7,76,93,81.7,42,87,48.3,0,0.8,0.6,5,23,3,1,24,351,309,39,11,1,10,12,15,2,2,0,0,248,3,5,17,13,11,3,3,9,18,50.0,9,10,4,6,10,27,23,2,457,71,153,208,100,14,457,12,5,41.7,7,58.3,246,798,256,3,1,1,12,4,246,23,0,0,0,5,10,3,12,10,13,0,0,0,50,15,11,57.7
Ashley Barnes,0,0,0,0,3,1,0,0,8,0,0,0,0.2,0.2,0.0,0,0,2,4,50.0,0,2,0,0,0,2,4,50.0,29,0,1,3,33.3,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,8,1,1,3,4,3,8,0,0,,0,,2,3,3,0,0,0,0,0,5,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,100.0
Ashley Westwood,0,0,0,0,0,0,0,0,56,0,2,1,0.0,0.0,0.1,1,0,38,47,80.9,3,33,0,1,1,38,47,80.9,681,176,15,17,88.2,15,17,88.2,4,7,57.1,0,0.1,0.1,1,5,1,0,3,47,41,6,1,0,1,1,1,1,1,0,0,38,0,2,0,0,0,0,0,0,0,,0,1,0,1,2,2,0,1,56,5,10,31,15,1,56,1,1,100.0,0,0.0,33,83,15,0,0,0,3,0,33,1,0,0,0,0,0,0,1,2,0,0,0,0,7,0,0,
Chris Wood,0,0,0,0,1,0,0,0,28,0,0,0,0.4,0.4,0.0,0,0,16,22,72.7,1,18,0,1,0,16,22,72.7,173,31,11,15,73.3,2,4,50.0,0,0,,0,0.0,0.0,0,1,0,0,1,22,22,0,0,0,0,1,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,28,0,0,13,15,1,28,1,0,0.0,1,100.0,18,23,5,0,0,0,2,0,24,4,0,0,0,0,1,1,1,0,0,0,0,0,1,3,5,37.5
Dwight McNeil,0,0,0,0,0,0,0,0,52,2,1,3,0.0,0.0,0.3,2,0,26,35,74.3,1,37,0,4,2,26,35,74.3,383,114,15,17,88.2,7,11,63.6,2,3,66.7,0,0.3,0.2,2,1,0,0,1,35,32,3,2,1,1,4,1,0,0,0,0,26,0,0,2,2,1,1,0,0,2,0.0,2,3,0,3,1,3,0,0,52,3,15,24,14,0,52,4,2,50.0,2,50.0,37,148,30,0,0,0,2,2,30,2,0,0,0,0,2,0,4,1,2,0,0,0,9,0,0,
Erik Pieters,0,0,0,0,0,0,0,0,52,4,0,2,0.0,0.0,0.0,0,0,32,42,76.2,1,23,0,0,0,32,42,76.2,550,292,15,19,78.9,9,11,81.8,4,6,66.7,0,0.0,0.0,0,1,0,0,1,42,34,7,1,0,1,2,6,0,0,0,0,32,1,1,4,2,3,1,0,3,5,60.0,2,2,1,1,0,4,3,0,52,8,19,28,6,0,52,0,0,,0,,23,65,24,0,0,0,1,0,22,0,0,0,0,1,0,0,2,0,2,0,0,0,6,0,0,
Jack Cork,0,0,0,0,0,0,0,0,22,1,0,0,0.0,0.0,0.0,0,0,13,16,81.3,5,9,0,0,0,13,16,81.3,191,95,9,12,75.0,2,2,100.0,2,2,100.0,0,0.0,0.0,0,2,1,0,5,16,16,0,0,0,0,0,0,0,0,0,0,13,0,0,1,0,0,1,0,1,3,33.3,2,0,0,0,0,1,1,0,22,1,3,12,7,1,22,0,0,,0,,9,17,9,0,0,0,2,1,10,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0.0
James Tarkowski,0,0,0,0,0,0,0,0,44,2,1,1,0.0,0.0,0.0,2,0,26,34,76.5,4,21,0,1,1,26,34,76.5,810,347,4,6,66.7,11,13,84.6,11,14,78.6,0,0.0,0.0,0,3,0,0,4,34,33,1,1,0,4,0,0,0,0,0,0,26,0,0,2,2,1,0,1,1,1,100.0,0,1,1,0,1,3,7,0,44,9,19,22,3,2,44,1,1,100.0,0,0.0,21,86,32,0,0,0,0,0,26,1,0,0,0,1,0,0,0,1,2,0,0,0,3,3,0,100.0
Jay Rodriguez,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,2,0,0,0,1,1,100.0,8,0,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,,0,,2,6,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
Josh Brownhill,0,0,0,0,1,0,0,0,31,1,0,0,0.1,0.1,0.0,0,0,19,25,76.0,3,18,0,1,0,19,25,76.0,205,63,14,17,82.4,2,3,66.7,1,2,50.0,0,0.0,0.0,0,1,0,0,3,25,24,1,1,0,0,0,0,0,0,0,0,19,0,0,1,1,0,0,1,0,0,,0,0,0,0,0,1,0,0,31,0,3,15,13,2,31,1,0,0.0,1,100.0,18,51,25,0,1,0,0,0,20,2,0,0,0,1,1,0,0,0,1,0,0,0,4,1,1,50.0
