player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,1,1,0,0,8,2,2,0,745,22,7,7,0.6,0.6,0.6,15,2,517,630,82.1,43,391,19,19,6,517,630,82.1,9097,2903,253,281,90.0,215,248,86.7,44,79,55.7,1,0.6,1.2,8,41,6,1,43,630,574,56,11,0,5,14,27,5,2,2,0,517,0,10,22,17,6,11,5,8,20,40.0,12,7,0,7,7,29,12,0,745,53,205,390,156,21,745,19,6,31.6,13,68.4,391,2172,1169,19,16,3,22,13,514,43,2,0,0,10,10,0,14,7,17,0,0,0,42,13,20,39.4
Ademola Lookman,1,0,0,0,1,1,0,0,42,1,0,0,0.1,0.1,0.1,2,0,22,27,81.5,2,25,1,6,2,22,27,81.5,315,51,14,15,93.3,7,8,87.5,1,3,33.3,0,0.1,0.0,3,1,0,0,2,27,22,5,1,0,0,3,1,3,2,1,0,22,0,1,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,42,0,1,18,24,7,42,6,2,33.3,4,66.7,25,111,65,1,1,1,7,1,29,9,0,0,0,1,2,0,3,0,0,0,0,0,4,0,0,
Ayoze Pérez,0,1,0,0,1,0,0,0,27,1,0,0,0.0,0.0,0.1,2,1,14,18,77.8,1,9,2,1,0,14,18,77.8,232,48,9,10,90.0,3,4,75.0,1,2,50.0,1,0.1,0.4,1,0,0,0,1,18,18,0,0,0,0,1,0,0,0,0,0,14,0,0,1,1,0,0,1,0,0,,0,0,0,0,0,1,0,0,27,1,5,13,10,3,27,1,0,0.0,1,100.0,9,54,36,2,1,1,1,1,17,6,0,0,0,1,1,0,1,0,1,0,0,0,4,1,5,16.7
Daniel Amartey,0,0,0,0,0,0,1,0,96,1,0,0,0.0,0.0,0.1,2,0,85,93,91.4,4,61,1,0,0,85,93,91.4,1474,502,37,39,94.9,42,43,97.7,5,10,50.0,0,0.1,0.0,1,5,0,0,4,93,91,2,2,0,1,0,0,0,0,0,0,85,0,0,1,0,0,1,0,1,2,50.0,1,0,0,0,0,1,1,0,96,5,34,62,0,0,96,0,0,,0,,61,301,188,1,0,0,0,0,76,0,1,0,0,1,0,0,0,0,0,0,0,0,8,1,2,33.3
Harvey Barnes,0,0,0,0,0,0,0,0,17,2,0,0,0.0,0.0,0.0,1,0,9,11,81.8,1,8,0,2,1,9,11,81.8,126,34,5,6,83.3,4,4,100.0,0,0,,0,0.0,0.0,0,0,1,0,1,11,11,0,0,0,0,0,0,0,0,0,0,9,0,1,2,1,0,1,1,0,1,0.0,1,0,0,0,0,2,0,0,17,0,1,2,14,0,17,2,1,50.0,1,50.0,8,31,15,0,0,0,1,0,11,5,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,
James Justin,0,0,0,0,1,0,0,0,79,2,4,1,0.0,0.0,0.0,0,0,38,64,59.4,1,22,2,2,0,38,64,59.4,511,106,24,30,80.0,12,22,54.5,1,5,20.0,0,0.0,0.0,0,0,1,1,1,64,48,16,2,0,0,3,14,0,0,0,0,38,0,2,2,2,1,0,1,1,1,100.0,0,1,0,1,4,6,4,0,79,4,27,31,21,2,79,2,0,0.0,2,100.0,22,222,65,2,2,0,0,2,37,6,0,0,0,0,2,0,3,4,2,0,0,0,3,4,4,50.0
James Maddison,0,0,0,0,0,0,0,0,19,1,0,0,0.0,0.0,0.0,0,0,15,17,88.2,2,13,0,0,0,15,17,88.2,309,64,5,5,100.0,8,8,100.0,2,3,66.7,0,0.0,0.0,0,2,0,0,2,17,16,1,0,0,0,1,0,1,0,1,0,15,0,1,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,19,0,2,11,6,0,19,0,0,,0,,13,100,19,0,1,0,1,1,15,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,
Kasper Schmeichel,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.0,0,0,22,29,75.9,0,16,0,0,0,22,29,75.9,825,712,4,4,100.0,5,6,83.3,13,19,68.4,0,0.0,0.0,0,1,0,0,0,29,17,12,2,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,33,30,33,0,0,0,33,0,0,,0,,16,76,51,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
Kelechi Iheanacho,0,0,0,0,1,0,0,0,2,0,0,1,0.3,0.3,0.0,0,0,0,0,,0,2,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,2,0,0,0,2,1,2,0,0,,0,,2,4,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Kiernan Dewsbury-Hall,0,0,0,0,3,1,0,0,55,5,0,1,0.1,0.1,0.3,3,1,32,37,86.5,7,36,6,2,0,32,37,86.5,492,155,20,21,95.2,10,11,90.9,2,5,40.0,0,0.3,0.6,1,4,1,0,7,37,36,1,0,0,1,2,0,1,0,0,0,32,0,0,5,4,1,3,1,2,2,100.0,0,1,0,1,0,5,0,0,55,0,4,27,24,2,55,2,0,0.0,2,100.0,36,283,192,6,4,0,2,5,41,6,0,0,0,1,1,0,2,0,4,0,0,0,4,0,1,0.0
