player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,1,1,0,0,22,5,1,0,690,15,1,7,1.8,1.8,1.2,38,2,453,574,78.9,56,390,27,15,4,453,574,78.9,7844,2553,214,260,82.3,171,202,84.7,53,83,63.9,1,1.2,1.5,18,31,13,2,56,574,515,58,12,2,4,23,28,10,1,2,0,453,1,6,15,11,6,7,2,5,12,41.7,7,7,1,6,1,16,16,0,690,44,142,331,220,39,690,15,4,26.7,11,73.3,390,2316,1220,27,23,11,17,14,448,56,1,0,0,10,10,1,23,1,11,0,0,0,53,22,11,66.7
Anthony Elanga,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.1,1,0,4,5,80.0,1,4,1,1,0,4,5,80.0,72,25,2,2,100.0,1,1,100.0,1,1,100.0,0,0.1,0.1,1,0,1,1,1,5,5,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,6,0,0,1,5,0,6,1,0,0.0,1,100.0,4,72,49,1,1,0,0,0,6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
Bruno Fernandes,0,0,0,0,4,1,0,0,86,2,0,0,0.2,0.2,0.2,10,0,57,74,77.0,11,52,3,0,0,57,74,77.0,965,368,29,33,87.9,13,19,68.4,11,14,78.6,0,0.2,0.3,7,11,2,0,11,74,66,7,3,1,0,7,0,2,0,1,0,57,1,2,2,2,0,1,1,1,3,33.3,2,0,0,0,0,2,2,0,86,3,13,38,35,3,86,0,0,,0,,52,230,123,3,4,0,1,3,59,6,0,0,0,1,1,0,7,0,2,0,0,0,5,1,0,100.0
Cristiano Ronaldo,0,0,0,0,3,0,0,0,9,0,0,0,0.2,0.2,0.0,1,0,5,6,83.3,1,4,0,0,0,5,6,83.3,93,15,3,3,100.0,1,2,50.0,1,1,100.0,0,0.0,0.0,0,0,1,0,1,6,6,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,9,0,1,2,6,3,9,0,0,,0,,4,13,9,0,0,0,0,0,8,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,50.0
David de Gea,0,0,0,0,0,0,0,0,23,0,0,0,0.0,0.0,0.0,0,0,14,22,63.6,0,13,0,0,0,14,22,63.6,471,417,0,0,,6,6,100.0,8,16,50.0,0,0.0,0.0,0,0,0,0,0,22,13,9,3,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,23,20,23,0,0,0,23,0,0,,0,,13,68,44,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,100.0
Diogo Dalot,0,0,0,0,0,0,0,0,80,3,0,1,0.0,0.0,0.1,3,0,57,70,81.4,7,35,2,2,1,57,70,81.4,1009,340,24,29,82.8,25,30,83.3,7,9,77.8,0,0.1,0.1,2,5,2,0,7,70,54,16,1,0,0,2,15,0,0,0,0,57,0,0,3,2,2,1,0,1,1,100.0,0,1,0,1,0,3,3,0,80,4,20,39,22,1,80,2,1,50.0,1,50.0,35,198,91,2,2,1,2,0,41,3,0,0,0,1,1,0,2,0,2,0,0,0,7,1,0,100.0
Edinson Cavani,0,0,0,0,2,1,0,0,22,0,0,0,0.5,0.5,0.0,0,0,14,17,82.4,0,13,0,0,0,14,17,82.4,151,7,7,9,77.8,4,5,80.0,0,0,,0,0.0,0.0,0,0,0,0,0,17,17,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,22,0,5,10,7,2,22,0,0,,0,,13,41,13,0,1,0,2,0,16,4,0,0,0,1,0,0,0,0,0,0,0,0,4,0,1,0.0
Harry Maguire,0,0,0,0,1,0,1,0,64,1,0,0,0.0,0.0,0.0,0,0,49,61,80.3,4,39,1,0,0,49,61,80.3,1149,293,7,10,70.0,35,38,92.1,7,12,58.3,0,0.0,0.0,0,2,0,0,4,61,59,2,2,0,2,1,0,0,0,0,0,49,0,0,1,1,1,0,0,0,1,0.0,1,0,0,0,0,1,1,0,64,2,12,48,4,1,64,0,0,,0,,39,292,129,1,0,0,0,1,48,1,1,0,0,1,1,1,1,0,1,0,0,0,3,3,0,100.0
Jadon Sancho,0,0,0,0,3,0,0,0,76,0,0,2,0.1,0.1,0.1,7,0,54,63,85.7,6,47,12,3,1,54,63,85.7,622,139,42,48,87.5,8,10,80.0,1,1,100.0,0,0.1,0.1,3,1,2,0,6,63,58,5,0,0,0,4,1,4,0,0,0,54,0,1,0,0,0,0,0,0,0,,0,2,0,2,0,0,0,0,76,1,7,21,48,10,76,3,1,33.3,2,66.7,47,399,288,12,6,5,1,2,50,16,0,0,0,0,0,0,4,0,0,0,0,0,7,0,0,
Jesse Lingard,0,0,0,0,1,0,0,0,11,1,0,0,0.0,0.0,0.0,1,0,6,8,75.0,1,6,0,0,0,6,8,75.0,57,12,4,4,100.0,0,1,0.0,0,1,0.0,0,0.0,0.0,0,0,0,0,1,8,8,0,0,0,0,2,0,0,0,0,0,6,0,0,1,1,1,0,0,0,0,,0,0,0,0,0,1,1,0,11,1,2,2,7,0,11,0,0,,0,,6,16,7,0,0,0,0,0,8,2,0,0,0,0,0,0,2,0,1,0,0,0,1,0,1,0.0
Luke Shaw,0,1,0,0,0,0,0,0,89,2,0,0,0.0,0.0,0.4,8,1,64,83,77.1,5,55,2,2,0,64,83,77.1,1013,302,37,44,84.1,22,26,84.6,5,11,45.5,1,0.4,0.3,3,5,2,1,5,83,67,16,0,0,1,6,12,4,1,1,0,64,0,0,2,1,0,2,0,1,1,100.0,0,0,0,0,0,2,1,0,89,3,11,49,31,2,89,2,0,0.0,2,100.0,55,285,140,2,6,0,0,1,63,6,0,0,0,1,1,0,6,0,1,0,0,0,6,1,0,100.0
Marcus Rashford,0,0,0,0,3,2,0,0,38,0,0,0,0.1,0.1,0.2,4,1,15,18,83.3,4,24,3,5,1,15,18,83.3,206,67,10,12,83.3,5,5,100.0,0,0,,0,0.2,0.5,1,1,2,0,4,18,18,0,0,0,0,0,0,0,0,0,0,15,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,38,0,1,13,24,11,38,5,1,20.0,4,80.0,24,148,79,3,1,5,6,3,28,10,0,0,0,1,1,0,0,0,0,0,0,0,1,0,2,0.0
Paul Pogba,1,0,0,0,2,1,0,0,68,1,0,1,0.3,0.3,0.0,1,0,42,59,71.2,7,40,2,0,0,42,59,71.2,651,156,21,28,75.0,16,22,72.7,3,5,60.0,0,0.0,0.1,1,3,1,0,7,59,58,1,1,1,1,0,0,0,0,0,0,42,0,1,1,1,0,1,0,0,2,0.0,2,1,0,1,0,1,0,0,68,2,10,39,19,4,68,0,0,,0,,40,198,85,2,1,0,3,2,51,5,0,0,0,3,3,0,0,0,1,0,0,0,7,7,3,70.0
Raphaël Varane,0,0,0,0,1,0,0,0,61,1,0,2,0.2,0.2,0.0,0,0,43,50,86.0,3,33,1,1,0,43,50,86.0,917,197,12,16,75.0,25,26,96.2,6,8,75.0,0,0.0,0.0,0,3,0,0,3,50,48,2,2,0,0,0,0,0,0,0,0,43,0,0,1,1,1,0,0,0,0,,0,2,1,1,0,1,4,0,61,4,20,36,5,2,61,1,0,0.0,1,100.0,33,218,113,1,0,0,0,0,39,0,0,0,0,0,1,0,0,0,1,0,0,0,1,2,1,66.7
Scott McTominay,0,0,0,0,2,0,0,0,57,4,1,1,0.0,0.0,0.0,2,0,29,38,76.3,6,25,0,1,1,29,38,76.3,468,215,16,22,72.7,10,11,90.9,3,4,75.0,0,0.0,0.0,0,0,0,0,6,38,38,0,0,0,0,0,0,0,0,0,0,29,0,1,4,2,1,2,1,2,3,66.7,1,1,0,1,1,5,3,0,57,4,17,33,7,0,57,1,1,100.0,0,0.0,25,138,50,0,1,0,2,2,24,0,0,0,0,1,1,0,0,1,2,0,0,0,9,4,1,80.0
