player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,6,3,2,2,21,12,0,0,821,8,12,3,5.9,4.3,2.8,40,9,614,715,85.9,60,606,27,32,20,614,715,85.9,11247,4183,246,266,92.5,301,333,90.4,59,88,67.0,3,2.8,1.8,17,48,12,1,60,715,672,42,15,6,4,15,20,4,0,4,0,614,1,13,8,3,3,2,3,1,12,8.3,11,3,0,3,12,20,8,0,821,56,222,416,189,40,819,32,20,62.5,12,37.5,606,2971,1631,27,19,11,17,9,611,60,0,0,0,5,10,1,15,12,3,1,0,0,73,9,1,90.0
Alisson,0,0,0,0,0,0,0,0,65,0,0,0,0.0,0.0,0.0,0,0,57,63,90.5,0,51,0,0,0,57,63,90.5,1306,823,9,9,100.0,41,41,100.0,7,13,53.8,0,0.0,0.0,0,2,0,0,0,63,58,5,3,0,0,0,0,0,0,0,0,57,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,65,36,65,0,0,0,65,0,0,,0,,51,145,93,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,
Andrew Robertson,0,1,0,0,1,1,0,0,69,0,1,1,0.2,0.2,0.4,5,1,55,63,87.3,4,37,5,2,1,55,63,87.3,1048,447,23,25,92.0,24,29,82.8,8,8,100.0,1,0.4,0.2,4,5,2,0,4,63,48,15,0,0,0,4,13,2,0,2,0,55,0,0,0,0,0,0,0,0,2,0.0,2,1,0,1,1,1,1,0,69,1,9,37,24,3,69,2,1,50.0,1,50.0,37,177,120,5,4,0,1,0,36,5,0,0,0,0,0,1,4,1,0,0,0,0,2,1,0,100.0
Curtis Jones,0,0,0,0,4,3,0,0,66,0,1,0,0.2,0.2,0.1,2,0,53,60,88.3,8,57,1,7,7,53,60,88.3,908,233,23,26,88.5,26,28,92.9,4,5,80.0,0,0.1,0.1,1,7,0,0,8,60,57,3,2,0,0,0,0,0,0,0,0,53,0,2,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,0,0,66,1,11,42,15,4,66,7,7,100.0,0,0.0,57,300,116,1,0,1,1,1,55,6,0,0,0,0,3,0,0,1,0,0,0,0,10,0,0,
Divock Origi,0,0,0,0,1,1,0,0,2,0,0,0,0.0,0.0,0.0,1,1,1,1,100.0,0,1,0,0,0,1,1,100.0,5,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,2,0,0,1,1,1,2,0,0,,0,,1,4,4,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Fabinho,0,0,0,0,1,0,0,0,51,2,2,0,0.4,0.4,0.0,1,0,35,40,87.5,5,32,1,2,1,35,40,87.5,592,191,13,14,92.9,18,19,94.7,2,4,50.0,0,0.0,0.0,0,4,0,0,5,40,38,2,2,0,0,1,0,0,0,0,0,35,0,0,2,0,2,0,0,1,3,33.3,2,0,0,0,2,4,1,0,51,1,10,34,8,2,51,2,1,50.0,1,50.0,32,120,79,1,0,0,1,0,36,3,0,0,0,3,3,0,1,2,0,0,0,0,8,0,0,
James Milner,0,0,0,0,1,0,0,0,15,0,1,0,0.0,0.0,0.0,1,0,11,13,84.6,1,15,0,0,0,11,13,84.6,200,38,5,5,100.0,6,7,85.7,0,1,0.0,0,0.0,0.1,1,1,1,0,1,13,13,0,0,1,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,0,0,15,0,3,10,2,0,15,0,0,,0,,15,54,21,0,1,0,0,0,11,1,0,0,0,0,1,0,0,1,0,0,0,0,2,0,0,
Jordan Henderson,0,1,0,0,0,0,0,0,21,0,1,0,0.0,0.0,0.5,2,1,14,18,77.8,0,14,0,1,0,14,18,77.8,246,67,6,6,100.0,7,10,70.0,1,1,100.0,1,0.5,0.3,1,0,0,0,0,18,18,0,0,0,0,1,0,0,0,0,0,14,0,1,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,21,0,2,11,8,1,21,1,0,0.0,1,100.0,14,73,2,0,0,0,0,0,16,3,0,0,0,0,0,0,1,1,0,0,0,0,2,1,0,100.0
Joël Matip,1,0,0,0,1,1,0,0,98,1,1,0,0.5,0.5,0.0,1,1,79,90,87.8,8,80,2,0,0,79,90,87.8,1520,525,27,29,93.1,42,47,89.4,9,11,81.8,0,0.0,0.0,0,5,1,0,8,90,90,0,0,0,0,0,0,0,0,0,0,79,0,1,1,1,0,0,1,0,0,,0,0,0,0,1,2,3,0,98,8,39,55,4,2,98,0,0,,0,,80,511,434,2,1,0,0,0,75,1,0,0,0,0,0,0,0,1,1,0,0,0,8,1,0,100.0
Luis Díaz,0,0,0,0,4,2,0,0,62,0,0,0,0.3,0.3,0.3,8,1,43,48,89.6,6,44,4,8,6,43,48,89.6,582,148,27,27,100.0,15,18,83.3,1,1,100.0,0,0.3,0.1,2,2,2,0,6,48,48,0,0,0,0,1,0,0,0,0,0,43,0,2,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,0,0,62,0,4,30,28,5,62,8,6,75.0,2,25.0,44,242,134,4,3,3,2,1,48,8,0,0,0,1,1,0,1,0,0,0,0,0,6,3,0,100.0
