player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,0,0,0,1,30,4,1,0,654,14,10,7,2.9,2.1,1.6,54,0,428,551,77.7,60,446,22,18,10,428,551,77.7,7087,2430,222,244,91.0,157,195,80.5,38,78,48.7,0,1.6,1.2,21,45,17,4,60,551,492,58,10,0,9,37,30,11,2,9,0,428,1,13,14,11,5,9,0,6,9,66.7,3,7,3,4,10,24,12,0,654,37,109,262,289,42,653,18,10,55.6,8,44.4,446,1822,927,22,20,5,18,9,421,59,1,0,0,12,9,1,37,10,11,0,0,0,56,14,18,43.8
Alexis Mac Allister,0,0,0,0,7,1,0,0,61,4,1,0,0.3,0.3,0.0,4,0,43,49,87.8,10,46,1,2,2,43,49,87.8,700,212,24,27,88.9,15,15,100.0,3,3,100.0,0,0.0,0.1,0,10,2,0,10,49,49,0,0,0,1,0,0,0,0,0,0,43,0,1,4,4,1,3,0,3,3,100.0,0,0,0,0,1,5,0,0,61,1,5,29,29,2,61,2,2,100.0,0,0.0,46,115,41,1,2,0,2,0,42,3,0,0,0,2,2,0,0,1,4,0,0,0,8,1,1,50.0
Danny Welbeck,0,0,0,0,3,0,0,0,26,0,1,1,0.4,0.4,0.2,6,0,15,19,78.9,3,24,1,2,1,15,19,78.9,199,27,11,12,91.7,4,4,100.0,0,0,,0,0.2,0.0,4,1,0,0,3,19,18,0,0,0,0,0,0,0,0,0,0,15,1,1,0,0,0,0,0,0,0,,0,1,0,1,1,1,1,0,26,0,1,4,21,8,26,2,1,50.0,1,50.0,24,68,14,1,0,1,1,1,24,7,0,0,0,0,3,0,0,1,0,0,0,0,2,1,7,12.5
Enock Mwepu,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,1,3,33.3,0,4,0,1,0,1,3,33.3,12,0,1,1,100.0,0,1,0.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,6,0,0,2,4,0,6,1,0,0.0,1,100.0,4,16,2,0,0,0,0,1,4,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,
Jakub Moder,0,0,0,0,0,0,0,0,3,0,0,1,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,1,1,0,0,0,0,0,3,2,3,0,0,0,3,0,0,,0,,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Jeremy Sarmiento,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,4,6,66.7,1,5,1,0,0,4,6,66.7,48,12,2,3,66.7,2,2,100.0,0,0,,0,0.0,0.0,0,0,1,0,1,6,6,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,7,0,0,0,7,0,7,0,0,,0,,5,42,28,1,1,0,1,0,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100.0
Joël Veltman,0,0,0,0,3,1,0,0,70,4,0,1,0.3,0.3,0.0,3,0,41,55,74.5,4,29,0,0,0,41,55,74.5,712,287,16,17,94.1,24,33,72.7,1,4,25.0,0,0.0,0.0,0,6,0,0,4,55,44,11,0,0,0,1,11,0,0,0,0,41,0,1,4,3,1,3,0,2,2,100.0,0,1,1,0,0,4,4,0,70,6,24,37,9,3,70,0,0,,0,,29,80,32,0,0,0,1,0,23,0,0,0,0,1,0,0,1,0,3,0,0,0,9,1,1,50.0
Leandro Trossard,0,0,0,0,3,0,0,0,52,2,1,0,0.2,0.2,0.2,10,0,38,43,88.4,4,47,6,6,5,38,43,88.4,650,140,21,23,91.3,11,12,91.7,5,6,83.3,0,0.2,0.5,2,2,3,0,4,43,42,1,0,0,2,0,1,0,0,0,0,38,0,1,2,2,0,2,0,0,1,0.0,1,0,0,0,1,3,0,0,52,0,3,19,31,9,52,6,5,83.3,1,16.7,47,247,139,6,1,4,2,2,45,17,0,0,0,2,1,0,0,1,2,0,0,0,4,0,0,
Lewis Dunk,0,0,0,0,3,0,0,0,56,0,0,0,0.1,0.1,0.2,2,0,42,48,87.5,5,37,1,0,0,42,48,87.5,840,343,19,19,100.0,17,20,85.0,6,9,66.7,0,0.2,0.0,1,2,0,0,5,48,47,1,1,0,1,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,5,0,56,3,24,28,4,4,56,0,0,,0,,37,165,89,1,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,1,75.0
Marc Cucurella,0,0,0,0,0,0,0,0,100,3,4,1,0.0,0.0,0.2,9,0,82,94,87.2,13,70,3,1,1,82,94,87.2,1185,499,47,47,100.0,30,36,83.3,3,5,60.0,0,0.2,0.1,4,13,4,1,13,94,80,14,0,0,1,5,14,0,0,0,0,82,0,3,3,1,2,1,0,1,1,100.0,0,1,0,1,4,7,0,0,100,1,12,45,43,1,100,1,1,100.0,0,0.0,70,280,190,3,2,0,0,3,65,5,0,0,0,1,0,0,5,4,1,0,0,0,8,0,1,0.0
