player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,4,3,0,0,21,12,1,0,522,13,11,10,3.8,3.8,2.9,38,7,327,421,77.7,33,350,22,13,6,327,421,77.7,5987,2223,135,162,83.3,161,181,89.0,28,62,45.2,3,2.9,1.8,17,17,8,0,33,421,381,39,10,8,1,7,15,4,4,0,0,327,1,8,13,7,2,8,3,4,15,26.7,11,10,1,9,11,24,9,0,522,42,167,227,135,38,522,13,6,46.2,7,53.8,350,1861,1057,22,9,8,17,7,323,33,1,0,0,7,11,1,7,11,7,0,1,0,52,11,6,64.7
Aaron Ramsdale,0,0,0,0,0,0,0,0,41,0,0,0,0.0,0.0,0.0,0,0,25,40,62.5,0,30,0,0,0,25,40,62.5,708,514,3,3,100.0,15,15,100.0,7,22,31.8,0,0.0,0.0,0,0,0,0,0,40,31,9,1,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,41,27,41,0,0,0,41,0,0,,0,,30,169,92,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Alexandre Lacazette,0,1,0,0,2,2,0,0,41,2,2,2,0.9,0.9,0.3,6,1,26,31,83.9,2,28,3,1,0,26,31,83.9,346,84,18,18,100.0,4,4,100.0,2,3,66.7,1,0.3,0.1,2,2,0,0,2,31,30,0,0,0,0,0,0,0,0,0,0,26,1,2,2,2,0,1,1,0,1,0.0,1,2,0,2,2,4,0,0,41,0,4,18,20,8,41,1,0,0.0,1,100.0,28,73,29,3,0,3,3,0,29,3,0,0,0,2,1,0,0,2,2,0,0,0,2,1,2,33.3
Ben White,0,0,0,0,0,0,0,0,48,0,0,1,0.0,0.0,0.1,2,0,38,45,84.4,4,38,1,0,0,38,45,84.4,774,258,9,10,90.0,27,30,90.0,2,5,40.0,0,0.1,0.0,1,3,0,0,4,45,43,2,1,0,0,0,1,0,0,0,0,38,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,1,0,48,4,23,25,0,0,48,0,0,,0,,38,221,160,1,0,0,0,0,35,0,0,0,0,3,2,0,0,0,0,0,1,0,4,0,0,
Bukayo Saka,1,0,0,0,7,2,0,0,38,0,0,2,1.3,1.3,0.1,6,1,16,25,64.0,2,24,1,3,1,16,25,64.0,193,44,11,16,68.8,5,5,100.0,0,1,0.0,0,0.1,0.1,1,1,2,0,2,25,24,1,0,0,0,1,0,1,1,0,0,16,0,1,0,0,0,0,0,0,0,,0,2,0,2,0,0,0,0,38,0,4,9,25,11,38,3,1,33.3,2,66.7,24,159,67,1,1,1,2,0,25,6,0,0,0,0,0,0,1,0,0,0,0,0,2,2,1,66.7
Cédric Soares,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,0,0,13,14,92.9,0,8,1,0,0,13,14,92.9,288,117,5,6,83.3,5,5,100.0,3,3,100.0,0,0.0,0.0,0,0,0,0,0,14,9,5,2,0,1,1,3,0,0,0,0,13,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,13,0,6,4,4,0,13,0,0,,0,,8,44,17,1,0,0,0,0,8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
Emile Smith Rowe,1,0,0,0,1,1,0,0,7,1,1,0,0.4,0.4,0.0,2,1,3,4,75.0,0,5,1,0,0,3,4,75.0,28,10,3,4,75.0,0,0,,0,0,,0,0.0,0.0,1,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,1,0,0,0,,0,0,0,0,1,2,0,0,7,0,0,5,2,2,7,0,0,,0,,5,18,10,1,0,0,1,0,4,1,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,
Gabriel Magalhães,0,0,0,0,2,0,0,0,51,0,0,0,0.0,0.0,0.0,1,0,36,45,80.0,1,42,0,0,0,36,45,80.0,745,127,7,8,87.5,26,29,89.7,3,8,37.5,0,0.0,0.0,0,0,0,0,1,45,45,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,0,51,4,29,19,3,2,51,0,0,,0,,42,270,212,0,0,0,0,0,40,0,0,0,0,1,1,0,0,0,0,0,0,0,4,1,0,100.0
Gabriel Martinelli,2,0,0,0,2,2,0,0,48,2,3,3,0.8,0.8,0.3,6,1,16,28,57.1,0,24,7,2,2,16,28,57.1,260,40,7,12,58.3,6,8,75.0,2,4,50.0,0,0.3,0.1,5,0,0,0,0,28,25,3,0,0,0,5,0,3,3,0,0,16,0,2,2,1,0,1,1,1,5,20.0,4,3,0,3,3,5,0,0,48,1,4,16,29,8,48,2,2,100.0,0,0.0,24,178,121,7,2,4,4,3,26,8,0,0,0,1,2,1,5,3,1,0,0,0,4,1,0,100.0
Granit Xhaka,0,1,0,0,1,0,1,0,68,5,1,1,0.1,0.1,0.7,4,1,49,54,90.7,12,43,3,1,0,49,54,90.7,848,321,22,25,88.0,23,25,92.0,4,4,100.0,1,0.7,0.3,2,6,1,0,12,54,51,3,3,2,0,0,0,0,0,0,0,49,0,1,5,2,1,4,0,1,2,50.0,1,1,1,0,1,6,0,0,68,2,15,45,8,2,68,1,0,0.0,1,100.0,43,178,104,3,0,0,3,0,37,2,1,0,0,0,1,0,0,1,2,0,0,0,8,1,1,50.0
Kieran Tierney,0,0,0,0,2,2,0,0,51,0,1,0,0.1,0.1,0.0,1,0,32,39,82.1,3,27,1,3,1,32,39,82.1,616,263,11,13,84.6,18,21,85.7,3,5,60.0,0,0.0,0.0,0,1,0,0,3,39,31,8,0,0,0,0,8,0,0,0,0,32,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,3,0,51,1,10,27,15,1,51,3,1,33.3,2,66.7,27,123,71,1,1,0,2,0,22,6,0,0,0,0,1,0,0,1,0,0,0,0,5,1,1,50.0
Martin Ødegaard,0,1,0,0,2,1,0,0,50,1,0,0,0.2,0.2,1.3,8,2,30,44,68.2,6,38,4,2,1,30,44,68.2,433,153,19,24,79.2,11,15,73.3,0,2,0.0,1,1.3,1.1,5,2,4,0,6,44,41,3,1,4,0,0,0,0,0,0,0,30,0,2,1,0,0,0,1,1,3,33.3,2,0,0,0,0,1,0,0,50,0,8,26,17,1,50,2,1,50.0,1,50.0,38,290,108,4,4,0,1,2,35,5,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,0.0
Nuno Tavares,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,2,0,0,0,2,2,100.0,34,20,1,1,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0,,0,,2,10,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100.0
Takehiro Tomiyasu,0,0,0,0,0,0,0,0,25,0,2,1,0.0,0.0,0.0,0,0,12,18,66.7,0,9,0,0,0,12,18,66.7,236,82,4,7,57.1,7,8,87.5,1,3,33.3,0,0.0,0.0,0,1,0,0,0,18,14,4,1,0,0,0,3,0,0,0,0,12,0,0,0,0,0,0,0,0,0,,0,1,0,1,2,2,1,0,25,1,7,12,6,1,25,0,0,,0,,9,19,5,0,0,0,0,1,9,0,0,0,0,0,2,0,0,2,0,0,0,0,2,3,0,100.0
Thomas Partey,0,0,0,0,2,2,0,0,39,2,1,0,0.1,0.1,0.0,2,0,29,32,90.6,3,32,0,1,1,29,32,90.6,478,190,15,15,100.0,13,15,86.7,1,2,50.0,0,0.0,0.0,0,1,1,0,3,32,31,1,1,2,0,0,0,0,0,0,0,29,0,0,2,2,1,1,0,1,3,33.3,2,0,0,0,1,3,1,0,39,2,16,19,6,2,39,1,1,100.0,0,0.0,32,109,61,0,1,0,1,0,28,1,0,0,0,0,1,0,0,1,2,0,0,0,11,0,0,
