player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,2,2,0,0,18,6,3,0,670,14,9,13,1.2,1.2,1.1,33,4,467,555,84.1,40,389,21,14,6,467,555,84.1,7973,2589,239,258,92.6,170,189,89.9,49,75,65.3,2,1.1,0.8,16,39,7,2,40,555,513,39,7,3,7,17,12,3,3,0,0,467,3,11,14,8,5,7,2,11,17,64.7,6,13,5,8,9,23,12,1,670,77,201,293,179,19,670,14,6,42.9,8,57.1,389,1913,1123,21,18,6,17,4,462,40,3,0,0,17,5,3,17,9,8,0,0,0,59,8,11,42.1
Aaron Wan-Bissaka,0,0,0,0,0,0,1,0,71,4,2,0,0.0,0.0,0.0,1,1,49,62,79.0,1,52,6,4,2,49,62,79.0,577,220,37,38,97.4,10,13,76.9,0,6,0.0,0,0.0,0.0,0,2,0,0,1,62,57,5,0,0,1,3,5,0,0,0,0,49,0,1,4,3,1,2,1,3,3,100.0,0,0,0,0,2,6,0,0,71,2,20,33,18,1,71,4,2,50.0,2,50.0,52,342,212,6,3,1,1,0,52,5,1,0,0,1,0,0,3,2,3,0,0,0,7,0,0,
Bruno Fernandes,0,1,0,0,2,0,0,0,66,1,0,2,0.0,0.0,0.5,11,1,41,55,74.5,8,33,3,0,0,41,55,74.5,891,308,19,22,86.4,11,14,78.6,11,14,78.6,1,0.5,0.3,8,8,3,2,8,55,49,5,0,1,2,6,0,3,3,0,0,41,1,1,1,0,1,0,0,1,1,100.0,0,2,0,2,0,1,1,0,66,3,7,33,26,1,66,0,0,,0,,33,153,76,3,0,1,2,0,43,5,0,0,0,2,0,0,6,0,0,0,0,0,3,0,2,0.0
Cristiano Ronaldo,0,0,0,0,3,1,0,0,40,0,0,0,0.2,0.2,0.0,2,0,28,31,90.3,2,20,0,1,1,28,31,90.3,325,37,19,20,95.0,6,7,85.7,1,1,100.0,0,0.0,0.1,1,1,1,0,2,31,27,4,1,0,0,0,0,0,0,0,0,28,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,40,0,2,17,21,6,40,1,1,100.0,0,0.0,20,58,31,0,1,1,2,1,27,6,0,0,0,1,0,3,0,0,0,0,0,0,2,0,2,0.0
David de Gea,0,0,0,0,0,0,0,0,36,0,0,0,0.0,0.0,0.0,0,0,25,32,78.1,0,17,0,0,0,25,32,78.1,572,365,6,6,100.0,14,14,100.0,5,12,41.7,0,0.0,0.0,0,0,0,0,0,32,20,12,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,36,36,36,0,0,0,36,0,0,,0,,17,67,34,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Harry Maguire,0,0,0,0,1,0,0,0,64,2,0,2,0.1,0.1,0.0,0,0,45,51,88.2,2,37,0,2,1,45,51,88.2,869,254,13,16,81.3,26,27,96.3,5,6,83.3,0,0.0,0.0,0,0,0,0,2,51,50,1,1,0,1,0,0,0,0,0,0,45,0,1,2,1,2,0,0,2,3,66.7,1,2,2,0,0,2,3,1,64,9,36,26,3,1,64,2,1,50.0,1,50.0,37,131,67,0,0,0,1,1,37,0,0,0,0,2,2,0,0,0,1,0,0,0,10,4,1,80.0
Jadon Sancho,0,0,0,0,0,0,0,0,37,0,2,0,0.0,0.0,0.2,4,0,27,31,87.1,2,29,3,1,1,27,31,87.1,348,67,18,21,85.7,9,10,90.0,0,0,,0,0.2,0.1,3,1,0,0,2,31,31,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,,0,0,0,0,2,2,0,0,37,0,3,12,22,3,37,1,1,100.0,0,0.0,29,154,115,3,4,1,3,0,31,9,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,
Jesse Lingard,0,0,0,0,1,1,0,0,13,2,0,1,0.0,0.0,0.1,2,0,7,7,100.0,2,6,0,0,0,7,7,100.0,85,22,4,4,100.0,2,2,100.0,0,0,,0,0.1,0.0,1,2,0,0,2,7,7,0,0,0,0,0,0,0,0,0,0,7,0,0,2,2,0,2,0,1,1,100.0,0,1,0,1,0,2,0,0,13,0,1,7,5,0,13,0,0,,0,,6,17,16,0,0,0,1,0,8,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,
Luke Shaw,0,0,0,0,0,0,0,0,76,1,0,2,0.0,0.0,0.0,2,0,57,71,80.3,7,45,3,2,1,57,71,80.3,793,253,39,41,95.1,14,18,77.8,2,5,40.0,0,0.0,0.1,0,7,0,0,7,71,64,7,0,0,0,5,7,0,0,0,0,57,0,2,1,1,0,1,0,1,2,50.0,1,2,1,1,0,1,0,0,76,4,17,35,24,1,76,2,1,50.0,1,50.0,45,213,139,3,3,0,0,0,59,2,0,0,0,0,1,0,5,0,1,0,0,0,3,1,2,33.3
Marcus Rashford,1,0,0,0,1,1,0,0,14,0,0,0,0.3,0.3,0.0,0,0,7,11,63.6,0,11,3,1,0,7,11,63.6,91,18,5,7,71.4,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,11,10,0,0,0,0,1,0,0,0,0,0,7,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,14,0,1,3,11,2,14,1,0,0.0,1,100.0,11,74,43,3,3,2,0,0,12,5,0,0,0,0,0,0,1,0,0,0,0,0,2,0,2,0.0
